evaluations raw_y
1 127.4219313518
3 112.2536509777
4 104.7973229121
11 87.5932420726
22 82.2359269770
23 62.5198058627
32 46.4131438028
40 42.7968247507
54 28.0414394250
65 22.4818370167
78 12.1211380582
96 11.5844851022
119 5.9662831321
128 3.6046914012
136 2.0223297383
143 0.0000000000
200 0.0000000000
evaluations raw_y
1 224.3940690311
7 190.9644383987
11 169.6232602398
21 169.2494271086
26 142.8526553446
29 140.2754371412
33 121.5004885129
41 102.7912851242
42 97.8804944466
48 87.9720011564
54 55.8180522454
57 54.5461059939
63 48.2414952201
64 27.8299546467
88 18.1308577380
101 17.1637691179
102 15.8175728340
104 13.3504330504
114 4.7937433814
122 0.0000000000
220 37.2096273087
evaluations raw_y
1 284.2250889932
4 273.2340629305
7 214.8418144045
12 208.6498518360
14 192.2375421261
30 180.6629881525
31 174.4805681084
35 174.3595114935
36 146.5753742729
42 103.8160057047
51 83.7122271921
61 80.3045481133
65 71.9020547469
69 64.0143930295
77 63.8336980899
78 43.3045313871
83 40.0581488443
84 38.2732380845
87 35.5703631819
90 24.6909278200
116 17.1561736797
128 15.3304407484
143 5.1127695021
151 2.5997693160
163 0.2712608121
170 0.0000000000
230 0.0000000000
evaluations raw_y
1 199.8429106777
4 197.4555684787
7 154.2511777497
11 143.6810303533
17 138.8542321626
21 123.7648406454
25 119.2821577899
27 111.3771837436
33 94.4613661897
42 65.9017653669
54 54.0065216076
62 32.4829942400
85 25.8978055613
86 23.4852984340
96 14.1284031441
108 4.9084716365
112 0.0000000000
210 11.9604623275
evaluations raw_y
1 164.7047726665
2 110.4734677946
10 98.7045986579
11 67.4151552355
23 66.1796824849
25 61.5256651507
26 56.1404350543
33 52.8849211251
37 37.0353108205
54 21.5094037139
58 17.9320704692
87 12.1087474611
92 10.0530897736
94 9.8359728569
95 5.2186194856
104 2.7117017698
112 2.1066268044
122 0.0000000000
170 0.0000000000
evaluations raw_y
1 163.7033291402
2 102.3935986333
13 98.0351920469
23 91.4487705729
25 83.3565331188
31 59.7336418915
45 41.0285751243
50 39.1011503579
53 37.1175990225
60 28.1780969202
68 24.8379033908
69 23.0198077559
73 18.0172713558
76 11.5649273663
81 4.0935847610
105 1.5675782513
112 0.0000000000
210 0.0000000000
evaluations raw_y
1 240.6294777891
7 197.0492771297
11 159.8050677523
25 133.2070782280
33 110.1777854501
41 64.3653829910
63 53.5421965014
74 35.2757823771
87 29.1907710678
111 14.4732476887
120 6.9025258337
130 5.8429534235
136 0.4839721558
138 0.0000000000
210 0.0000000000
evaluations raw_y
1 138.5319021718
3 120.3096130079
4 117.6638661670
11 105.7591370814
24 104.8671903354
28 102.6578150036
33 94.3565022088
42 78.2459930388
46 55.8143983499
61 48.1821400542
62 40.2564611774
76 37.3894930673
80 26.0611086349
87 22.9850183768
88 22.2818921738
91 10.9510098721
119 10.7436052244
121 10.6245269222
134 1.4575706342
141 0.0000000000
220 24.0551957031
evaluations raw_y
1 295.4423750663
2 247.8658207428
6 237.1908647912
13 200.9075828247
14 184.0953435989
21 126.3134877132
30 114.4102053928
35 72.1635444533
49 66.9998601218
51 43.7554144994
60 36.1017199234
68 24.5458024405
75 22.0437962581
81 18.9730688994
83 10.1838611074
84 7.0393591317
90 2.3070716311
108 1.2826219128
112 0.3791338212
121 0.0000000000
190 0.0000000000
evaluations raw_y
1 195.4186637255
2 139.4330750053
6 132.3494775274
9 128.1112744746
14 76.6809351842
24 61.3384390491
35 45.0072587195
42 40.6088303672
46 25.0235329632
65 0.0000000000
170 0.0000000000
evaluations raw_y
1 135.0594194174
2 91.4562007099
5 90.2775354328
13 60.5166781207
14 45.7640621619
24 24.6810406567
51 23.5209167967
60 16.8682675743
68 11.7805304484
73 3.5146206560
83 0.0000000000
160 60.0533920970
evaluations raw_y
1 145.6121694720
3 121.3686269594
11 104.8819452759
18 94.3986906002
19 85.3752578218
25 83.5187505204
27 75.0046612137
33 48.5716197777
41 29.3869634497
52 28.5401431777
64 26.6677046648
66 18.4131711287
74 16.0273696314
78 15.6106114283
79 13.5855139049
87 13.5370838815
88 9.2593472503
89 0.0000000000
190 0.0000000000
evaluations raw_y
1 172.1961052059
3 169.0091787898
4 140.2481190454
11 131.2767040331
17 115.7810567021
34 115.3699639617
35 88.7199426481
37 86.6459380436
43 78.5791991184
45 64.3519285888
51 61.7537498613
55 61.3369659956
56 50.2156856527
61 43.3927288861
72 36.7245685640
75 23.2159304623
85 14.6477029422
91 12.0453464672
94 11.7668141972
98 0.1941441155
108 0.0000000000
170 0.0000000000
evaluations raw_y
1 193.3760424913
2 135.7577061094
6 129.8413148914
12 117.2936537864
25 107.8911735864
26 85.7877502830
37 83.2323978440
51 63.1946196023
53 59.8878568319
55 55.5590339482
61 54.6921138583
67 49.4529082061
68 42.9527987204
69 41.4979963698
72 40.7242772884
75 29.0384148031
81 22.8760509495
92 17.4633345353
94 17.1375238546
102 16.8323232727
105 15.8254098611
108 9.0123766992
111 3.9132995766
142 3.0503702255
153 0.0000000000
220 179.8065179590
evaluations raw_y
1 233.9269771777
2 231.0627806475
5 218.8604117608
6 180.1202230489
22 175.5396169539
25 160.3637562240
32 142.5256035560
37 132.1621144338
39 123.3614540137
41 122.2869063954
44 113.1776182897
48 104.1954918244
51 95.1799616044
53 68.2856752572
61 67.5878859380
65 44.1976379454
67 36.2948169444
72 33.7854578553
73 27.5892734830
83 17.7502738400
90 16.8106713743
94 15.2905223360
107 12.9701234558
125 10.9989515652
128 5.8530821275
136 1.3173225408
141 0.0000000000
230 9.3010286297
