evaluations raw_y
1 675.6425708030
16 583.4638268765
17 569.4131093687
31 549.6767476835
35 520.1143599219
48 493.2397646539
62 475.0445866527
68 459.3984923290
74 435.0642099999
82 398.3189705167
85 369.2274253954
103 364.8112407938
107 334.6789812643
120 331.1974872736
125 296.8774680094
133 249.2921654607
151 215.1704291993
170 212.5238657840
183 205.9122448571
192 195.0428540478
204 182.1492223582
206 178.9349977475
218 146.4727988020
248 116.0178419144
256 112.8990833916
264 105.2689238439
269 90.8920110383
293 81.1804529249
311 70.1205503248
315 45.6408420354
319 43.0383720339
342 34.7306864924
360 34.1217342602
364 25.0650090543
381 25.0504969136
405 20.9331854769
410 15.1965813791
419 15.1835767881
425 5.1072763215
472 4.7930176615
512 4.0160951847
523 3.3195722962
526 1.6967577983
587 0.6126652971
591 0.0000000000
900 0.0000000000
evaluations raw_y
1 835.0509534127
4 829.0193568531
11 770.0094331505
21 700.2419454609
42 680.7716248251
56 639.5134762059
67 580.1294554015
89 561.5364392224
92 521.2175609684
108 498.4918621232
121 496.2058844902
124 494.4768259698
125 478.4946109525
127 470.1929390850
136 469.8450467133
137 436.1079358078
141 424.2790302377
152 359.1480208505
166 324.0878824425
185 313.2927532777
209 291.7009641640
212 268.9950827149
218 259.6050160624
223 241.6837736909
226 224.6866118801
231 219.8642953484
232 199.8327042110
270 176.6816330922
272 176.2527336645
284 158.9037738196
298 154.8206365954
313 150.6474545161
317 103.1768220044
333 102.0655993339
334 95.7008426443
338 92.0368621160
340 75.4291933931
347 71.5399752845
353 62.3751295477
360 61.3361711193
417 56.0283307103
432 44.6129654681
437 38.0580340485
439 36.7552547679
455 35.1640379937
470 12.0289291864
509 4.6025904673
520 2.6501948773
538 0.0000000000
825 0.0000000000
evaluations raw_y
1 984.3522598563
2 868.0145832111
13 844.8857736444
19 805.8026111562
22 796.1771659071
31 757.9106127923
35 733.8295978844
36 715.7596886464
46 685.7096482568
61 665.1143963099
64 652.5832226992
69 639.5626690314
75 619.8819376011
77 543.8064597576
85 538.8470542206
90 518.7592755600
91 453.1389634307
114 442.7837137993
121 423.3312102680
123 386.6883736908
138 365.4596800172
152 365.3131951020
153 340.0959415244
156 330.3801286470
163 315.0758462608
180 284.9183361280
181 238.8490910018
199 198.0762197125
216 191.9937391410
226 157.3608482859
257 154.8801286407
258 148.6315288386
259 106.6733766434
264 97.3913670551
266 92.6980531394
298 86.0597639209
302 84.1265223448
305 66.7980333851
312 60.3660523282
318 55.7750882862
319 16.7370139276
409 16.5572646984
413 13.0229269134
421 0.0000000000
960 0.0000000000
evaluations raw_y
1 827.5529395093
2 786.9510829653
3 741.1873315163
5 702.2177450516
17 641.1496999527
18 624.6832779057
39 584.2171847588
40 576.6949723197
44 571.8389038418
50 556.4173586872
51 545.0869593292
52 536.3286883027
56 534.1334232099
60 532.7042013654
61 506.3711474284
63 469.4666899919
80 455.0935913919
82 433.8197306947
93 431.1116563355
95 426.0823304518
97 421.9270840483
108 376.9466241956
126 347.3002844464
129 338.2169977619
148 325.6432294227
152 309.1205050296
169 269.3117540452
174 262.2986501374
181 225.6102913854
202 211.8065937286
217 205.2060847378
219 178.9810395614
234 143.0758853313
268 97.7924705442
286 92.6395990664
311 82.4962231005
319 37.6858616684
385 17.7694302461
404 15.1705924696
443 7.9390463409
469 2.2950331590
485 0.0000000000
855 0.6847933459
evaluations raw_y
1 850.3778750186
2 776.3139376066
11 768.3383876903
12 646.0857802034
33 627.9558845409
50 613.4478063087
60 580.3155981284
63 573.5562930449
76 497.5785440944
91 458.3240660363
112 403.7259129177
117 397.9410222657
121 371.0010939618
133 368.5667098257
136 346.8308906200
147 330.3486571939
151 307.5210231166
166 291.6852577316
184 279.1878956859
185 260.5236954753
203 246.8397235199
204 218.7717203701
207 181.8697869086
219 181.5301822259
228 164.4185605473
230 124.2163163199
259 103.0306416512
281 91.8928054050
311 86.2402497967
346 83.3863074490
361 65.7993575659
377 62.4174011136
380 54.7365555981
392 42.5492906459
400 36.4555518579
439 35.4137035493
444 24.5463146007
477 20.3257536655
496 18.8922081937
514 18.5907370423
516 7.9163108079
551 6.1295762451
607 0.0805364632
624 0.0000000000
990 44.2487693354
evaluations raw_y
1 674.9742600118
4 671.5479114817
5 667.1408667354
7 661.2722758544
12 657.1881027776
15 641.6276785952
18 637.6238365532
20 613.2428322717
27 574.6927385355
33 571.5546470418
34 569.2529302659
39 493.4245376461
65 475.3141841038
76 464.5223633343
78 452.9204245383
83 441.0666311568
88 414.2313656922
100 391.4545185093
107 385.1387653318
108 384.5021940197
109 383.1298499998
111 365.0946355811
122 317.5206750447
145 299.7323416695
148 265.4898387158
153 247.0675369034
168 230.0044405493
193 212.2934674138
200 207.3904303617
214 191.0291205055
252 179.5329882301
271 170.0573414743
273 149.1123320796
290 127.9640615369
301 113.3725932060
320 100.7188389236
343 84.6997471887
359 70.5102239405
377 68.4794585262
382 60.9905704733
