evaluations raw_y
1 6156680.4855771195
3 5756565.4704427766
5 3799500.4637880404
6 376855.5198533770
9 88976.9232414336
16 47261.8525186836
61 4120.6537703834
62 1317.0189982369
76 778.3959793560
77 570.6136821841
409 545.2504829830
893 414.8419187476
7183 383.3261831297
8518 368.7101442709
15577 362.3450620598
16166 312.3250217850
42598 307.2254615387
48439 285.0491250489
85356 211.7925527691
107652 190.5390906897
139636 175.1230883368
140751 169.4641714154
142033 144.9199007183
148750 131.9442344501
150346 120.9173429156
151181 111.1501388818
151762 83.7476124664
164558 70.6163877015
173804 68.8739592090
174597 66.1798840755
175173 52.1059334413
182168 50.7433291350
186287 46.5794219754
193577 38.3638595531
195575 31.8889549810
200121 15421.4552483360
evaluations raw_y
1 30678295.6596799269
2 17225640.8555308469
9 10953.1423296963
92 204.6750697379
10510 186.1014140979
23508 184.1568636515
42478 169.5811330359
46009 150.3677289138
47388 133.0334125718
56257 132.8653122393
64400 119.2408259427
75390 118.8673385486
87866 117.9161220506
88316 105.5936552435
93287 103.1594473456
101191 102.4315120410
102340 92.3431886399
102526 81.5527384350
117896 79.3487127108
118775 75.8405561298
120453 71.0975091588
125496 60.9622618157
130529 49.7930206196
138322 48.9389452888
142250 48.3592816512
148800 46.3989943327
149401 39.3076132257
162142 35.7568631099
167772 31.8465918700
171171 31.2091008748
172154 29.7883832777
184952 27.6761262894
186288 27.2894933926
186410 24.8425166408
188181 17.2905451059
200209 1341.5353224532
evaluations raw_y
1 9011763.0404788051
2 8231859.4069109438
4 3366589.3107595830
6 670930.2604737472
7 506397.6152643348
16 713.2154550284
57 379.7433933780
172 321.8136807215
201 297.4587574794
387 259.8352084109
3384 207.1834147325
7201 180.6640612008
35853 174.3379240732
37229 163.6246221067
93949 159.4215805825
110300 143.2929528707
122280 131.1040725406
122601 129.9702428501
131961 128.5512169296
133175 115.4148918672
137007 109.0471072035
140290 100.0783711280
145636 99.7180629107
146622 96.5282024282
156616 91.9713379376
158077 91.1903926856
158472 87.2831694423
160053 86.9793897842
160203 84.5662907634
160612 83.7655124987
160651 82.0072085095
160777 80.2911762164
161344 55.1940229330
170662 53.0379958399
171921 49.7679387977
