evaluations raw_y
1 56152374.6563115343
2 18373259.5338187218
7 16673307.0252059363
17 6743001.0153268753
22 523383.6041402508
28 341967.8665340016
73 46277.1324298944
136 37036.9742783859
486 13956.7458415229
505 3473.6672584220
509 1581.2811167866
542 1400.6622884426
678 921.3271077511
869 662.9064671739
990 354.2116794942
207245 305.9161980320
301008 291.3672701587
313911 291.1580301305
320998 265.8013129653
323801 242.1564417887
328461 224.1285779857
336118 220.2535122614
339526 203.6118942433
352451 183.5926061297
357874 172.6546764321
379585 146.4498484955
400252 24392.1585956285
evaluations raw_y
1 502628.8618418440
3 469918.8015326093
5 35792.0200417019
20 4237.9561809947
40 1570.4266437793
46 827.5624110641
64 694.5201148820
718 691.2563275659
1401 621.5728342582
2416 522.9243839881
7087 503.0326768918
12645 500.4080607999
14001 494.4731860230
58287 439.1457809798
84536 428.7470816453
143973 408.3269826349
215488 364.4425385081
222817 362.6175143041
251144 357.9527351123
275688 353.5365714130
277955 342.8771988536
291636 319.5898010944
315533 293.2455420927
338247 285.5858321414
341769 284.4690602067
351405 276.3817418962
355647 266.8431643829
358064 242.9061561758
360255 234.8592041934
360726 234.6540364673
361401 231.2489567295
362194 224.6828844943
363339 219.0213998076
363821 218.6895838090
365318 218.4096693153
365939 210.5766320909
365995 188.0688422271
368820 147.3800274481
392659 134.9807352808
400226 124897.5071789678
evaluations raw_y
1 733.6057086804
765 690.3558286991
1729 688.1462978684
2749 683.4002195112
3941 614.1880847937
4306 588.9979553434
13799 513.6719435305
66236 509.1736518663
68123 485.8283783179
75152 471.9519615518
78213 435.9546092083
197737 413.7638764178
207698 400.9684781876
223884 395.6863992467
236112 365.4232735238
274076 342.1654260982
275687 320.4813370003
313993 317.7409505546
316981 316.4095812668
321458 311.6266327654
321481 308.9679455386
321514 308.7329147868
323376 268.1007157571
337091 232.0284466415
341939 227.5118764900
359235 217.1787639675
384161 210.2003855422
384212 171.7832138994
400419 39937.7804433419
evaluations raw_y
1 13792214.0099624600
4 10229308.5685603358
5 8043573.7424386544
17 3261129.5302796196
18 2660848.6707822047
20 1260396.7940727544
26 25542.2110520871
68 22911.4489442340
130 17626.0716171086
146 1151.0759166038
375 914.1833566685
564 773.8300725474
876 561.0971448047
1885 518.7412262858
5318 500.9885927881
59028 457.7284344770
132229 452.8813031380
135610 448.4493971574
136341 397.2921608349
143921 394.2465768943
146963 371.4472599852
228599 362.2303957380
230027 339.8620600128
243840 323.6472426616
257714 307.4630543450
262203 306.5757526240
273116 299.2924653356
273656 295.1026301949
274652 291.5360818243
275458 279.9488186615
280859 254.2585690781
302765 242.8799580342
318171 236.7561364316
326810 210.9841161405
346724 204.5794290859
347093 202.8956981318
351494 184.3953845250
351722 174.6568824254
381374 173.9013706932
381476 162.7884993592
384092 147.4554890964
384423 144.6972042375
389479 134.5821362488
400441 5378.0520098710
evaluations raw_y
1 2309649.6555867312
2 507399.1910137341
7 480954.6522101511
10 8837.6367680883
33 3537.1711671222
