evaluations raw_y
1 8772434.5989831872
2 4994184.2560072318
3 1461936.4106104162
10 1138428.1800534036
35 910657.7660251919
51 874235.1587240360
92 866279.9348420486
97 397134.9083691004
114 383304.5255006517
133 287609.0308643130
156 274461.1638472122
216 264250.0073610010
220 245336.8633507717
242 189395.9311890028
252 124364.5187479596
317 85215.2507913895
424 60771.1472517652
485 31464.6278405740
511 25413.3429751160
566 16787.7198899673
627 14975.3239644003
866 14373.0428622465
1024 11635.5557285977
1113 10095.5345134153
1887 10062.3966163509
1976 9723.9241601564
2214 9708.0676382747
2289 9632.2934932003
2301 9612.8206684319
2354 9073.9781339902
2489 8915.8510645759
2582 8876.7523427113
2642 8366.1068803725
2713 8111.1332048983
2738 7946.5070986036
2892 7717.5566568514
2947 7101.6309859450
3000 6848.3128130032
3052 6482.5570688731
3488 5820.6936078905
3519 5783.4726535016
3537 5528.0673322328
3538 4857.1864627637
3573 4026.0460147151
3705 3617.0210795450
3718 3597.2261336293
3920 3529.9194911097
3965 2150.6165626062
4216 1979.6113502823
4323 1621.1082005380
5248 1513.6203170388
5296 1132.6580032712
5436 1064.4570646640
5557 904.6227107564
5618 883.4421386119
5758 883.1661272301
5794 842.9861707976
5842 827.7817827024
5895 795.2279153733
5944 753.4245099354
6110 752.8609272191
6125 644.7793001826
6306 581.3865165790
6732 575.8528949469
6771 569.8066612855
6849 529.3554538485
6968 518.4759460634
7032 477.7645339599
7041 463.0536479771
7087 434.8490674486
7103 399.5409499545
7144 393.7132219120
7151 363.3868828099
7160 354.0231594443
7226 326.7176860809
7838 308.1496165856
7845 223.8279407639
8070 202.1772525331
8302 182.4285051042
8338 138.3217904824
8626 137.7227010446
8646 120.9565477278
8969 119.2173498660
8974 115.2390151285
9210 115.1708468862
9217 112.2769618896
9223 110.3284750829
9281 108.4964732195
9371 108.4811745203
9444 107.5175204844
9510 107.3352350604
9583 106.8685015319
9635 106.3426186113
9646 104.9979655386
9719 104.0553435959
9930 102.0619924619
10118 100.4034381720
10244 100.3123516787
10248 98.1936911287
10422 97.6975183429
10424 87.6851990402
10440 85.6607392258
10571 82.0733937251
10625 64.6443096260
10817 42.1903369843
11110 33.5335125451
11418 30.1213054941
11660 28.7251188118
11720 22.1620873341
11721 19.2036105274
11807 19.1161908363
11808 16.4330080824
11809 10.6802259113
11864 9.2015905423
11970 9.1996104513
12014 3.7019041001
12136 3.2465109353
12350 2.9283621714
12404 2.6586837188
12465 2.5474000840
12479 2.0279082697
12518 1.7581954344
12654 1.6951991860
12722 1.4274935623
12731 1.2849886439
12775 1.1367192621
12917 1.1290287743
12926 1.1024513259
12935 0.9458604762
13088 0.9412186973
13137 0.8893356545
13179 0.8198112225
13271 0.7651647180
13315 0.7382587243
13338 0.7041207830
13439 0.6948977519
13452 0.6804962666
13491 0.5233080345
13579 0.4866568233
13796 0.4667342099
13848 0.4552017586
13886 0.4514166723
13921 0.4118604572
13930 0.3757801165
13961 0.3460002489
14034 0.3259495047
14215 0.3032093460
14329 0.2539468802
14459 0.2270904860
14462 0.2269590894
14491 0.1279592741
14562 0.0890378316
14602 0.0708587982
14693 0.0663903957
14925 0.0455048538
14993 0.0181996639
15224 0.0099043231
15327 0.0089016421
15404 0.0064430541
15418 0.0024303064
15701 0.0020734802
15717 0.0013468054
15805 0.0012037752
15866 0.0011566493
15882 0.0004360176
15946 0.0001166384
16354 0.0000791960
16425 0.0000661576
16450 0.0000594319
16488 0.0000444275
16547 0.0000400117
16578 0.0000316688
16680 0.0000264645
16689 0.0000257720
16723 0.0000217639
16744 0.0000165492
16767 0.0000144766
16848 0.0000144504
16910 0.0000105278
16934 0.0000097826
16994 0.0000088462
16996 0.0000076505
17011 0.0000066361
17025 0.0000050981
17163 0.0000046897
17169 0.0000044603
17199 0.0000036147
17245 0.0000027384
17247 0.0000025058
17269 0.0000016042
17333 0.0000015921
17335 0.0000010661
17468 0.0000008904
17474 0.0000004650
17620 0.0000002777
17645 0.0000002741
17701 0.0000001191
17912 0.0000001146
17927 0.0000000861
18055 0.0000000833
18102 0.0000000711
18114 0.0000000546
18159 0.0000000437
18268 0.0000000356
18290 0.0000000196
18467 0.0000000167
18519 0.0000000161
18533 0.0000000161
18593 0.0000000069
18607 0.0000000056
18684 0.0000000051
18729 0.0000000040
18844 0.0000000039
18851 0.0000000036
18863 0.0000000036
18864 0.0000000026
18892 0.0000000016
18963 0.0000000012
18987 0.0000000012
19135 0.0000000009
19178 0.0000000006
19197 0.0000000002
19490 0.0000000002
19510 0.0000000001
19534 0.0000000001
19541 0.0000000001
19589 0.0000000001
19602 0.0000000000
19744 0.0000000000
19812 0.0000000000
19831 0.0000000000
20048 0.0000000000
20139 0.0000000000
20153 0.0000000000
20275 0.0000000000
20282 0.0000000000
20293 0.0000000000
20312 0.0000000000
20395 0.0000000000
20426 0.0000000000
20458 0.0000000000
20507 0.0000000000
