evaluations raw_y
1 1745.4474118673
3 334.9292991878
5 276.5076170246
6 206.7041583139
8 182.8609673349
9 31.2643313388
15 22.9774960410
37 15.1682501156
112 12.8613105399
135 6.1958118151
247 6.0867684657
273 3.7875639356
1600 3.5552549384
1673 2.1194011641
2333 1.7317320057
3555 0.4229389380
8917 0.2826273502
10646 0.2770119380
10766 0.2208700488
11732 0.1829190289
12227 0.1238692181
13152 0.1020448710
15777 0.0446150427
17067 0.0404723944
18612 0.0324609118
19401 0.0277983996
20120 0.0194343229
20792 0.0044990985
24668 0.0032431212
27448 0.0032139844
28126 0.0030320129
28705 0.0029017356
28708 0.0026793663
28808 0.0025749958
28812 0.0009962466
29210 0.0009470130
30140 0.0088768725
evaluations raw_y
1 5.6089675566
82 5.2173254251
133 5.0741806627
189 4.7039492794
333 4.5273849517
415 2.9421325177
476 1.7677642760
1181 1.7089903565
1416 0.9525416987
4179 0.9293096345
4252 0.6120112775
4552 0.4384978838
4988 0.4229568221
6979 0.2950929343
7308 0.1430940911
11798 0.1299137915
11949 0.1288516531
11991 0.0578782671
14376 0.0355796103
14789 0.0210330845
17550 0.0109116506
20528 0.0083860683
21383 0.0049185403
23466 0.0030533428
24565 0.0012118096
25414 0.0012095448
27656 0.0012054590
27894 0.0010840395
28222 0.0010735319
29030 0.0008775118
29447 0.0007778091
29565 0.0007639184
30094 0.0007038253
30140 0.0065808128
evaluations raw_y
1 95.6556472769
4 92.5496300455
5 66.6837745241
7 48.3215031258
12 32.9630542821
33 20.4100263947
52 8.2228068204
123 5.7441378053
407 1.8796477724
3020 1.4797379019
4391 1.3914997182
5561 1.1965884850
5646 1.0961015924
6270 1.0391988146
6282 0.9168149980
6571 0.5640444443
6880 0.1319197327
9980 0.1005638435
14409 0.0690073502
15401 0.0594810738
15598 0.0583575693
15699 0.0303316937
16266 0.0267810572
18062 0.0176940835
19442 0.0167639341
20956 0.0165971120
21151 0.0100591153
21263 0.0087221648
21334 0.0077646766
21443 0.0040119130
23924 0.0016359519
26504 0.0010075775
27910 0.0002725550
30140 0.0075777742
evaluations raw_y
1 128.0942220325
2 66.2079376883
4 39.8481455169
8 32.0831028028
19 28.8213912689
37 22.9686547245
38 13.8296140417
40 10.7539696613
44 5.3134468869
1053 3.4458003657
1234 3.3074707715
1896 3.2422400812
3258 3.0059482912
3441 1.5213970058
5001 1.0701855901
5795 0.9650118501
5881 0.8979367031
6159 0.7780201788
6343 0.6556926318
7304 0.4940460578
9106 0.3433789675
10437 0.2039411572
11701 0.1234104812
11960 0.1229029254
