evaluations raw_y
1 252.1536018499
2 99.8685441142
3 65.5997055729
12 58.6386026269
14 51.1883434402
23 48.5096395173
28 45.7478288684
38 35.2786127002
41 24.2027566215
43 16.8409591339
46 14.1503786969
89 6.8170221844
137 3.8595179096
195 3.1928567700
317 1.9034190629
459 0.2585074951
2665 0.1666050512
5464 0.1591108760
6810 0.1279820975
7389 0.1164056856
8267 0.0584814973
9290 0.0431103148
9408 0.0228588050
12610 0.0039748711
15634 0.0034873581
16179 0.0030311307
17282 0.0030230002
17781 0.0010437957
18641 0.0004329943
19007 0.0002345718
20185 0.0163527322
evaluations raw_y
1 114.2827774615
5 75.7001358964
8 38.6792035545
9 28.5619307246
11 2.7387698154
120 1.5184966792
366 1.1744731127
411 0.5233631597
2525 0.2654235901
3429 0.0983361325
6685 0.0809900872
7919 0.0355378580
10404 0.0163690351
11427 0.0122087073
13732 0.0078337873
13756 0.0075557226
13800 0.0033615040
15485 0.0031177833
17715 0.0010098452
18644 0.0002988237
20185 0.0036394451
evaluations raw_y
1 558.5117160281
3 246.1268412222
7 33.1113216587
33 20.1115619016
41 16.2758909049
215 10.5675014262
289 4.5861556723
300 4.0510491904
382 3.6519792915
581 2.0280145269
1586 1.8070111206
1714 1.0647917475
2537 0.8358860012
2947 0.2120530469
7056 0.1152952075
8957 0.1074579413
9348 0.0954478649
9491 0.0540813297
11580 0.0460425417
11797 0.0434307848
11852 0.0388670251
11959 0.0322848304
12032 0.0319412183
12215 0.0271701194
12961 0.0187534885
12995 0.0104125404
14598 0.0031083384
16925 0.0010373868
20185 0.1501990551
evaluations raw_y
1 364.4927261217
3 209.7003539896
4 124.5003421908
9 110.8696161078
14 91.1068495134
25 59.6383461194
47 27.5652743401
52 17.8043396358
70 3.4316490556
270 1.5748115513
962 0.9273979231
1358 0.4074410390
2819 0.2431472233
3531 0.1291890033
4635 0.1044600314
7848 0.0976393081
9472 0.0863909312
10192 0.0163723292
11825 0.0087342971
14241 0.0069053641
15388 0.0009828856
20186 0.0250653397
evaluations raw_y
1 96.2896115875
2 55.8530419286
11 9.8528568272
31 4.1433395399
579 2.0231606549
1522 1.6225252226
3090 1.5019648415
3281 0.6509917101
3665 0.2493441902
4184 0.1080713329
5635 0.0675856020
5969 0.0393587990
11872 0.0345350473
12434 0.0078725016
12629 0.0060822108
13079 0.0030502944
15786 0.0030212838
17212 0.0021142890
19022 0.0019233156
19584 0.0010686765
20016 0.0010134304
20186 0.0458213876
evaluations raw_y
1 638.5441613832
6 615.5691768206
11 300.4298942721
15 171.4922496825
17 134.8639024246
18 69.8306680977
19 49.4699046831
40 19.4621965845
43 17.7624193867
60 14.7109184351
69 7.8442009677
280 4.1774622785
284 2.2328451576
424 1.3597328422
1241 0.2654501251
2424 0.0386312700
9833 0.0102759509
12477 0.0100431747
14389 0.0011062758
20186 0.0726460427
evaluations raw_y
1 260.1563714887
4 187.8440105218
10 16.9851210034
84 14.0454105469
167 8.5306911864
182 3.2981727746
855 3.2754471787
997 2.4936546388
1719 2.2003272229
1803 1.0269988586
2211 0.1314732813
7954 0.0164063040
13353 0.0095218452
15734 0.0034036509
19101 0.0030519872
20185 0.1429708439
evaluations raw_y
1 128.0005918779
3 61.1631165429
4 36.9464977735
10 10.3431913582
70 4.3592123950
149 0.7667402613
1482 0.4249990489
3526 0.2498156543
3717 0.2064041208
4845 0.1977046984
6315 0.1853327789
6570 0.0981279967
8442 0.0329914288
9051 0.0168167256
11730 0.0107721425
12491 0.0087040463
14612 0.0084441528
15124 0.0041040465
16129 0.0018662903
20185 0.1004804611
evaluations raw_y
1 126.5356705886
2 32.6538105847
8 4.1886918149
28 1.3952447475
133 0.8118357433
1322 0.4444101665
1753 0.4100789236
2388 0.1635716041
2472 0.1620674340
5811 0.0733722410
6364 0.0431302869
6665 0.0319331887
9759 0.0165188102
10687 0.0163548731
10867 0.0076810163
12937 0.0073362903
13091 0.0071530822
13616 0.0041662279
14007 0.0033029020
14095 0.0030292271
15038 0.0010403631
15745 0.0009980062
16164 0.0002812826
19167 0.0002731806
19197 0.0002299720
20186 0.0065774051
evaluations raw_y
1 115.7109622074
2 5.5941548227
40 3.6080546099
156 1.4911299248
607 0.5871208000
1326 0.5840449697
1498 0.2436445762
4072 0.1972738956
6472 0.1004849314
7033 0.0991918746
7090 0.0579612275
7640 0.0576172743
8262 0.0030951432
13788 0.0010088670
19235 0.0000755601
20186 0.0171820228
evaluations raw_y
1 224.8478775850
5 90.7693376728
41 44.6964999016
56 36.1243894842
299 34.0258368998
304 20.0784947090
310 12.7825505853
363 6.6169342915
450 5.1206190664
633 5.0841144312
687 4.8659175877
719 0.7894335618
954 0.2348196774
3975 0.1830426996
4765 0.1827849531
5131 0.0855093377
8966 0.0550204011
9718 0.0520137064
10163 0.0315032112
11302 0.0299597329
11999 0.0174107502
12649 0.0170171915
13413 0.0169473161
13791 0.0099536531
13950 0.0079855611
14103 0.0030420506
15083 0.0010952347
19928 0.0009853238
20186 0.0384830783
evaluations raw_y
1 2884.7035132502
3 2238.8155127627
4 1766.4647828855
6 1474.8384173726
9 491.2288296346
14 316.0475539850
20 180.6822451026
88 170.6966789851
119 137.3677725947
303 132.9211921998
306 101.2642260249
369 89.3062833818
391 57.8201309361
528 19.7382453086
599 17.5067330745
616 15.0812752924
680 7.6562580880
720 3.9069771393
796 1.4049993228
2321 1.2436386111
2688 1.0278606584
3222 0.2158843969
4865 0.0757922196
6944 0.0086140162
9975 0.0079876848
15849 0.0079840413
15908 0.0035543622
15962 0.0022979879
16748 0.0009866178
19755 0.0009827905
20186 0.0726203074
evaluations raw_y
1 31.0646938899
9 29.2363130754
12 8.0651152008
67 4.2408155313
646 3.9997162470
830 2.8632519523
1382 2.1445839829
2705 1.6977306845
3044 1.5488073443
3047 0.5304168749
3889 0.5259161862
4942 0.4411642418
6029 0.2801737043
6979 0.2487468782
8017 0.2360737667
8602 0.1572989717
8945 0.0846713075
10122 0.0338901780
10906 0.0320889173
11220 0.0168949724
12849 0.0162499206
14625 0.0128511835
14652 0.0112091202
15597 0.0074540884
16201 0.0074175729
17369 0.0019000123
18454 0.0011979193
18973 0.0010977052
20185 0.0604348127
evaluations raw_y
1 540.6605661634
2 332.7866902520
3 166.1819175895
8 63.8103679390
9 39.7969152297
134 38.4321056743
224 25.5033110559
232 16.7371951802
243 8.7523179555
306 8.5244281037
375 2.6322027879
1220 1.6918138594
1378 1.0055504756
1882 0.6387976304
3864 0.4897179220
5217 0.2478046969
7743 0.0699205920
9966 0.0351609478
11001 0.0083428835
14725 0.0013473244
18070 0.0010130036
19252 0.0004870248
20185 0.0013587650
evaluations raw_y
1 26.9651140579
5 9.4468426723
32 7.9669729420
36 5.0864390079
42 4.4918043608
131 3.4448515767
530 3.0505876861
728 0.4892342275
2210 0.3878679087
3034 0.2480592741
3261 0.0967952464
4102 0.0325523060
10296 0.0114774892
12355 0.0030634646
15895 0.0009918191
20186 0.1377920381
