evaluations raw_y
1 98.1923933085
3 93.4346658304
5 92.2902982225
7 89.2814356341
19 89.0380033089
23 88.1934184369
29 86.9619487706
122 86.5192709265
151 86.1884628879
211 86.0263344764
414 85.7151036239
420 85.5236339830
835 85.3332626252
886 84.9754376526
898 84.7363183432
905 82.0769280820
11371 79.7307854641
11418 77.7828809235
12516 75.9927856230
13912 71.1099067414
17248 70.0610735617
18611 66.2581449477
19032 65.5279227128
19940 64.4604665276
20015 51.5914365445
21182 50.3813139359
22276 49.2939896065
22447 46.6355187416
22922 39.7276140864
23305 38.2055127879
23684 32.8826952384
24078 30.0757830655
25418 29.8608738553
25553 27.4598552506
25682 24.6467038469
26466 20.3432203719
26991 17.7479021308
28559 16.5192245871
28815 16.2873370960
28861 15.7098017815
29192 14.6231170634
29558 13.7845087057
29837 13.6890899042
30274 13.3922703658
30290 13.2085065335
30519 13.2073654137
30541 12.8335819120
30680 12.6229115804
30793 10.5489552355
32114 10.3013344717
32220 9.7400863089
33183 9.4359066721
33333 9.2738951843
34127 9.0041832882
34741 8.9757632334
34917 8.7533164720
35306 8.6711559985
35742 8.6398039105
35749 8.6293217565
35783 8.4713011156
35979 8.4486610208
36012 8.4085198397
36357 8.3929724547
36375 8.3448656536
36532 8.2735426836
36610 8.2637901832
36614 8.1876870081
37128 8.1681884943
37571 8.1397699824
37861 8.0996514192
38173 8.0590975110
38381 8.0455535405
38554 7.9912987879
39100 7.9517286238
39747 7.8868693466
40335 7.8752203505
40394 7.8629940392
40562 7.8371291721
41083 7.8300277227
41156 7.7993797950
41796 7.7960742425
41850 7.7636798324
42230 7.7497218114
42489 7.7403092418
43026 7.7295915176
43530 7.7285332122
43583 7.7228546335
43610 7.7222995853
43622 7.7076421596
44066 7.6922229156
44678 7.6778937017
44982 7.6755170675
45126 7.6749748161
45246 7.6722163427
45291 7.6606841172
45784 7.6413935234
47242 7.6411255412
47321 7.6399014402
47542 7.6365235240
47999 7.6347511220
48521 7.6304745800
48709 7.6272134399
49003 7.6243986691
49350 7.6240209729
49412 7.6238862851
49527 7.6224256646
49834 7.6180224617
50207 7.6170327766
50522 7.6167720705
50814 7.6165950351
50985 7.6145493884
51132 7.6141720214
