evaluations raw_y
1 82.9656896909
2 74.6752793312
3 69.5782473524
6 35.2459555911
17 16.5252422452
29 10.9503860825
54 8.7267667789
185 8.5312136883
261 6.2155945659
367 5.6273781418
2180 2.2270019369
2529 2.1315728372
4016 2.0974177914
50047 2.1186349428
evaluations raw_y
1 72.3717158521
2 24.0535001030
6 14.3082819192
85 13.0069849776
92 10.0102597563
126 8.3250926181
308 8.1708125296
346 5.7065569063
1155 3.9223836202
3391 3.5042293170
3424 2.2464238929
5050 2.2254271588
5813 2.1651153741
6178 2.1505543081
6452 2.0988773150
6510 2.0461085608
7862 2.0190279591
8237 1.9837341589
9023 1.9773113962
9254 1.9558875391
12304 1.9531217041
12671 1.9472779070
13099 1.9466521384
14039 1.9444483762
14559 1.9429502123
15026 1.9419997165
15638 1.9407720166
16151 1.9404652824
16509 1.9397349441
16792 1.9391505082
17389 1.9386005454
17489 1.9381238512
18702 1.9379561198
21705 1.9378688398
22502 1.9378647203
22658 1.9378483899
23399 1.9378209608
23685 1.9377921052
25128 1.9377849894
25375 1.9377756066
25599 1.9377631265
25632 1.9377567974
25987 1.9377555944
26816 1.9377529438
27004 1.9377454453
28081 1.9377436484
30054 1.9377430632
30938 1.9377409909
31699 1.9377409746
33083 1.9377409521
33387 1.9377407696
33786 1.9377406599
34537 1.9377406124
36236 1.9377405887
36523 1.9377405322
37027 1.9377405312
37660 1.9377405219
38856 1.9377405113
40902 1.9377405061
41177 1.9377405059
41274 1.9377405004
42412 1.9377404983
44085 1.9377404981
44424 1.9377404976
44537 1.9377404968
45503 1.9377404966
46832 1.9377404961
48384 1.9377404961
49048 1.9377404960
49745 1.9377404960
49913 1.9377404960
50047 1.9377404960
evaluations raw_y
1 75.2557881554
3 49.0113193896
11 12.9577748042
547 12.6381752156
714 10.1222820344
879 9.5610075622
1133 7.1155335019
1201 6.2945569355
3058 2.2686807101
3066 2.0903072918
3949 1.8230868809
17263 1.8200869474
19645 1.8193559665
19829 1.8117420781
20276 1.8087010777
21419 1.8072081064
23061 1.8069463556
23601 1.8068059157
24249 1.8058989102
24283 1.8057023057
24344 1.8034489937
27446 1.8032899763
28586 1.8031296894
30260 1.8030684838
32987 1.8030464732
33528 1.8030258064
36994 1.8030235334
37041 1.8030224647
37475 1.8030218674
38122 1.8030210015
38808 1.8030206887
38984 1.8030204765
40179 1.8030201647
40970 1.8030199775
41837 1.8030199494
41850 1.8030197924
42803 1.8030194842
45645 1.8030194722
45857 1.8030194646
46199 1.8030194628
46210 1.8030194109
47539 1.8030194089
47744 1.8030194088
47886 1.8030193870
48038 1.8030193802
50047 1.8030196151
evaluations raw_y
1 78.8568208096
2 66.2417066890
3 24.0704159736
24 22.1308085222
115 17.4955208221
121 7.6327427170
554 5.0479734336
1272 2.0854405790
5738 1.7320114433
7461 0.5594636098
7834 0.0294733943
11271 0.0036951517
12251 0.0010117055
17196 0.0008917113
18490 0.0006389503
18656 0.0005225677
19137 0.0002682948
20338 0.0002233963
20468 0.0001909012
20819 0.0001570353
20882 0.0001030214
21359 0.0000254057
22368 0.0000217520
22746 0.0000020899
24345 0.0000014763
26034 0.0000005817
26176 0.0000005589
26859 0.0000004212
27000 0.0000001657
28459 0.0000000478
29260 0.0000000249
29524 0.0000000129
30819 0.0000000127
30906 0.0000000029
31326 0.0000000006
32646 0.0000000002
34463 0.0000000002
35272 0.0000000001
35372 0.0000000000
37638 0.0000000000
37678 0.0000000000
38165 0.0000000000
39894 0.0000000000
40008 0.0000000000
40419 0.0000000000
41724 0.0000000000
43892 0.0000000000
48971 0.0000000000
evaluations raw_y
1 67.9786447925
3 66.0886998337
5 66.0458401683
6 65.9715022794
10 62.4850096261
11 30.8089641947
22 17.0296757929
29 12.8449443694
54 11.4620943478
103 1.2830687728
2954 0.1203477483
4505 0.0763498684
8181 0.0426912650
9244 0.0181781878
9742 0.0141416947
10440 0.0046019934
10588 0.0037833399
10696 0.0009032385
