evaluations raw_y
1 38.6129032861
2 8.9566136386
3 6.0889002157
7 2.0307554431
14 1.7824988756
130 1.7367581474
133 1.4863644543
220 0.6666495997
377 0.0112433198
20185 0.9300145702
evaluations raw_y
1 2.8160120073
7 2.1778842561
18 0.7396120231
49 0.1298221609
113 0.0703286917
368 0.0078476614
1312 0.0042517682
1347 0.0010144552
1425 0.0001884014
2023 0.0001368822
2404 0.0000000116
3005 0.0000000000
9974 0.0000000000
20186 0.0000000000
evaluations raw_y
1 8.1480186403
2 0.5682364562
4 0.0392541642
45 0.0053371715
267 0.0009782001
543 0.0001952289
732 0.0000133593
1866 0.0000006348
4884 0.0000001036
5163 0.0000000059
7333 0.0000000003
9631 0.0000000001
10772 0.0000000000
11112 0.0000000000
11450 0.0000000000
11641 0.0000000000
12206 0.0000000000
12530 0.0000000000
13233 0.0000000000
15564 0.0000000000
20185 0.0000000000
evaluations raw_y
1 14.1096171037
4 10.8378742910
7 6.1963932985
11 4.1021269476
15 2.8521831868
22 2.0592351771
31 1.8492231572
37 1.4728294746
151 0.4376046339
169 0.0150315454
946 0.0002228690
20185 0.9304686841
evaluations raw_y
1 61.7137856355
2 11.5445200782
4 3.0406746612
9 2.3252090703
14 1.9524177577
41 1.8471703006
240 1.6402540288
258 1.2524859748
793 1.2346632760
1111 0.9375732937
1755 0.8842922099
2233 0.8547529511
2403 0.8328742792
2515 0.8080597630
2638 0.7600023693
2639 0.7488599935
3662 0.6930347575
7376 0.6928588811
7391 0.6920984907
7549 0.6920412800
7787 0.6918732248
7884 0.6918569512
12968 0.6918569399
15006 0.6918569266
17496 0.6918569146
18937 0.6918569112
20185 0.6918573102
evaluations raw_y
1 24.4756237679
3 18.3917397798
4 11.3811003765
8 7.4613316557
12 2.0695862871
66 2.0307522774
307 2.0007859864
358 1.9637776153
745 1.9217488272
778 1.7845540668
1277 1.3708432042
1791 0.0072033305
2797 0.0053235845
3403 0.0002822910
4571 0.0000224275
6647 0.0000020715
10168 0.0000007227
10648 0.0000001752
11046 0.0000000548
11417 0.0000000510
11998 0.0000000252
12185 0.0000000114
12896 0.0000000080
13499 0.0000000013
14091 0.0000000013
14437 0.0000000002
14857 0.0000000000
16286 0.0000000000
16446 0.0000000000
17219 0.0000000000
17444 0.0000000000
17566 0.0000000000
17737 0.0000000000
20186 0.0000000004
evaluations raw_y
1 28.9187999778
2 19.9774604816
5 18.9656371497
7 7.9832758572
8 3.5666445109
12 1.0398967414
37 0.8406782886
382 0.6930151432
5504 0.6923823774
8981 0.6921052468
9386 0.6919509385
9884 0.6919316238
10082 0.6918798611
10204 0.6918647187
11722 0.6918586914
12789 0.6918576413
15430 0.6918574130
15444 0.6918570723
15906 0.6918569661
16732 0.6918569369
18967 0.6918569352
19224 0.6918569337
19248 0.6918569314
19525 0.6918569287
19713 0.6918569279
19998 0.6918569115
20185 0.6918599090
evaluations raw_y
1 29.1927309789
2 4.7154939876
3 1.9868929962
