evaluations raw_y
1 91.1443680587
2 86.3396274164
3 84.6340104630
20 82.9891448820
24 82.4084271129
26 81.6958117318
46 74.3851082500
105 71.3420912552
515 71.0287652540
867 68.1370340171
1345 58.3847725264
9858 47.2572429974
11140 31.0338210622
13520 29.7401289400
14217 25.6248756989
15120 23.4601741770
15366 23.1844112440
15594 20.9918573605
15744 17.8995595691
16207 17.4097097371
16956 14.6224287518
17032 13.1826079009
17277 9.0270646580
18222 8.3334887161
19981 7.0118581540
20810 6.1648958682
22279 4.2873759672
22669 3.6555418808
24458 3.3852212675
24561 3.3150821865
24739 3.0959834092
24787 2.8751580442
25122 2.4165419771
25652 2.3209939208
27575 2.3050582467
28079 2.3003884609
28180 2.2748261132
28388 2.1718485235
29345 2.1416002368
30119 2.1182431410
31219 2.1096102886
31268 2.1022322806
32034 2.0794176880
32877 2.0734205836
33404 2.0699196454
34279 2.0644706353
34449 2.0641864972
34866 2.0635939226
34910 2.0631675906
35340 2.0628899950
35370 2.0621303526
35571 2.0611181507
35702 2.0597703999
35739 2.0580327849
35845 2.0527992595
37808 2.0525512237
37996 2.0521220833
38480 2.0520858682
38699 2.0502783428
38861 2.0500893772
38890 2.0497409613
39043 2.0486021541
39591 2.0475840595
39683 2.0462010297
42471 2.0459798065
42526 2.0454662419
42889 2.0453485301
43702 2.0452703647
44299 2.0451044885
44673 2.0449567777
45460 2.0447501559
45495 2.0446168848
45792 2.0445408434
46436 2.0444579014
46587 2.0442501560
46980 2.0441441190
47995 2.0441100269
49175 2.0440878369
49702 2.0440436040
49771 2.0439722499
50342 2.0439271714
50461 2.0438912813
50886 2.0438897708
51882 2.0438797018
52154 2.0438400496
52344 2.0438352223
52567 2.0438151111
53050 2.0437940070
53083 2.0437785795
54000 2.0437679775
55016 2.0437488960
55381 2.0437461299
55466 2.0437418827
55478 2.0437381055
55720 2.0437312943
55984 2.0437276887
56567 2.0437255054
56661 2.0437085946
57812 2.0436976680
58187 2.0436913952
59970 2.0436872634
60416 2.0436851457
60847 2.0436833530
61017 2.0436806051
61079 2.0436802644
61091 2.0436788678
61426 2.0436757393
62054 2.0436740429
62855 2.0436730844
63151 2.0436711788
63607 2.0436695788
64459 2.0436691213
64619 2.0436662389
65420 2.0436656444
66428 2.0436650833
67210 2.0436650602
67650 2.0436643837
68237 2.0436641101
68369 2.0436637328
69367 2.0436635699
69376 2.0436632162
69523 2.0436629635
70360 2.0436626339
70709 2.0436626287
70800 2.0436623331
71533 2.0436622814
71763 2.0436621822
71869 2.0436620584
72359 2.0436618381
73501 2.0436617996
73911 2.0436617782
74132 2.0436617019
74140 2.0436615792
74911 2.0436615425
75685 2.0436615073
76157 2.0436614881
76283 2.0436614043
76392 2.0436613508
77094 2.0436613146
78275 2.0436613110
78495 2.0436612814
78597 2.0436612585
78800 2.0436612489
79735 2.0436612183
79931 2.0436612032
80288 2.0436612015
81016 2.0436611879
81496 2.0436611877
81926 2.0436611810
82118 2.0436611636
83458 2.0436611560
83492 2.0436611553
83613 2.0436611506
83731 2.0436611481
84409 2.0436611456
85087 2.0436611341
85321 2.0436611338
85382 2.0436611307
86147 2.0436611285
86578 2.0436611283
87066 2.0436611261
87289 2.0436611234
88034 2.0436611212
88326 2.0436611206
88477 2.0436611203
89345 2.0436611184
89629 2.0436611145
89912 2.0436611143
91156 2.0436611127
91597 2.0436611125
93805 2.0436611114
94257 2.0436611109
94957 2.0436611107
95367 2.0436611106
96236 2.0436611099
97118 2.0436611097
97505 2.0436611096
98186 2.0436611095
98398 2.0436611093
100648 2.0436611092
101087 2.0436611090
102329 2.0436611090
102658 2.0436611089
104386 2.0436611089
105136 2.0436611089
105450 2.0436611089
105495 2.0436611088
105739 2.0436611088
106063 2.0436611088
106886 2.0436611088
107423 2.0436611088
107448 2.0436611088
108178 2.0436611088
109825 2.0436611087
111016 2.0436611087
111748 2.0436611087
111941 2.0436611087
111998 2.0436611087
112995 2.0436611087
113317 2.0436611087
113768 2.0436611087
113843 2.0436611087
113850 2.0436611087
114778 2.0436611087
114975 2.0436611087
116150 2.0436611087
116484 2.0436611087
116725 2.0436611087
116898 2.0436611087
117448 2.0436611087
117603 2.0436611087
118441 2.0436611087
118862 2.0436611087
119231 2.0436611087
119254 2.0436611087
120560 2.0436611087
120577 2.0436611087
122055 2.0436611087
122544 2.0436611087
122888 2.0436611087
123063 2.0436611087
123474 2.0436611087
124150 2.0436611087
125888 2.0436611087
126215 2.0436611087
126246 2.0436611087
127775 2.0436611087
131140 2.0436611087
132660 2.0436611087
139358 2.0436611087
evaluations raw_y
1 102.5250236721
2 89.8657798661
8 86.2267149777
11 84.2281908103
23 83.4982745784
86 83.0080830611
93 78.7904721549
247 77.4021483395
321 75.0559249131
635 73.4522580970
692 72.4734549733
876 72.2068990157
8216 71.6333642405
8443 69.2090091863
8942 67.3542483850
9290 65.6753616918
10478 64.9198669824
10935 56.5599806236
12206 47.8844853400
13804 33.4567020518
16673 31.6595804474
16973 21.8929324444
17021 21.5166851987
17927 16.2616480875
18920 15.5616718288
19051 12.3134822369
20292 9.2221432950
21542 9.0120091667
21700 7.9195774355
22040 7.0551238529
22898 6.8562095978
23169 6.6349659838
23204 6.3654108050
23495 6.1539842911
23728 5.8868987073
24066 5.4383029525
24273 5.1927355014
24279 4.6122461181
24453 3.3905745855
24503 3.2662942597
25287 2.6739115407
26554 2.1382033406
27365 2.1324232300
27973 2.0757460752
28138 2.0601440071
28829 2.0485510445
29906 2.0451244110
30068 2.0391417183
30101 2.0357544012
30136 2.0293171415
30532 2.0221544404
30543 2.0164252362
30763 2.0139986885
30844 2.0010687820
31092 1.9826678732
31246 1.9814453236
31860 1.9617211040
31882 1.9508098824
33091 1.9439427350
33109 1.9297758141
33164 1.9182245459
34158 1.9153333215
34630 1.9029816592
35334 1.8967227978
35461 1.8834196104
35487 1.8661580315
36096 1.8572895514
37058 1.8566218438
37774 1.8472053828
38741 1.8404386575
39578 1.8370646818
39849 1.8211615735
41480 1.8174829491
42864 1.8134135745
44543 1.8098223467
45691 1.8088757729
46804 1.8078213679
46940 1.8076928050
47321 1.8072822816
47938 1.8063504025
48710 1.8057354445
48725 1.8052593411
49286 1.8051824634
49605 1.8048890847
50291 1.8048572980
50956 1.8044568711
50963 1.8044511246
51333 1.8044231819
51722 1.8041502516
51785 1.8040453971
52554 1.8039955703
53187 1.8039875500
53462 1.8038954620
53698 1.8038068028
53739 1.8037854969
53981 1.8037091923
54283 1.8037083291
54345 1.8036242830
54992 1.8034688153
55576 1.8034441371
56029 1.8034384740
56094 1.8033067888
57626 1.8033061996
57633 1.8032799232
57666 1.8032431525
57989 1.8032323839
58821 1.8032255623
58956 1.8032065642
59020 1.8031506671
60089 1.8031359094
61064 1.8031238553
61129 1.8031133316
61410 1.8030928913
62158 1.8030903118
62405 1.8030848738
62578 1.8030797369
62743 1.8030649687
64662 1.8030507004
65228 1.8030403215
66063 1.8030402370
66180 1.8030388975
66876 1.8030381572
67263 1.8030378751
67384 1.8030349544
68190 1.8030347458
68544 1.8030326368
68886 1.8030300805
69220 1.8030283927
69430 1.8030283176
69811 1.8030251670
71368 1.8030249335
71571 1.8030247954
71736 1.8030245653
71998 1.8030238391
72611 1.8030230980
72860 1.8030225617
