evaluations raw_y
1 6441544.6641646493
3 128067.8149337147
17 86084.2623832868
24 66148.8124191846
26 10542.6446902946
149 6778.1635425071
157 4051.4372412597
177 584.6566327941
1002 555.9579369736
26351 535.1029743705
28550 520.6396817461
29597 469.8589885269
32346 448.0552358658
45116 434.2096922123
79474 417.3345102363
94671 388.9425539832
117492 372.2565170625
121266 367.8052730989
123182 356.5086527528
126264 330.6196829415
128793 317.9173985298
134643 310.1845433652
141053 298.4930406857
142011 279.7271654579
144712 279.6758460333
145216 274.1839007616
155470 269.3212880531
195681 268.2386701934
202281 250.4343361732
205099 249.3270648112
206194 247.5711997345
208857 230.4213274025
209588 229.7523918145
210324 226.3921632187
211063 221.9559700965
215687 203.5103235288
230654 189.0065783201
234712 166.5019201080
243993 162.1531430080
250034 139.7278142238
252402 139.1524003972
252919 129.4164472826
255583 122.9401479037
255866 119.7318976603
264857 104.4202126677
265996 101.3756609714
266484 75.3544348107
286287 73.9805185301
287751 66.2200572389
287783 56.7072147548
296998 55.5713939182
298526 55.2712207974
300739 52.9005487155
301629 50.1949550485
307138 47.0767352614
307562 36.7054520463
318785 35.5752954301
321943 30.0943661163
329765 27.4924913783
330756 26.7964735519
333434 22.0078892793
339217 19.4466656766
343291 16.4382604811
350620 12.7655122283
362457 10.6710730278
368150 8.6999640302
375324 7.9973397645
375725 7.7739383519
376502 7.3118941971
376517 6.6893615234
380293 5.9507213342
385536 5.5858826856
389787 4.4957823401
391496 4.1150817790
393757 3.7756912457
395772 3.7497844686
398524 3.3954056273
400022 931.5002494684
evaluations raw_y
1 4833414.6857285593
2 1600471.4640555852
4 12806.8475446817
17 629.0561334898
330 601.9147267235
746 572.7222662770
952 503.1839409576
4214 501.7977320997
7855 494.6348283806
18277 483.3815139214
141908 477.4274938714
143356 472.5197650462
148598 458.8250600636
150728 454.0681724263
161973 452.4286063088
162998 437.1787017172
164296 426.2005267166
166885 394.2642999019
178852 391.6739161165
179742 389.9336522090
179867 377.5937877289
180645 374.3062884464
183924 359.9744528575
184959 347.7876328054
186132 345.9492535597
187544 340.4458498787
188167 324.5617163047
189026 321.0951084053
190125 317.9719911843
191685 310.5615048116
191716 307.2478349223
191945 304.7060677963
192236 304.5629706104
193230 296.4090321328
194108 280.5491427358
196863 260.2064421437
200941 258.5252687689
201252 253.2277260646
202354 250.2680729614
202861 236.9387621487
204375 226.6882510832
207577 217.4541721515
208299 211.1800474506
208821 170.4661969752
230331 154.3082447487
234767 125.7433105322
240716 124.1479451484
247105 122.0727078936
247385 108.7799516336
255283 104.4712565860
256789 96.0281166481
257668 95.7940390027
258120 95.0877712738
259456 91.9273362047
261416 76.5151186647
264105 68.0452683827
271649 61.8808757872
284612 60.8973904146
285186 58.1936082003
286124 41.9080193109
308102 39.8907709302
309230 35.3290344080
312339 34.8913140409
313195 29.8090554396
316380 29.2557220002
318793 26.6395952342
320247 19.4550415703
325439 18.2110089474
329837 17.8536477850
329851 17.0721896603
330562 16.6377519800
330671 16.5071249643
333147 15.5779566350
333624 15.2764579708
334466 15.1230194647
334772 14.5583910252
334969 13.8739490059
335669 12.9433130736
337958 10.2777570755
343957 8.9320367734
362908 7.0262818909
365373 6.9261474218
369427 6.8740693107
370567 6.0654663445
377307 5.3719296563
384425 4.5213220534
384909 4.3529937462
386232 3.8480948885
397176 3.7840586196
400022 105.1684765480
evaluations raw_y
1 34181099.0876377821
2 17990862.8406655416
9 14392985.6976497229
19 6673577.7070701765
24 1671690.8643849045
26 540847.9981894788
39 947.7787974968
972 752.9963278475
2587 685.5962245032
20069 657.0973758937
136820 655.8977122015
140429 640.0316281773
143457 622.6338981821
143670 617.2835120999
143753 582.7177871949
145752 572.6176217832
145924 557.7000136853
149460 551.0150610761
154362 537.0883839993
156869 532.3708471758
163077 516.3625285134
163685 506.4739480669
165206 494.3410626168
170632 486.6349568574
171339 484.3462198374
172422 468.4226658419
174301 461.9748123621
175855 458.6111811616
177106 458.4459994660
177646 452.1750217857
178752 446.2944251690
180320 432.6769388296
188566 410.1175623879
195304 392.7510994011
201852 388.7012977963
203587 378.9835854403
203593 365.2539948113
204298 355.2235720994
206603 341.8345303841
206988 322.4264879274
208058 315.5259081353
208486 310.7562218375
210185 305.3651425424
