evaluations raw_y
1 30899917.2711717859
2 25898919.2830648571
3 1555244.1160868427
16 978565.7671820391
23 80514.3673783304
41 3899.1443212687
48 1752.2857408213
353 260.8142526242
518 143.3263106602
554 93.9265596946
1763 71.0203766733
2008 12.2468713880
29894 10.6816432176
30730 9.8754790148
32639 9.8094182506
32956 8.2387867986
32988 5.6442544067
33429 2.8354149069
34784 2.1183538965
34898 1.0199913007
37952 0.9770862025
39134 0.6683565038
39390 0.3662696293
39557 0.3263012632
40512 0.2931989658
41720 0.2416029080
42396 0.1549611415
43466 0.1187079916
43827 0.0780184922
44547 0.0401003637
44740 0.0383496607
47849 0.0246357518
49264 0.0108948428
49285 0.0097955483
49657 0.0031502896
50047 0.0842586984
evaluations raw_y
1 14757792.9430948980
2 1667353.8228010852
3 6615.3343397471
49 893.6755112964
329 262.9755864341
646 190.2491044322
960 29.5104018245
1741 25.3188013874
2998 20.1739219256
3622 17.7650168897
4017 5.4721100037
11494 3.1973583726
15237 2.8961115273
15276 1.8472412487
19965 1.7905164692
20645 1.0570182250
21982 1.0093632743
22045 0.5591123078
23727 0.2008134212
30161 0.0769093372
32309 0.0549498094
34221 0.0019285649
44139 0.0008225677
46513 0.0007498931
47374 0.0006110311
47589 0.0005088451
49556 0.0003946487
49812 0.0002111645
50047 0.0166574203
evaluations raw_y
1 23196856.4863110036
2 17922355.4946817048
3 1823026.5426701370
9 1125627.7376808482
13 129858.3659570184
22 15499.7444869485
49 328.2601650286
267 146.1597052925
744 128.2103709648
1465 86.5890389608
1983 79.5495958681
3452 50.5691504512
7998 40.4353821679
11512 29.6361506131
14610 23.6162222836
16110 11.1993118810
19962 6.8618182437
21583 4.6855724820
22927 3.6342223568
24038 2.6532145022
24165 1.8601928406
28787 1.5115168207
29660 0.9144903938
30620 0.7756682971
32560 0.5453727422
32987 0.3814659278
33047 0.2487711777
33945 0.1420616691
39180 0.1129562263
39423 0.0653454518
40476 0.0246115139
44312 0.0095879192
45131 0.0051430944
47488 0.0042730292
47898 0.0029245396
48370 0.0027751694
48704 0.0016324839
48868 0.0013294015
49149 0.0005685952
50047 0.0389967222
evaluations raw_y
1 68229982.9037369937
3 30595736.5156599917
5 20408467.5635455884
6 4631514.9104246218
9 35836.3416147040
10 1107.8625809872
68 445.1937950711
75 133.9098115752
924 65.8134057647
2583 14.4843002730
14794 14.1739816845
15098 8.6494383124
20591 7.5568112052
24203 5.1002923693
25934 2.6753133789
29592 1.1122657330
32159 1.0536633377
32295 0.7632597753
32729 0.7007656466
32769 0.5440872109
33131 0.3285915400
35815 0.2208289952
38089 0.1715868326
39552 0.0354649362
42345 0.0184640734
44292 0.0058548571
45260 0.0026564705
49259 0.0020229350
49784 0.0012882607
50006 0.0007020177
50047 0.0084923079
evaluations raw_y
1 4238856.1475680918
2 530911.8176341165
7 18561.3387496273
38 2481.5147191645
54 283.6937777633
79 27.0809653315
4903 19.9613834947
6028 13.5156186434
15228 12.4606232541
15485 10.5501003301
16217 5.1426795443
17403 3.9830064154
19817 2.0797942571
21193 1.5411653627
21690 0.9083029723
28465 0.2789423328
32769 0.2386789485
32829 0.1903071697
32852 0.1749322593
33576 0.0243159668
39552 0.0216858885
42205 0.0175619448
42345 0.0133917292
43324 0.0075890550
43461 0.0073994383
44292 0.0031359855
45260 0.0012806470
46121 0.0010379068
49020 0.0010045629
49259 0.0009186293
49597 0.0008816914
49784 0.0008504779
50006 0.0002406480
50047 0.0031947121
evaluations raw_y
1 3466106.8456707182
5 240607.4573535708
7 31262.8829962939
16 8116.5863474357
34 174.5320686635
69 80.7409352341
574 47.1672184473
605 40.4615669196
5955 20.3354277646
14566 12.6689615916
18913 10.9561108656
20554 10.6337003558
21493 9.5475968684
22725 9.3307606568
25196 3.8142306723
29957 3.0820761057
32637 2.9689628450
32954 1.4125550614
34635 0.6209008770
39132 0.1339879159
43309 0.0837236673
43464 0.0808837677
43825 0.0788835575
43944 0.0339399675
44257 0.0338205198
45411 0.0216893558
47157 0.0186075029
47847 0.0076477529
48863 0.0072163708
48997 0.0064682485
49262 0.0043861187
49655 0.0006545045
50047 0.1662696995
evaluations raw_y
1 12152230.1163629666
2 1643768.1139222472
4 516223.9237064640
6 110636.5650525561
9 8430.5157788071
11 1947.7862036003
45 31.5452493023
1709 18.8459248067
2712 18.7777023804
9463 15.6336974692
18137 9.6681531195
18452 5.8407489283
21013 3.2694496430
22452 3.1786963376
22693 3.0161754405
23165 2.8620973320
23529 2.7618994643
24430 1.9679019558
24441 1.4762394280
25339 1.2725801639
27026 0.9123334609
27429 0.6147497845
29646 0.5053008590
32398 0.2637146686
32688 0.2310295584
34073 0.0714281212
37287 0.0429257716
39551 0.0172462743
40606 0.0043966722
45259 0.0030190125
45450 0.0027078599
46073 0.0018731854
48026 0.0013888166
48498 0.0004611024
48996 0.0002695096
49277 0.0002680609
50047 0.0043304745
evaluations raw_y
1 1788824.6713630720
2 435660.5039368322
9 54867.9913186970
26 8677.6120202417
46 3752.7334052037
68 1304.9513012676
72 178.0219635402
352 174.6880775228
435 145.1901246231
555 127.1337029837
1157 125.0493445486
2606 117.6325945955
5600 82.0166294487
11650 81.1940856038
13646 70.1601069684
17132 65.7191195708
17541 65.5047351983
17788 62.3961912880
17875 45.8099372052
17989 39.4844795261
18513 36.0225956008
20079 29.2562372829
20980 26.9553264323
20994 19.7053251744
22880 19.5668284790
23161 18.5988564778
24405 10.6706617006
27170 9.9463495346
27476 9.8017902020
27784 3.8897421398
29010 2.7605422294
29717 1.5199069052
31177 0.8282687913
32295 0.7842692493
32979 0.5324668235
34372 0.2485185097
38089 0.0765982140
39552 0.0656005565
41031 0.0138706181
44292 0.0071760188
45260 0.0017440196
50006 0.0008138597
50047 0.0121198568
evaluations raw_y
1 7061050.7542710602
2 57108.5712970309
5 5755.3837342812
56 964.4587703359
64 155.3844963407
728 150.1379599484
775 144.5179225551
799 108.7047370308
948 67.6210022572
5925 64.9334997507
10825 52.6447288017
11284 50.8266640991
11541 42.3137129335
14045 39.7647837712
14866 38.1965116507
15367 36.9517243120
16009 29.0503577500
16434 24.1477772890
17308 23.5269043232
17571 13.9331688991
17709 9.9384476925
18285 5.1621951096
18407 1.1427915248
28466 0.9743097568
29806 0.6806217027
30216 0.0665087108
38090 0.0542163791
39553 0.0321666992
41262 0.0304218406
42346 0.0075486705
44293 0.0053239049
45261 0.0035066211
45300 0.0019227407
46122 0.0016300241
49260 0.0008559293
49785 0.0007755546
50007 0.0004670464
50047 0.0158121479
evaluations raw_y
1 406683.5215718672
3 192484.1277258702
24 10989.9430372382
38 1500.8474569081
137 670.0160423660
439 351.3221937664
735 42.6855014775
811 23.3399638771
1594 21.3323012010
5698 18.1695714548
13320 9.3903111537
15949 8.5523237556
17164 6.7793151486
18064 4.1808560432
26690 3.4006880009
26856 3.2302573004
29119 2.4832112025
30264 1.9812756345
30829 1.4395711133
34310 0.9768191340
36402 0.4552816170
36619 0.2034565282
38161 0.1804573529
39128 0.0664016310
42390 0.0373515671
43305 0.0323674251
43460 0.0272135113
43821 0.0269220448
43940 0.0138731572
44253 0.0105711018
44541 0.0079303740
45075 0.0069658409
45407 0.0044913178
47843 0.0036951684
48859 0.0033841055
48993 0.0032738222
49258 0.0015305963
49651 0.0001430386
50047 0.0109035105
evaluations raw_y
1 32866150.5176005550
2 26111092.0460304245
10 9556636.2274371888
19 5814412.7421126571
28 1298005.9193869606
82 1197611.5724418769
91 842630.7388139983
159 135646.2164993533
260 11951.6800131552
295 3745.2435323221
627 3667.6926007177
681 85.7684521920
1586 79.2735997472
1660 55.3086428019
2724 51.7768513900
3920 40.8956802947
4464 38.5721755075
5365 38.0050352100
11014 36.2363233906
15447 24.0833612293
17488 17.6779117679
18777 10.7067734478
20149 9.1366737687
20305 6.0842057572
22671 4.8380086871
24214 2.3250252543
25586 2.1279282687
26438 2.0705271718
26871 1.0303369538
29240 0.7652457167
32493 0.3099714798
33637 0.1561387595
35193 0.1204853312
38255 0.1194009197
38460 0.0306363131
41718 0.0215378449
42012 0.0147580060
43477 0.0074323697
46524 0.0063516303
46563 0.0059402464
46607 0.0029956081
47292 0.0007487327
48546 0.0003278789
50047 0.0509579260
evaluations raw_y
1 667053.7017010424
2 34900.2644660917
7 32979.1329566562
35 3859.4239112480
119 3175.7755093684
165 92.2928284381
631 72.6972846927
1379 38.2972028160
4680 33.2750326454
5341 29.4354988504
11145 16.8259328970
15389 14.7812041436
17354 13.0486650883
18953 12.4266729951
19623 7.8373037260
21807 4.2846612907
23992 2.9620421582
24191 2.5832523555
25212 1.2501787866
25629 0.6930829466
27520 0.4641806692
31844 0.4324015577
33464 0.3437278462
34150 0.2296430713
35316 0.1493262698
35753 0.1361069968
36354 0.0881795748
37312 0.0484645563
39070 0.0448997680
40943 0.0244276463
42288 0.0176533240
42803 0.0151113755
42940 0.0134215369
43829 0.0108071451
43954 0.0030441726
46337 0.0026585755
47094 0.0014222768
49214 0.0011896074
49343 0.0005821336
50047 0.0092032120
evaluations raw_y
