evaluations raw_y
1 6309227.5594632216
2 5328740.0292404387
3 1965756.2370146357
5 318262.7485650083
6 4987.7316686887
54 378.0631715090
270 358.3716046731
388 163.3439875975
448 130.4039397813
582 36.8072583815
1017 14.7165128914
3135 0.7312209660
15008 0.3590294587
16556 0.3566238197
16621 0.1262764453
17285 0.0942056208
18832 0.0566395826
19779 0.0304506837
20101 0.0239957422
21778 0.0127561432
22793 0.0045212348
22829 0.0015419906
22888 0.0004622152
28074 0.0002670178
29283 0.0002138121
30087 0.0001550639
30140 0.0082389482
evaluations raw_y
1 19819092.4517979249
8 18447238.3441599272
12 13388040.0003177859
13 7541900.9008646850
22 4109732.2658832441
42 4080182.6833621394
96 3436882.7062089122
101 3036289.3041337966
105 2324248.2871969389
108 44271.0964429918
131 95.8792519081
2651 60.1103295935
2812 57.1716302597
3171 37.9631280949
6670 28.9335899759
13445 22.7081812694
13617 15.4537373120
14560 14.1290161281
14929 9.7317718461
16201 2.6011629078
17468 2.5233062052
18557 1.5878120521
18728 1.2145932532
18858 0.5827904729
18929 0.3537332275
19401 0.3410664788
19565 0.2358170461
21264 0.1234723931
22322 0.1098230332
23531 0.0915716220
23753 0.0488958704
24323 0.0483203918
24605 0.0255408234
27044 0.0060067177
27993 0.0008690557
29840 0.0005845814
30138 0.0516062928
evaluations raw_y
1 12004268.8559575174
3 11835232.3140123766
9 7643473.3635743773
10 6390292.8159592263
11 1005720.5180066715
25 729946.5392299213
34 299883.6637701693
37 241512.9460711316
126 69902.0494705719
134 49575.0340847220
145 2606.8535974893
306 1725.3564857964
364 78.5942497150
554 68.4502020316
863 66.1307769751
2142 29.9178566325
4051 26.5721358994
5289 16.9208004004
5540 16.2896144176
6072 14.1796172531
6484 9.5078324914
8450 5.9329007413
9869 5.1943160526
10896 5.1493124197
11302 4.3416444732
11443 3.8017999827
11945 3.3222843246
12008 2.5680540721
12529 2.2454188379
12901 0.9073181210
14817 0.7886680830
16685 0.1082162442
21285 0.0388816344
22785 0.0088771468
25632 0.0069872968
25671 0.0025640777
28167 0.0010912667
30140 1.2133212499
evaluations raw_y
1 22394830.5521112308
3 6622101.1293727942
6 4659939.3408619538
10 2835113.8829026883
11 2786507.2838681047
17 2464481.9079729514
18 1481109.5955532053
20 270213.1633442193
48 38028.0004488313
61 30556.0559339778
63 2589.9297383837
92 2408.4374912461
200 2053.9726004698
373 1611.2671759509
457 981.4250765120
555 420.6503480431
695 175.4022195307
712 43.2139588959
855 18.4708317714
1669 15.0709791171
2231 12.7015254549
2838 4.0166012918
4480 0.4458910136
6665 0.0383489407
17283 0.0214671092
18905 0.0180927056
20429 0.0157832246
21247 0.0126965560
21769 0.0056545932
23088 0.0047729648
23385 0.0030990392
23799 0.0016877755
24794 0.0008538873
26252 0.0007130448
26980 0.0001714837
28182 0.0001341200
28183 0.0000613588
28959 0.0000489558
30140 0.0116751519
evaluations raw_y
1 871836.5086342978
2 428489.7246202446
5 97581.8669830493
9 9790.1014906607
31 3838.6944903737
34 171.0593427366
106 71.0499446323
1987 64.9962445297
2406 64.3245679453
2794 60.6460755182
3265 60.1666435731
3653 40.5866689246
5081 39.9875276938
5413 38.6634380140
8366 32.1975418422
8600 29.0418092029
9008 15.4343454314
9725 13.4056832165
10334 12.2872063477
10745 10.7645699050
10876 4.7396196476
11064 3.3796810139
11440 2.0975727869
11616 1.4428133804
11621 1.3936941377
11671 0.7587100588
11988 0.6557559919
12246 0.2676128828
13084 0.0370674978
20033 0.0097525484
21776 0.0024110966
22827 0.0019615646
22886 0.0002556806
28844 0.0001914501
29281 0.0001239043
29903 0.0001133726
30140 0.0164852018
evaluations raw_y
1 13820396.7753478102
6 10700968.9934239350
7 7987902.4573315373
11 161099.8513558013
37 59071.6220361095
40 6546.3084746854
112 845.1522507627
143 110.0795409416
551 79.9076141249
726 68.9276603207
1334 57.1664420560
2399 49.4942882391
4766 34.6082900354
7189 31.4940167913
13286 28.8459718787
13428 24.3303081021
13494 18.7020524875
14458 14.7261722112
14919 12.5714704428
15199 11.7258046550
15471 10.5373199318
15645 4.9950504144
17251 2.2176805585
17279 0.4115040897
19726 0.0262008479
23752 0.0244620964
26783 0.0196073501
26848 0.0065719668
28846 0.0037014994
29905 0.0021931954
30139 0.3342621931
evaluations raw_y
1 13973198.2573882621
2 1929795.8143326521
4 1313679.7496781873
9 14347.6724565190
12 742.2558690672
34 67.9095281982
543 35.5015288567
2663 29.5141910077
13172 29.0160824243
14141 26.5496042820
14512 22.8913004629
15071 22.0125419744
16049 21.7471363610
17266 14.4259499802
18431 10.9550758413
19189 10.9481183226
19393 10.4996957518
19459 10.2562468679
19465 9.6721671777
19467 9.5986537663
19597 6.3434042228
19940 4.9227060955
20892 3.7721887398
21234 3.5111743273
21377 3.4977712166
21488 2.4134221886
21770 1.1995612306
21967 1.1720435130
22540 0.7480247352
22883 0.7387509713
22955 0.4810351739
23030 0.2404750818
23265 0.0620468652
25314 0.0322250116
25965 0.0121710652
28534 0.0089995747
28812 0.0069198929
28851 0.0061899212
29852 0.0037115278
30096 0.3820574733
evaluations raw_y
1 62887852.5824805275
2 29145915.7677965425
3 15296983.6930983514
8 10197884.7606497500
15 6854872.9841300510
18 6026608.1352052372
24 3589095.9614615645
32 522059.3568400782
75 178411.3179135241
110 73348.6781458290
213 41912.0674194588
302 5889.8643443745
325 3491.4703860256
368 133.7603728526
616 51.8434071693
3423 44.7904598541
4275 29.7966219386
5927 13.0875950800
10000 9.1288721303
14139 6.9539477667
16527 4.6155991646
17838 4.2447272760
18023 3.5326425200
18102 3.2535958323
18488 1.5736877675
18898 0.5784758634
20273 0.4948371893
20669 0.4797398979
20756 0.1689187501
21320 0.0361993746
24997 0.0324530586
26775 0.0167401667
26942 0.0050988539
28982 0.0044748275
29335 0.0025288504
29553 0.0015154323
29794 0.0006862169
30140 0.0507238870
evaluations raw_y
1 6871052.8327163002
3 10852.1210082624
15 17.2483428122
1435 7.7621130424
2553 4.4466714779
5452 3.9258693394
8806 3.1994321163
9918 0.7516999619
12514 0.2661993607
13846 0.2286466258
14582 0.1756034251
14755 0.1624509311
16386 0.0567800499
18362 0.0084952343
21778 0.0038746415
22888 0.0029641514
23667 0.0007291405
27210 0.0006955204
28074 0.0005532005
28732 0.0004701173
28854 0.0004521806
28912 0.0002988098
28977 0.0002884841
29271 0.0002219826
29905 0.0001423798
30140 0.0076900442
evaluations raw_y
1 45746521.1575834453
2 39390120.5078387856
3 22685609.3981512934
5 13074917.4060638584
10 4629825.6140355524
18 4587049.2282099826
36 3245362.8773516268
40 1158402.2386011800
137 507890.7284493996
163 101410.5655549312
282 3869.2802382651
297 3723.2802222221
436 3656.4406108864
495 1302.5755800532
571 1179.8549826503
596 34.3594158074
5522 24.7793704792
6270 9.4745065682
9277 6.4034286327
10346 3.3204923921
12848 0.5081901799
16176 0.1063140581
18176 0.0866851743
18688 0.0346407522
22897 0.0102265291
25001 0.0088686307
25971 0.0017009235
26946 0.0013430124
28986 0.0007736866
29339 0.0004503161
29798 0.0004240611
30140 0.0145902588
evaluations raw_y
1 1520.8079402208
36 172.1944661960
359 36.5212149660
899 35.4480006908
1332 2.8489533866
13111 2.7297584841
13937 2.6301490815
14066 1.0953815228
14391 0.8748133867
14609 0.2878661599
15679 0.2300627163
16005 0.0889664726
17902 0.0702640427
18272 0.0702318094
18832 0.0365635390
19427 0.0203654171
19779 0.0119557272
20766 0.0069110857
21778 0.0052637473
22793 0.0017754166
22829 0.0013021734
22888 0.0002757851
28846 0.0001113513
30140 0.0072741082
evaluations raw_y
1 48200885.1696806774
2 9020065.5161092859
9 346998.2794572189
33 336098.4263629251
36 204845.2873222469
38 142378.1347623871
45 115247.0552051278
63 5582.3283980213
176 8.0303588752
1110 4.2471262799
3927 2.2723643526
7246 2.2011085662
11250 1.0201601417
11709 0.6202990146
12078 0.6076801153
12451 0.2644576441
13895 0.1133453002
17637 0.1110931642
18906 0.0807751757
19103 0.0796076022
19129 0.0734700568
19575 0.0423680560
20816 0.0396113548
21048 0.0329486572
21298 0.0244660911
21746 0.0158069132
21970 0.0097214140
22374 0.0044226632
23961 0.0037985197
24860 0.0032645338
24890 0.0023247050
26095 0.0006616514
27310 0.0003520279
27851 0.0001507688
29488 0.0000914732
30140 0.0607994555
evaluations raw_y
1 19984061.5922072940
2 6681083.4632705366
3 348.4453241621
26 82.0574763149
1999 46.6938180809
6791 36.2851789016
10293 34.6150368388
10432 31.0783000689
11025 25.1175575771
12536 24.0189229038
12830 6.5759108256
16564 5.9742297174
16706 4.7641288370
17045 0.7577201894
18960 0.5750118824
19959 0.2818318224
20290 0.1924454799
21349 0.0651085987
22623 0.0171192092
25757 0.0127233971
26732 0.0008897899
30140 0.5323180987
evaluations raw_y
1 3224086.8522516126
9 116177.8710978093
17 6978.5083392750
42 3686.7167049752
174 2844.8662171640
340 2721.1442858712
492 2306.5718809184
512 927.8426839660
712 117.3160126765
2261 98.8530637299
2519 63.7343640634
4860 59.7514792494
4987 55.3357449232
9869 45.5662208606
10631 45.0388806508
11186 43.5874052799
11591 39.8531395375
11683 38.5774196627
12199 36.2704916611
12514 32.5828068009
12718 24.4227085163
13771 22.9227166044
13804 19.3563295816
13809 5.5355757301
14339 5.0856764094
14901 2.6276853749
16025 1.8297598392
18759 0.9427324693
19504 0.8789917219
20850 0.7399723695
21168 0.3649243454
21736 0.1026434163
22757 0.0908069949
23147 0.0114962783
28854 0.0108507215
28912 0.0061764285
29283 0.0060937333
29905 0.0049006852
30140 0.2063046375
evaluations raw_y
1 32842742.2749780677
5 32776209.6176127270
8 22003723.7607556731
11 9054958.8215892632
82 8120710.8764806064
106 1199201.9526567559
224 391674.5605426325
286 61305.0766322574
390 12124.1120641341
506 3835.9676841536
643 1778.6268276868
779 192.6910044193
955 15.9067597147
3550 4.7008311264
7043 2.9675816893
11277 1.8374745493
13027 1.7100148359
16532 0.6976756565
18864 0.6123284117
19492 0.0711992846
21670 0.0685191397
22988 0.0538665900
23987 0.0336855131
24368 0.0200550364
25794 0.0120406336
25961 0.0090432788
26984 0.0037827190
27733 0.0010799591
30140 0.0209539668
