evaluations raw_y
1 1734.7869262075
10 1064.4333221782
17 529.9925311761
28 357.6330878208
51 249.4374313823
57 174.0461417257
111 116.8848992381
172 94.8136980986
208 64.3560109379
224 64.1675920284
252 62.7504389213
276 48.3686220239
282 36.4496713062
297 29.0660168486
365 27.5945608809
372 24.2806051478
390 23.9760508207
395 22.8372819544
407 17.6205091835
438 15.0596872779
442 14.8218004425
456 10.3663636097
463 9.0199145817
472 8.1125449945
508 6.6165856989
519 6.4032055144
565 6.1071769800
604 4.8185792604
628 4.2226196657
650 3.7456525494
651 3.7188516331
682 3.4532405293
742 3.2847958771
744 3.1592468209
793 3.0245514604
810 2.9304708222
818 2.5283320662
878 2.5245105945
913 2.4565348857
974 2.1995020408
984 1.9865889153
1005 1.9287051161
1017 1.8815324218
1021 1.8644096083
1029 1.2868360359
1061 0.8755351470
1089 0.5777923390
1167 0.5178194085
1171 0.4939454730
1178 0.4014980334
1193 0.3837341203
1234 0.3071249604
1362 0.3053381913
1370 0.3019302000
1372 0.2906876382
1380 0.2868607930
1411 0.2859764505
1498 0.2823841156
1537 0.2795288434
1552 0.2777110779
1576 0.2771362704
1577 0.2753098031
1590 0.2732149364
1640 0.2682312119
1646 0.2658675847
1850 0.2663230811
evaluations raw_y
1 2921.8650445640
4 2761.6307623447
6 1741.5868489749
11 1702.2659981006
23 1700.7097503141
24 689.8059668412
32 572.9526982830
38 555.7353683934
45 505.7273549272
69 497.4687604370
73 385.1885824219
82 242.4012497499
116 181.6604278859
128 84.3805344824
262 80.9871234450
263 74.5297701404
326 63.5947230631
327 58.7893606638
332 58.4525276836
336 53.6302974061
337 39.7335441643
430 37.4185396909
461 33.2476585860
473 29.9466484443
481 29.7646579520
496 25.9112215849
510 22.2402662768
516 21.4493500261
550 21.4201149122
571 19.8151685164
583 16.4745615921
618 15.9489763576
635 15.2184926838
673 14.7196382027
683 12.1393484397
696 11.3957558133
722 10.9977753076
723 9.2643170524
753 8.3658039024
797 7.5616840322
905 5.6919006382
923 5.1357802219
947 5.0284938180
969 4.9940248703
972 4.1598019681
979 4.0666864575
981 3.1886804471
1140 2.9983624543
1162 2.2204748123
1196 2.0705315070
1215 2.0493017166
1238 1.8983616612
1255 1.8870575301
1274 1.8647089189
1283 1.8432848342
1286 1.8342921850
1292 1.8299813298
1311 1.7397916865
1326 1.7317260853
1338 1.7156196289
1600 1.7204949256
evaluations raw_y
1 1816.9274012778
2 1638.1081216733
4 1469.0901303969
6 703.0471258318
16 373.2199701765
23 142.3813607217
94 105.3287472887
151 49.1006764832
153 41.1269748284
188 24.0124678551
318 16.8790965689
336 10.2222063816
385 9.9025864523
388 9.8214613311
407 8.7309341376
419 7.4783148948
440 6.2625803940
550 6.1356921389
564 6.0940848422
573 5.7520954754
591 5.7146442579
597 5.6990317261
657 5.6981647413
960 5.6990317261
evaluations raw_y
1 565.5019520938
7 353.3110831322
15 270.2140583572
22 233.6089032843
41 208.1616602735
44 192.6333292474
46 175.7403855945
51 161.1077622523
59 153.1906354638
69 151.2654100524
74 140.4893437954
94 116.2507425280
105 65.6778441324
136 56.7289700376
138 29.6106062876
145 20.7954062402
268 20.0010356695
271 16.4737241569
288 11.0788189575
355 8.8427415815
472 8.4455038970
481 8.0877995967
531 7.2396402664
540 4.5644333105
601 3.8289128012
650 2.8954110525
676 2.8056632799
683 2.6935010360
690 2.5380657039
735 2.2839107415
745 1.9731535271
749 1.9486275669
754 1.7287926371
766 1.3905344907
791 1.3287625079
804 1.2522169323
849 1.1936297497
1220 1.2026221777
evaluations raw_y
1 1077.9374374568
2 788.6718972404
20 514.3461484620
23 483.5977889240
29 450.7659511485
32 342.1582502210
44 256.2851747692
45 235.1446221742
61 230.9464294915
65 211.1675673477
66 155.1514294311
68 112.3692708035
74 63.5708491719
173 37.6585414767
218 32.0255073678
239 12.7882347360
296 9.5658293980
307 7.7862577032
311 3.7047551400
455 3.4361407881
462 3.0649886744
477 2.1909559284
485 2.0689625021
536 1.8769274276
583 1.7936512583
590 0.7322840129
693 0.6811758615
737 0.6781016179
756 0.5898099514
866 0.5852611066
881 0.5406578278
943 0.5331984143
964 0.4847576860
982 0.4541854913
990 0.4218989485
1000 0.3895548494
1049 0.3835482771
1134 0.3809909615
1179 0.3733605600
1205 0.3731815502
1207 0.3555025596
1213 0.3385873477
1330 0.3385873477
evaluations raw_y
1 798.1203848003
3 508.0228406831
7 433.0774850202
12 366.5315089456
16 249.3337646667
19 244.5964722487
25 201.4116892207
59 195.4451931738
73 152.2491903466
140 137.5406984762
148 131.1089999385
152 95.8769096298
168 86.6466925778
176 86.4636178343
179 80.5990752193
184 67.6757761890
188 41.9746157854
231 34.0264066306
378 28.7066682387
395 25.9384207117
456 20.3719602262
478 20.1574871907
484 18.3419373682
498 18.0147257500
504 16.6982138781
521 16.2653832186
529 15.2653784927
534 13.6045376953
544 10.7846503180
607 9.7072959349
619 7.7559474967
644 6.9304527322
658 5.9767559973
668 5.8039983644
671 5.7366570724
691 5.0547159169
705 4.1160156284
747 3.4504819426
754 3.1362427691
770 3.0154621905
794 2.7736444040
812 2.5925172921
816 2.0440158709
898 1.7960119470
921 1.7417435958
1232 1.7260180058
1244 1.7191157265
1329 1.7110265181
1473 1.7024504688
1650 1.7024504688
evaluations raw_y
1 838.2479783236
2 727.4139213689
6 450.2903808621
22 381.0377490313
39 305.8538985804
54 162.8415264400
112 93.7389871461
143 86.8580095992
160 65.8477515718
185 56.9957494617
195 46.6057563125
206 43.1815855343
243 41.1101249917
249 36.7601962339
271 32.9205670941
273 29.6761704880
293 26.4352819253
336 25.8542098790
343 25.6283895246
353 24.8354529842
355 21.9267150098
376 20.5129051633
393 14.5176715886
416 13.8544940808
419 13.4439841191
429 13.0629825295
443 13.0048011287
456 8.7500373229
550 8.6017437900
560 7.6935731284
588 7.6321265824
613 7.5635299326
621 6.3254572960
643 5.8474336941
682 5.7849110762
688 5.7266816330
727 5.6901372079
756 5.6716979732
800 5.5611898611
906 5.5463850915
1420 5.6034438106
evaluations raw_y
1 800.6962541071
6 560.8225435360
27 370.4466316651
35 287.8139620590
44 214.7514260762
48 151.5881055504
52 103.3265409379
94 99.3046437462
115 92.1002819740
175 78.2897860410
181 74.3309403147
194 69.4160214032
195 65.5819595050
215 56.2204839637
248 55.8943041645
251 30.0308389404
262 29.1417664822
274 25.9977052349
293 22.0159335625
295 20.1145419689
298 15.1747411544
336 14.9460882974
357 14.3792805285
378 13.7771182742
381 8.4369937632
402 6.7789219611
409 5.8574374656
433 4.4632896475
435 3.6988231162
461 3.3335684910
471 3.1969427817
475 1.7656176234
685 1.6112867909
689 1.5272808866
725 1.4180264821
829 1.1332128395
831 0.9342871513
838 0.9162095856
867 0.8785803085
875 0.8412289312
923 0.8383492630
938 0.8266626989
945 0.8126137013
947 0.8092298988
954 0.7893180777
1016 0.7871272109
1038 0.7833752833
1053 0.7771642914
1270 0.7771642914
evaluations raw_y
1 878.2798565470
2 692.1902547766
9 688.1719024167
12 292.4615272689
25 178.7005915412
33 167.0788734169
39 60.6015671872
153 47.4601641503
164 39.6303017431
213 24.4205437487
262 21.6383589780
268 21.0252779048
282 17.1542336441
293 15.5853897435
298 10.3015020581
299 9.8171825855
304 7.8441234899
318 7.7359040662
464 6.9172842550
499 6.2832453350
501 5.7719001637
525 4.5467170700
527 4.3974260746
536 4.3927723669
545 3.2783621347
555 2.4336292744
565 1.8304993505
567 1.7009503346
604 0.9275897280
669 0.6624339632
683 0.2201064937
684 0.1539054703
858 0.1354898134
879 0.1275305231
885 0.0770254524
904 0.0704060695
947 0.0588119347
972 0.0539631736
1020 0.0505646617
1068 0.0391293299
1083 0.0332130928
1101 0.0316382879
1108 0.0260619450
1224 0.0219917935
1330 0.0219917935
evaluations raw_y
1 3538.6025542408
2 2690.1671193643
6 859.3593673473
14 586.3241954801
28 365.2129457659
33 355.7379541324
56 291.8187068450
63 206.7678396045
74 123.5205258203
174 90.8995704440
175 46.2317679277
206 34.7901202623
282 28.2797860409
293 24.0854755172
318 19.6402311890
321 18.9146784282
393 18.4679036934
394 14.8077684911
438 13.2626334514
507 12.5617273702
514 12.1583871402
517 10.5508606621
536 10.1205698612
545 9.3986359485
606 9.1478199173
624 8.7630463494
626 7.1096949537
647 7.0771490176
661 6.9468114265
673 6.5470019588
680 6.1743196421
723 6.0772018013
749 5.1405246517
854 4.6657566667
1014 4.6585630662
1017 4.5976354319
1023 4.4679169189
1034 4.4656304953
1051 4.3631855030
1052 4.3238329073
1224 4.2952297017
1440 4.2952297017
evaluations raw_y
1 995.6902470595
2 534.1246993695
10 314.0642774554
22 300.2562982284
36 277.7817964040
41 208.2810275173
42 140.1085136659
56 133.5761955910
76 118.0436380473
116 105.6419005481
230 96.5818971503
244 72.5028002119
262 72.5004559107
292 70.2492156337
355 62.3061204519
381 58.8934434980
398 57.8744682658
402 54.8590873537
424 52.7479181947
462 42.7586029585
544 34.9097440094
553 34.6438811717
560 31.7310761488
563 27.3537689324
578 24.0198352760
626 23.4492124587
670 23.2081058588
673 20.7455653557
707 19.4786570608
724 18.4355798060
727 17.9322387946
733 17.6619045357
737 17.1475253219
752 16.4714865357
788 16.3285918719
797 15.9547594992
799 15.7930927570
802 15.4818075239
804 15.0160795316
812 13.9040412225
826 12.6234700597
844 11.4864280067
851 11.3985410822
872 10.4985913058
876 10.2923338885
886 10.1661148067
923 8.8681738018
943 7.6754622255
954 6.9855329030
959 6.4937079717
966 5.5524643433
988 4.3335257343
995 4.0235712120
1025 2.6675390775
1061 2.5452329955
1062 1.9875388486
1113 1.9313209019
1129 1.8116592457
1182 1.5072280912
1235 0.9072023913
1355 0.8982172789
1373 0.8229218903
1385 0.8040238329
1433 0.7975189390
1442 0.7874816485
1462 0.7625764667
1494 0.7410305964
1545 0.7309246697
1760 0.7639054979
evaluations raw_y
1 477.5695262597
11 183.7547660265
27 165.3176038116
36 131.8586242863
42 126.1535014445
53 108.2992793703
76 95.3348760578
77 79.6938584447
112 61.4322157253
119 58.9335800110
122 43.3919570976
123 37.0053755259
124 23.2399864484
177 13.5789323353
217 11.1161384592
227 8.2486759722
313 6.2273444359
335 5.6493966024
340 5.5002772487
373 5.3941060257
375 4.7036766196
385 4.0477582056
407 3.6805478262
487 3.3366980454
498 2.9020614051
514 2.8312336926
576 2.7614292507
596 2.7248608591
609 2.4908866878
625 2.3281705413
662 2.2011233847
842 1.7169100889
849 1.6602715349
913 1.6198160081
958 1.5137161390
988 1.4767245780
1017 1.4289288407
1051 1.4200643418
1123 1.4060661005
1250 1.3955334488
1410 1.4071039963
evaluations raw_y
1 2967.8392542931
2 1932.4510328717
10 1436.6402505665
11 1319.9304453317
21 705.5842901203
36 638.2606853583
39 436.1843384624
46 416.5182686238
50 338.2688236717
87 258.8042423994
137 117.6370842737
153 111.1709453184
179 82.6996870530
193 81.0829433227
223 65.2769825876
249 51.0743360769
255 39.9544060814
266 28.2439552266
294 24.4379752766
307 22.7965770415
334 16.5826310164
363 16.3196962223
379 10.9125866729
681 9.9249615649
716 9.8299094908
722 9.8158649565
737 9.6353006480
738 8.2027567860
754 7.8344387672
780 7.7744706303
787 7.5114118256
808 7.4912022836
816 7.4309211062
845 7.2382725169
854 6.5311898424
871 6.5216280609
873 5.2892309622
928 5.0306822624
933 4.7989842237
961 4.2356071438
977 4.2299010490
1081 4.2118915607
1107 4.2036915380
1116 4.1543748954
1122 4.1113464759
1187 4.0815176172
1249 4.0633833054
1520 4.1175816774
evaluations raw_y
1 1435.8515524773
4 1254.3605223390
6 687.6214574204
12 536.6523778352
13 344.9940090961
26 313.7859821651
33 272.8448537494
40 228.4398082218
72 152.2898227674
167 146.5554837690
171 122.2443689244
200 104.3073588434
214 65.8710202701
271 41.9075047592
332 38.1275917758
349 34.2892976714
355 25.5652436255
367 17.7474005099
375 15.6565379148
378 11.5693284117
463 9.7902129245
476 8.0121486176
485 7.9853486000
514 2.9107201503
642 2.2389037638
647 1.4230681434
723 1.3576321549
749 1.1509142925
788 1.1399818788
824 1.1205433969
845 1.1021110828
901 1.0941747880
938 1.0879645412
964 1.0846664819
1120 1.0846664819
evaluations raw_y
1 1197.9125527519
6 899.0263866688
7 631.3781247768
11 573.3205704233
13 377.6819885299
29 295.4454536743
66 295.0174779575
81 289.1144531120
92 181.2347430252
107 130.3410876365
168 125.2006960569
285 104.9882553857
293 64.8608822613
330 63.8515910566
331 58.6803099661
337 50.2484536107
350 45.9710777147
353 44.6682572187
416 36.5239093486
421 33.8434594865
511 32.0646609284
528 25.5718426124
553 25.1796420893
559 22.3881216077
591 22.0211702303
595 19.5967327100
604 18.0598087933
623 14.8513280413
653 13.6305681973
670 12.5054977298
671 11.3942469921
693 10.0507138247
694 10.0267577040
699 9.8784731469
707 8.7973671911
725 7.3265907093
758 5.7507448265
837 5.2276095196
848 4.7988425354
851 4.5813403441
887 3.0544302825
922 2.6584246955
941 1.6779504808
944 1.5889182315
1000 1.4731766847
1010 1.3424951274
1026 1.2044790220
1037 1.1326465988
1064 0.9564924966
1065 0.9295663268
1076 0.8553694212
1085 0.8386573378
1118 0.7579024931
1122 0.7025338582
1127 0.6879350541
1134 0.6749061202
1137 0.6043489305
1154 0.5292611199
1177 0.5067148590
1188 0.5035139750
1219 0.5001100466
1309 0.4925021436
1490 0.4984127020
