evaluations raw_y
1 6326.2661540799
2 6023.7530440650
4 4926.7049795398
19 4886.5219450585
24 3752.5336682278
36 3098.4923861402
55 2435.5394246217
61 2306.6350294034
80 1986.4805954969
108 1642.8681057088
120 1529.1983588453
123 1311.4933381793
140 1300.2179116431
167 1146.7419167540
185 1034.3503494166
231 1025.3275357535
237 995.5502711951
365 955.9563269054
386 882.6578641147
395 858.1885429804
430 789.3369114112
456 771.0564451067
463 626.1066329021
564 530.9420247876
683 523.8643061872
687 510.9595775808
712 449.3802741715
727 381.5416830174
762 358.8890470723
799 273.9480754017
877 237.7429941390
949 222.5298737414
967 218.1104600653
970 178.4739142161
1076 177.1025435407
1111 175.8783940232
1115 170.7021127190
1159 147.7196013535
1180 139.8297953433
1223 129.2043044400
1237 125.4018553134
1252 113.4469410690
1314 102.6412842489
1329 102.4602101014
1340 95.8992912302
1574 93.9687960381
1582 92.8909203496
1588 86.9416168239
1730 76.9637844018
1796 75.3170432783
1811 74.6989545080
1853 66.4821018232
1944 62.8437759705
1951 61.9192263711
1956 61.7306668898
1959 56.5925755659
2010 54.2408229098
2012 53.3483724728
2020 51.7180944381
2029 49.1634189875
2034 46.8148943668
2095 46.0241547339
2120 41.5555517578
2291 37.5450253876
2359 34.7912965172
2444 34.5967600357
2473 33.8990040524
2575 31.8050764791
2672 30.8102586669
2678 30.8011121142
2687 30.7926927939
2727 29.3337764096
2767 28.0530977160
2829 27.4581946702
2870 26.2322974848
2988 25.9790256693
3020 25.8826377508
3097 25.7258361895
3149 25.6347895087
3189 25.4341415420
3211 25.4336212045
3229 25.1588505126
3286 25.1367646261
3287 24.6633819238
3300 24.5211120990
3350 24.4519988590
3355 24.4055434914
3673 24.3800492423
3687 24.3604206563
3759 24.3602396529
3819 24.3498231461
3833 24.3485719619
3846 24.3291486499
3848 24.3221554667
4308 24.3207682511
4544 24.3134664988
4575 24.3133850123
5085 24.3133850123
evaluations raw_y
1 4135.3226151832
2 3672.9794655031
6 2821.4700119883
18 2324.0833360258
33 2307.7777550360
35 2272.1879460984
49 1863.0527664447
60 1801.2507248087
62 1634.9756733796
75 1482.1648667630
76 1372.4523281987
102 1302.6076993252
112 1079.5108924787
134 1055.3313134360
189 1046.8722689407
198 976.9114973879
268 677.2790007161
384 666.5054093362
441 614.9871363935
492 613.8594741396
518 555.1831302731
523 553.9461776622
577 541.6750951217
624 446.3331582928
636 365.5934033028
680 340.4284328585
690 334.4676650803
709 315.0738593789
779 299.6802334585
783 280.1645556039
818 274.0053384640
827 262.8943428976
831 228.7126331372
862 226.2085685122
886 207.0195314919
906 191.0677356083
951 185.0645892146
970 179.5442206335
991 169.8692443310
1046 165.5507357947
1064 161.5544209595
1070 136.0322333340
1110 129.2316715354
1118 119.7350577157
1218 117.9800141028
1246 117.4178751816
1259 109.5634962415
1266 104.5237594700
1272 98.0369825276
1289 95.2826823412
1296 93.6578880376
