evaluations raw_y
1 960.9183344450
2 260.4207227672
21 258.0001415947
24 167.0638952305
59 132.9929483821
127 100.2316366567
208 99.2747039110
209 95.0368294221
229 87.4041774666
246 78.0293055978
255 68.1227385027
319 57.1230433470
909 57.1220225713
1120 55.0722624560
1371 50.1525794484
1465 48.9792771869
1719 43.2712206556
2267 41.8930789125
2326 21.6595319626
2589 17.3668075982
2819 14.8325100293
2840 12.6592043781
2895 9.9184445502
2927 9.5217992434
3071 8.4618813815
3082 6.8843604251
3189 6.3177504763
3195 6.1324912332
3298 6.0064259652
3429 5.9201607696
3525 5.5199574654
3584 5.2779249102
3693 5.2770992944
3708 5.1899051021
3754 5.1599452974
3779 5.1187425384
3861 5.0935421112
4057 5.0670528576
4075 5.0612858638
4098 5.0204032638
4227 5.0135402053
4367 4.9999606109
4449 4.9998525655
4652 4.9914792978
4655 4.9890467779
4708 4.9859000074
4740 4.9818338662
4768 4.9816792409
4836 4.9794943544
4973 4.9790252660
5050 4.9775166242
5066 4.9770024337
5076 4.9765759996
5216 4.9764843301
5231 4.9759657146
5363 4.9758769338
5366 4.9756372047
5404 4.9756003736
5465 4.9754740311
5528 4.9753875742
5541 4.9753678287
5643 4.9753100171
5686 4.9752448848
5743 4.9752372491
5753 4.9751886180
5772 4.9751859903
5810 4.9750520189
5910 4.9750253950
6041 4.9749304912
6048 4.9749180363
6304 4.9748578471
6500 4.9748552963
6519 4.9748457954
6544 4.9748404040
6573 4.9748305174
6617 4.9748245496
6646 4.9748208997
6696 4.9748114465
6704 4.9748083169
6864 4.9748080607
6877 4.9748034223
6890 4.9748013443
7003 4.9748011302
7043 4.9748000653
7081 4.9747997598
7131 4.9747973834
7260 4.9747971897
7300 4.9747970481
7310 4.9747968323
7353 4.9747955871
7629 4.9747954778
7690 4.9747953966
7854 4.9747953852
7873 4.9747953723
7889 4.9747953454
7930 4.9747953364
7971 4.9747953201
7989 4.9747953123
8136 4.9747953075
8155 4.9747953029
8171 4.9747952989
8204 4.9747952968
8251 4.9747952930
8351 4.9747952909
8396 4.9747952907
8400 4.9747952879
8511 4.9747952876
8540 4.9747952874
8595 4.9747952874
8629 4.9747952868
8699 4.9747952862
8743 4.9747952862
8762 4.9747952859
8863 4.9747952858
8881 4.9747952858
8935 4.9747952857
8967 4.9747952857
9009 4.9747952856
9070 4.9747952856
9093 4.9747952855
9119 4.9747952855
9137 4.9747952855
9242 4.9747952855
9338 4.9747952855
9354 4.9747952855
9363 4.9747952855
9385 4.9747952855
9396 4.9747952855
9493 4.9747952855
9494 4.9747952855
9658 4.9747952855
9795 4.9747952855
9871 4.9747952855
9948 4.9747952855
10021 4.9747952855
10050 4.9747952855
10150 4.9747952855
10228 4.9747952855
10245 4.9747952855
10328 4.9747952855
10488 4.9747952855
10874 4.9747952855
evaluations raw_y
1 752.0616821323
10 465.5177637082
18 425.1226753855
36 385.7100846551
42 375.7032666169
43 251.9173746143
49 246.4967823572
102 168.5307687224
116 115.7863788016
295 95.2395358547
322 89.7425223148
393 71.6728752440
528 64.5839325104
565 60.9747240584
659 48.3898167357
786 47.8926822776
904 47.6465771506
931 28.0367550080
1656 23.9728725297
1897 16.9825712665
2022 11.8838433842
2116 11.4802850889
2133 10.6336385236
2170 8.8321440670
2214 7.9986421507
2272 7.5474474975
2341 5.3516973711
2441 5.1805754130
2487 5.0995588149
2491 4.3061505466
2558 3.9880886051
2617 3.5965058860
2736 3.5881871104
2796 3.3920911619
2838 3.3878858789
2936 3.3020302504
2959 3.2662760745
2975 3.2322050524
3059 3.0819746170
3347 3.0590202801
3359 3.0348122700
3454 3.0307542654
3665 3.0305823796
3715 3.0183866650
3757 3.0162012372
3831 3.0121348287
3871 3.0102444119
3878 3.0102177293
3914 3.0068597930
3948 3.0040396103
4017 3.0003936764
4023 3.0002042381
4028 2.9959825424
4269 2.9956842526
4371 2.9955888704
4385 2.9946712045
4434 2.9929741147
4437 2.9890690285
4625 2.9886871315
4668 2.9877794796
4698 2.9869346988
4759 2.9862847691
4808 2.9858725543
4859 2.9858081817
4895 2.9856191448
4937 2.9855926264
4957 2.9855019966
4977 2.9854639568
4981 2.9854107212
5028 2.9850736154
5036 2.9850539278
5160 2.9850077484
5249 2.9849829826
5270 2.9849492949
5319 2.9849109272
5630 2.9849020297
5631 2.9848914984
5740 2.9848859994
5873 2.9848814885
5898 2.9848801851
5975 2.9848788711
6226 2.9848787099
6247 2.9848781381
6257 2.9848778943
6307 2.9848776484
6439 2.9848775986
6455 2.9848775614
6472 2.9848775137
6476 2.9848774009
6508 2.9848773892
6526 2.9848772645
6686 2.9848772629
6772 2.9848772419
6803 2.9848772166
6819 2.9848772050
6880 2.9848772011
6969 2.9848771790
7146 2.9848771775
7222 2.9848771748
7269 2.9848771742
7352 2.9848771730
7412 2.9848771727
7493 2.9848771723
7554 2.9848771719
7629 2.9848771718
7685 2.9848771717
7745 2.9848771717
7748 2.9848771717
7778 2.9848771714
7962 2.9848771714
7970 2.9848771714
7980 2.9848771714
8019 2.9848771713
8116 2.9848771713
8158 2.9848771713
8169 2.9848771713
8248 2.9848771713
8325 2.9848771713
8347 2.9848771713
8374 2.9848771713
8471 2.9848771713
8489 2.9848771713
8585 2.9848771713
8612 2.9848771713
8639 2.9848771713
8721 2.9848771713
8744 2.9848771713
8852 2.9848771713
8910 2.9848771713
8940 2.9848771713
8974 2.9848771713
9078 2.9848771713
9232 2.9848771713
9458 2.9848771713
9790 2.9848771713
evaluations raw_y
1 2889.3401600058
3 2168.0612559153
4 1392.8532294820
5 728.2036263262
15 444.9202773021
27 340.3823809419
47 273.8253118502
55 271.5860980231
57 227.2759073323
60 187.0188661817
131 159.3448138628
194 157.6819417088
204 106.2320899137
376 94.8768728165
397 90.1542972350
414 79.0206125635
425 74.2430895496
443 74.1517770697
449 71.5898626086
472 61.0313007896
729 44.5575992731
1100 37.1722742928
1300 26.9950553436
3128 19.4680341061
3325 16.3368348631
3483 16.0348625306
3563 13.2502990616
3661 13.1993988185
3680 9.7993484301
3768 8.8015486194
3864 8.2796143281
3872 8.2227738571
3875 7.9835415706
3926 5.4173255877
4020 4.1432621419
4119 4.0549995355
4141 4.0069827869
4217 3.6782237717
4268 3.5683446468
4311 3.4762591222
4358 3.4498196304
4470 3.3040556842
4592 3.2205528213
4662 3.1548375771
4732 3.1165584304
4862 3.1155480633
4877 3.0817136869
4878 3.0781693119
4910 3.0378164950
4918 3.0010671345
5283 3.0000147815
5368 2.9984384861
5389 2.9964940741
5410 2.9936818699
5435 2.9928533744
5442 2.9901730518
5469 2.9894435251
5525 2.9891113857
5622 2.9887016709
5647 2.9871668605
5684 2.9869135515
5725 2.9867561747
5873 2.9865575824
5880 2.9861220833
5884 2.9860864995
5886 2.9857323317
5961 2.9856499453
5968 2.9856172992
5971 2.9854157106
6023 2.9852629487
6159 2.9850529412
6224 2.9849456066
6365 2.9849433640
6470 2.9849424640
6495 2.9849359640
6524 2.9849346810
6545 2.9849238986
6554 2.9849226886
6572 2.9849214482
6611 2.9849061873
6614 2.9848947156
6706 2.9848923065
6793 2.9848839992
6920 2.9848833917
6967 2.9848829200
6984 2.9848812220
7014 2.9848800479
7057 2.9848789372
7147 2.9848784052
7184 2.9848783890
7185 2.9848780671
7334 2.9848779258
7377 2.9848774861
7591 2.9848774760
7598 2.9848774307
7599 2.9848774075
7632 2.9848774006
7642 2.9848773600
7654 2.9848773169
7751 2.9848772456
7836 2.9848772086
7890 2.9848772065
7940 2.9848772044
7958 2.9848772017
8012 2.9848771968
8047 2.9848771940
8050 2.9848771926
8117 2.9848771873
8120 2.9848771861
8134 2.9848771855
8232 2.9848771808
8251 2.9848771796
8266 2.9848771771
8366 2.9848771762
8390 2.9848771750
8462 2.9848771748
8470 2.9848771747
8488 2.9848771746
8500 2.9848771740
8507 2.9848771734
8545 2.9848771723
8681 2.9848771723
8686 2.9848771719
8712 2.9848771719
8794 2.9848771718
8825 2.9848771717
8833 2.9848771717
8851 2.9848771715
8919 2.9848771715
8931 2.9848771715
8965 2.9848771715
8996 2.9848771714
9025 2.9848771714
9048 2.9848771714
9082 2.9848771714
9096 2.9848771714
9111 2.9848771714
9125 2.9848771714
9151 2.9848771713
9212 2.9848771713
9299 2.9848771713
9323 2.9848771713
9329 2.9848771713
9409 2.9848771713
9465 2.9848771713
9482 2.9848771713
9484 2.9848771713
9528 2.9848771713
9634 2.9848771713
9678 2.9848771713
9680 2.9848771713
9749 2.9848771713
9854 2.9848771713
9864 2.9848771713
9953 2.9848771713
9983 2.9848771713
10065 2.9848771713
10078 2.9848771713
10136 2.9848771713
10196 2.9848771713
10224 2.9848771713
10262 2.9848771713
10303 2.9848771713
10337 2.9848771713
10595 2.9848771713
10658 2.9848771713
10812 2.9848771713
11361 2.9848771713
11931 2.9848771713
evaluations raw_y
1 2712.9417032868
3 1377.4856058683
4 1360.0368983232
7 928.4459222295
23 792.9221457437
24 459.4145217186
35 427.6559663108
38 420.3607170465
47 344.8301625143
49 271.3732449969
53 265.1536964323
56 234.4233842636
58 221.8990157122
68 200.8114714757
83 159.3703053651
93 155.4367198137
121 119.7954700783
250 113.5870847326
265 113.1210056111
293 96.2782676505
313 85.9639727476
417 83.6668878761
423 81.2115833971
430 73.8695418272
444 70.5548672458
481 49.1998487666
719 48.4435080718
871 40.5894393874
1302 39.2975204353
2253 38.2287281055
2778 34.4312435308
2927 26.0546776826
3049 23.4807357446
3056 14.4172112288
3135 13.0386875108
3218 8.3934596192
3343 4.9495679116
3348 3.4696248483
3727 3.3192222220
3736 3.1941604062
3773 2.8080006070
3839 2.3555721542
3939 2.3504528195
4007 2.1720992414
4104 2.1619234795
4204 2.1453925749
4252 2.0467936755
4375 2.0412070036
4458 2.0405732457
4575 2.0383296876
4585 2.0333884286
4607 2.0273381280
4630 2.0256343462
4643 2.0141319911
4754 2.0132218851
4758 2.0108385232
4767 2.0021125895
4794 2.0020794547
4955 1.9977354331
5166 1.9976349842
5214 1.9972943473
5221 1.9955478791
5236 1.9934119267
5343 1.9914002274
5440 1.9913966096
5547 1.9905312239
5651 1.9905071897
5741 1.9904736350
5747 1.9903378788
5846 1.9902676534
5908 1.9902634531
5920 1.9900915249
6061 1.9900476945
6069 1.9900050838
