evaluations raw_y
1 62291130.6025583446
3 58595545.1696565449
4 31874585.7530510724
24 26748852.5737919509
36 26730906.1922345422
38 25652585.6881086566
41 25605597.3272248283
46 17512111.4842359014
61 15116466.4779162165
64 13438516.9224953931
80 13062925.2891397476
87 12132486.1288682651
95 10462531.7389768679
99 10326572.9246436711
113 10240785.9293886349
124 8846662.7696478944
183 8536044.0124472920
192 5657404.8496426893
227 4655095.2871602913
231 4461952.9155085804
349 4366999.5625528935
378 4096688.6722941161
471 3754598.1777557302
479 3194216.9877886134
530 2527932.5133957257
784 2225267.9372206563
815 1998650.0123835497
819 1850160.3600450454
1001 1754435.3059903462
1084 1656719.0636431794
1100 1556607.5146161385
1115 1527383.6931775592
1124 1008458.0636618424
1306 818466.9835668333
1413 702229.3988097718
1582 695011.9107957220
1679 649721.2539618727
1788 555267.4894719311
2094 440792.1598541732
2308 370763.6201171847
2594 308993.8857084939
2828 306042.8570352424
2894 288772.9109124033
2950 284469.0371664921
2956 282969.8202778114
2972 268902.4303293241
3102 259987.8549658131
3103 256049.4652144258
3127 238131.0086440047
3184 228821.7186803441
3313 225745.2185164845
3332 205149.4735020286
3386 202363.7148314319
3447 192266.2244852862
3546 182008.5321821164
3603 170591.5244827353
3799 159551.5648158005
3913 158520.9651622603
3962 157366.5923964595
3968 148531.2480236945
3984 144531.6050618219
4024 135104.3586774033
4053 131939.1468214028
4144 131068.5817315656
4180 130375.4416736223
4215 130225.1249667552
4242 126127.3924562404
4252 125418.9752800890
4261 118379.0338206419
4333 117449.7240227153
4335 117004.6763139721
4369 115268.9910115119
4379 113200.9866545903
4405 110451.1428966595
4408 109666.5315937353
4415 107411.2471282371
4424 105008.8654066144
4439 103025.4125167712
4456 99176.1519419097
4483 98470.5484568807
4513 96399.2212113262
4523 96041.2247619174
4533 95963.8476706148
4535 94968.6451600506
4551 91590.6651847281
4560 85629.3454605665
4645 83383.8917779202
4806 79989.9204838307
4931 79855.0520489730
4957 78798.6545094092
5020 78306.5045034996
5092 74597.5357732018
5132 72871.8919196660
5147 71555.9467224127
5190 69591.8238858665
5302 68673.7953610556
5322 67825.0162294124
5353 67692.9255669316
5392 66361.8814644728
5490 65704.2573818142
5496 64888.6331239602
5500 62600.5398182250
5509 62079.3899943986
5581 61923.8112069845
5589 60476.9249109441
5612 60422.4195393230
5616 59116.5842099946
5676 59095.1440972554
5689 58002.1945264416
5711 57217.7115439913
5722 56202.7400488460
5770 55426.3639970820
5833 55309.7683612144
5856 55288.2987989419
5872 54394.0463368345
5997 54379.9790942200
6007 53243.8729727329
6026 53092.2679688572
6089 52846.5982869707
6094 52722.2197549107
6152 52117.5321531147
6186 51928.0205318997
6197 50849.0134202824
6230 50607.2172805016
6302 49973.1169113463
6379 49812.3459784793
6424 49200.4513568108
6591 48782.9376510097
6597 48705.7132236844
6606 48300.8423491312
6641 48175.6156107250
6655 47951.5598259342
6685 47796.7901898031
6695 47553.7547732557
6778 47503.8703811530
6858 47443.3613865934
6872 47388.4801165549
6888 47189.0789258677
6892 46854.3126210887
6896 46721.3665894904
6941 45961.4939696647
7127 45853.5079476261
7155 45524.8922702532
7184 45496.9196991807
7199 45328.0079684351
7233 45274.7062849343
7235 45088.0118764030
7248 44942.5796504424
7281 44851.0927570808
7303 44563.0271409380
7332 44452.0085112196
7356 44419.9045071367
7370 44398.0132379966
7396 44195.5518706956
7397 44146.2106698501
7411 43944.3590430983
7480 43846.0699976271
7506 43751.6790920296
7531 43633.8396703408
7547 43479.2690598943
7559 43436.8432026338
7579 43346.8533146186
7611 43185.7208799899
7693 43126.9172350683
7696 42972.1157868663
7699 42653.8330305188
7737 42517.7674578893
7799 42426.2827505683
7833 42219.5331011436
7851 42132.8634971119
7879 42057.3309034577
7895 41909.9760417551
7908 41788.4635411962
7933 41686.2017656001
7989 41624.0984196576
8012 41184.1022196736
8047 40991.8146561134
8058 40971.2187408097
8063 40816.4706080330
8091 40734.9948580761
8127 40710.9145567304
8152 40480.9591490992
8243 40253.4729640774
8249 40142.7044429195
8300 40056.4794630699
8311 39978.0105503669
8319 39927.6224830627
8329 39888.8152352606
8344 39824.7508528830
8345 39820.2602567399
8346 39718.7929244581
8348 39652.8614091120
8368 39378.9267824898
8385 39347.3849720932
8397 39334.0667241068
8424 39259.5155032852
8431 38997.1066974034
8581 38952.0309304525
8583 38839.1365928956
8641 38774.0148283016
8667 38582.4657298965
8682 38472.8118936487
8735 38372.0378375532
8751 38336.3826292612
8758 38288.9842013329
8761 38118.3421474174
8771 37968.4919238511
8776 37956.5072317766
8783 37716.7984651977
8839 37677.6834578039
8841 37451.1707915747
8856 37390.8438464394
8867 37380.3414130037
8877 37342.1568293357
8883 37173.3117310026
8888 37057.9425507047
8912 36782.8620009679
8962 36751.0883350730
8966 36697.8062233811
8986 36634.8405157400
8988 36600.6544193688
9000 36411.2081415024
9005 35859.5397736055
9083 35623.6285280985
9102 35454.0916152086
9123 34672.7595494720
9155 34613.4205499431
9213 34538.3882420641
9278 34267.4957222599
9299 34181.2488215973
9308 33798.2899199469
9372 33327.6808617779
9387 33245.9915432675
9416 33119.0395180110
9452 32152.8353713983
9506 32117.9794085598
9537 32108.8213596489
9539 31607.9327701897
9541 30534.5735673039
9561 30224.2619516555
9596 29532.3811722279
9618 28709.9810518581
9665 28419.2040046793
9693 28155.7055518500
9756 27646.9844223898
9760 27203.7064157833
9781 26952.1468684463
9792 26726.6052600507
9799 26612.6106659126
9807 25959.1143587547
9812 25872.4326252810
9825 25485.0409652266
9831 25425.2421605921
9865 24835.9591720839
9869 24592.0444680936
9889 24326.4222937095
9914 23957.7410119675
9950 23638.4186146438
9951 22709.5116262191
9959 22439.2568336097
10008 22431.0764826209
10027 22110.7557291850
10055 21840.1699685733
