evaluations raw_y
1 4310.6642796995
2 1186.5846433544
3 429.9512662701
16 375.3187621118
18 228.4270745257
28 144.3684569994
56 142.1827376862
73 110.1895169369
76 79.8301249433
89 52.0930337821
104 31.2422295545
347 30.5095818774
356 27.0115413358
375 25.9868371377
396 23.7571635502
398 23.5211491043
434 20.2985558767
485 18.8563287137
496 17.9844102597
586 17.9674052423
595 17.9369372942
632 17.9274955165
652 17.9262391948
671 17.9258522236
673 17.9201478930
682 17.9166664222
687 17.9118402339
721 17.9114393754
724 17.9105233687
779 17.9103170958
800 17.9100826214
814 17.9097968407
817 17.9095705628
853 17.9093675832
855 17.9093484861
861 17.9093017292
895 17.9092698747
900 17.9092515119
903 17.9092476456
908 17.9092392471
917 17.9092329852
926 17.9092307993
930 17.9092276157
948 17.9092273565
965 17.9092247622
985 17.9092243880
1001 17.9092241618
1007 17.9092241203
1009 17.9092235256
1056 17.9092232888
1058 17.9092229607
1090 17.9092227974
1108 17.9092227935
1109 17.9092227427
1122 17.9092226967
1168 17.9092226928
1171 17.9092226823
1258 17.9092226806
1273 17.9092226798
1347 17.9092226797
1374 17.9092226797
1403 17.9092226797
1406 17.9092226797
1442 17.9092226797
1482 17.9092226797
1511 17.9092226797
1514 17.9092226797
1521 17.9092226797
1524 17.9092226797
1532 17.9092226797
1583 17.9092226797
1615 17.9092226797
1634 17.9092226797
1637 17.9092226797
1641 17.9092226797
1657 17.9092226797
1668 17.9092226797
1670 17.9092226797
1696 17.9092226797
evaluations raw_y
1 379.6022313506
3 282.2417002248
6 253.1412303863
9 154.1940854276
25 96.8164814426
55 86.6715732955
81 72.8759586589
94 70.1869650464
110 33.3760511009
181 31.4166938961
301 26.1152755272
308 17.8719658357
339 17.1294511673
417 16.3471171283
431 12.9909968195
453 11.0865504742
457 10.7872836831
468 8.8125839016
475 8.7462523638
495 8.7071207716
502 8.4837886185
509 8.1501467457
512 8.0189244234
517 7.5070098022
519 7.5051644643
522 7.2838103010
538 7.2241017215
617 7.2100301255
625 7.1991307868
647 7.0685574350
666 7.0541614725
685 7.0213026128
686 7.0003104871
710 6.9845775399
728 6.9829948572
731 6.9796995691
756 6.9727228837
790 6.9717685099
801 6.9682650249
826 6.9673134068
837 6.9668568958
845 6.9656951745
876 6.9653113670
894 6.9650938202
907 6.9650535500
922 6.9649049181
945 6.9647349389
1033 6.9647225581
1042 6.9647177506
1060 6.9647176613
1068 6.9647153900
1096 6.9647118125
1099 6.9647100107
1126 6.9647098822
1148 6.9647095398
1153 6.9647093345
1155 6.9647089827
1186 6.9647087047
1204 6.9647086839
1213 6.9647085531
1214 6.9647084764
1243 6.9647084461
1290 6.9647084459
1294 6.9647084354
1300 6.9647084291
1305 6.9647084145
1311 6.9647083731
1329 6.9647083717
1355 6.9647083709
1358 6.9647083686
1373 6.9647083681
1388 6.9647083674
1397 6.9647083656
1400 6.9647083651
1405 6.9647083623
1440 6.9647083622
1443 6.9647083621
1464 6.9647083620
1476 6.9647083620
1511 6.9647083620
1531 6.9647083619
1532 6.9647083619
1550 6.9647083619
1559 6.9647083619
1567 6.9647083619
1569 6.9647083618
1614 6.9647083618
1625 6.9647083618
1634 6.9647083618
1641 6.9647083618
1648 6.9647083618
1671 6.9647083618
1674 6.9647083618
1681 6.9647083618
1686 6.9647083618
1689 6.9647083618
1699 6.9647083618
1704 6.9647083618
1712 6.9647083618
1719 6.9647083618
1721 6.9647083618
1727 6.9647083618
1736 6.9647083618
1740 6.9647083618
1765 6.9647083618
1811 6.9647083618
1880 6.9647083618
evaluations raw_y
1 1031.4118880046
3 672.9664858639
6 595.4474053334
15 257.1714766548
24 231.8768353958
38 210.7290286270
41 202.0319498670
50 157.7107558658
61 122.4702208295
96 49.2985102739
97 40.0690600955
277 28.5415914646
421 19.5577525024
447 17.2981031007
472 15.0703367628
548 13.3770364418
850 10.7005986175
867 8.9701497908
885 8.3013805542
908 8.2515109118
932 6.7417123431
952 6.2302870442
979 6.2010197826
990 6.0964934291
1006 6.0815824051
1021 6.0640410948
1027 6.0425555361
1043 6.0369164824
1049 6.0353793059
1052 6.0302873839
1058 5.9987336390
1068 5.9968674124
1070 5.9881395530
1074 5.9785442244
1088 5.9777847050
1175 5.9769735031
1179 5.9755949252
1182 5.9749386741
1189 5.9748997157
1191 5.9732075906
1207 5.9719092546
1218 5.9710209323
1232 5.9708586161
1238 5.9707995465
1243 5.9707558494
1245 5.9706493859
1250 5.9703686575
1254 5.9703390211
1258 5.9699514416
1271 5.9698143260
1316 5.9697960610
1321 5.9697790422
1329 5.9697739646
1358 5.9697676695
1360 5.9697671026
1368 5.9697558329
1373 5.9697528782
1422 5.9697526959
1443 5.9697521632
1458 5.9697516875
1465 5.9697511914
1475 5.9697507943
1477 5.9697505012
1484 5.9697503359
1488 5.9697497411
1490 5.9697496692
1545 5.9697496333
1546 5.9697496296
1558 5.9697495175
1560 5.9697494846
1568 5.9697494000
1570 5.9697493870
1591 5.9697493426
1605 5.9697493340
1622 5.9697493310
1630 5.9697493072
1706 5.9697493066
1726 5.9697493059
1757 5.9697493056
1762 5.9697493054
1764 5.9697493051
1786 5.9697493051
1806 5.9697493049
1817 5.9697493049
1824 5.9697493048
1863 5.9697493048
1874 5.9697493048
1878 5.9697493048
1887 5.9697493048
1906 5.9697493048
1918 5.9697493048
1925 5.9697493048
1938 5.9697493047
1945 5.9697493047
1954 5.9697493047
1972 5.9697493047
2047 5.9697493047
2057 5.9697493047
2072 5.9697493047
2086 5.9697493047
2093 5.9697493047
2122 5.9697493047
2123 5.9697493047
2158 5.9697493047
2166 5.9697493047
2175 5.9697493047
2188 5.9697493047
2203 5.9697493047
2288 5.9697493047
evaluations raw_y
1 243.7778677459
7 188.6587911575
11 163.9375876570
14 127.7012676984
54 107.4245324209
58 99.7101832372
70 92.0852124372
74 86.7887456222
80 67.3195202948
97 63.7573302502
102 61.9211763974
113 27.6789757495
273 26.9314403528
284 23.4180801849
291 22.5497722928
306 19.9508552755
316 14.2867612053
367 8.0160781740
410 7.8752951240
412 6.6684374885
418 5.7018021256
483 5.5807712962
495 5.0457678173
513 4.9534340210
515 4.7423989716
543 4.6949327980
550 4.4771811112
570 4.0886001204
591 4.0440581952
634 4.0321567192
649 4.0243949454
671 4.0126752660
682 3.9936837710
693 3.9827726903
790 3.9809754176
940 3.9807577522
945 3.9805267354
950 3.9803884659
980 3.9802509845
1001 3.9799660323
1013 3.9799426536
1053 3.9798933499
1062 3.9798774000
1105 3.9798714330
1114 3.9798515379
1160 3.9798417647
1196 3.9798403355
1204 3.9798401928
1205 3.9798365585
1215 3.9798322428
1267 3.9798319864
1329 3.9798319674
1334 3.9798318873
1339 3.9798315630
1372 3.9798313572
1409 3.9798313257
1417 3.9798312646
1432 3.9798312582
1434 3.9798312466
1446 3.9798312220
1457 3.9798312190
1468 3.9798312101
1479 3.9798311947
1490 3.9798311943
1519 3.9798311931
1522 3.9798311918
1625 3.9798311916
1627 3.9798311915
1628 3.9798311912
1638 3.9798311910
1646 3.9798311910
1660 3.9798311908
1697 3.9798311908
1703 3.9798311907
1707 3.9798311906
1755 3.9798311906
1756 3.9798311906
1780 3.9798311906
1818 3.9798311906
1830 3.9798311906
1839 3.9798311906
1870 3.9798311906
1874 3.9798311906
1892 3.9798311906
1895 3.9798311906
1910 3.9798311906
1996 3.9798311906
2007 3.9798311906
2015 3.9798311906
2022 3.9798311906
2027 3.9798311906
2034 3.9798311906
2038 3.9798311906
2045 3.9798311906
2111 3.9798311906
2176 3.9798311906
2208 3.9798311906
2210 3.9798311906
2280 3.9798311906
evaluations raw_y
1 1299.1661170851
2 1480.7986920196
3 605.5742627508
11 304.8188843271
18 74.7843273331
82 66.3594036397
94 59.6058047670
111 50.0208631544
120 29.4902459070
132 22.5984547017
254 21.5452526971
397 20.8438719947
423 18.8711630304
436 10.3900937740
488 10.0683575731
493 9.1379576123
517 7.0179372158
537 6.8587154768
545 5.9763961480
574 5.2649204835
583 5.1669726375
686 5.1220254084
717 5.0342383901
772 4.9946818755
801 4.9918145948
824 4.9884464583
829 4.9830697429
864 4.9829748279
873 4.9816101071
878 4.9793636826
906 4.9793341207
910 4.9791926433
913 4.9780326471
919 4.9779538296
922 4.9753800400
969 4.9753455538
978 4.9752612663
985 4.9750909278
994 4.9750706675
1001 4.9748770171
1050 4.9748363630
1062 4.9748193896
1129 4.9748190136
1140 4.9748134502
1149 4.9748054561
1155 4.9748014547
1168 4.9748009560
1169 4.9747996004
1191 4.9747977655
1213 4.9747975118
