evaluations raw_y
1 183.6865610032
2 158.7740537311
3 39.8351382086
5 34.1117638484
17 30.8772938628
29 21.0746232044
34 17.9431107141
50 11.1666532003
61 9.6280069555
91 8.5074402855
96 6.7509250042
131 6.5061089589
132 5.3724459500
160 5.3013988517
165 5.0721138517
168 4.9831517464
196 4.9825478691
199 4.9819660015
200 4.9785795357
213 4.9751112895
231 4.9748764368
236 4.9748049674
280 4.9748007965
291 4.9747958481
297 4.9747955283
301 4.9747920508
306 4.9747908311
313 4.9747907241
318 4.9747904310
327 4.9747904288
343 4.9747902593
368 4.9747902536
379 4.9747902485
393 4.9747902478
433 4.9747902477
459 4.9747902477
462 4.9747902476
481 4.9747902476
493 4.9747902476
500 4.9747902476
516 4.9747902476
530 4.9747902476
551 4.9747902476
555 4.9747902476
560 4.9747902476
600 4.9747902476
evaluations raw_y
1 375.3916608093
2 490.0357679944
3 169.3632295157
5 159.3600270417
8 121.7825951583
9 49.9877151749
11 48.9475233800
12 45.2122500495
20 40.2374014294
27 31.6029409717
39 29.0085079565
45 21.6146670160
53 20.1762183374
58 16.5332326600
67 13.2704605734
80 13.0065396263
90 10.7139186629
109 10.4305067142
140 10.3990897911
160 10.2150958793
161 9.9710902026
169 9.9691271491
199 9.9620426378
213 9.9558079782
231 9.9528155625
232 9.9506121305
239 9.9498818239
257 9.9497571754
280 9.9496597312
295 9.9496341834
301 9.9495924291
305 9.9495718354
306 9.9495604686
368 9.9495603851
372 9.9495603581
379 9.9495603238
385 9.9495603209
393 9.9495603011
433 9.9495602986
462 9.9495602986
494 9.9495602986
548 9.9495602986
559 9.9495602986
560 9.9495602986
570 9.9495602986
579 9.9495602986
585 9.9495602986
598 9.9495602986
610 9.9495602986
624 9.9495602986
evaluations raw_y
1 188.2769829282
2 195.5392669097
3 59.6156633845
5 44.2711340271
8 39.6547648945
13 20.8827715546
20 15.5540076321
36 11.8564187325
90 9.4451658074
132 8.4418568973
138 8.2096969107
140 8.0367464378
165 7.9648923168
183 7.9644963919
200 7.9630799240
227 7.9620174907
231 7.9618566612
232 7.9614001381
234 7.9597041937
256 7.9596646323
305 7.9596632395
306 7.9596624397
343 7.9596624036
356 7.9596623981
363 7.9596623821
408 7.9596623820
409 7.9596623816
412 7.9596623813
432 7.9596623811
494 7.9596623811
500 7.9596623811
503 7.9596623811
515 7.9596623811
530 7.9596623811
550 7.9596623811
555 7.9596623811
559 7.9596623811
560 7.9596623811
569 7.9596623811
570 7.9596623811
585 7.9596623811
594 7.9596623811
evaluations raw_y
1 175.4662150874
2 98.4245914497
4 62.1684085541
7 52.3310285238
15 52.2438572644
22 44.6313977897
29 42.0636832903
33 37.5508455642
36 21.7129011504
68 11.1520206904
82 7.3949238174
642 9.9495602986
evaluations raw_y
1 259.4033015103
2 287.4221146726
3 96.2508100534
5 71.3161828810
8 70.9733086275
9 56.7098441785
11 34.2407899029
26 18.2763261000
38 14.8883689269
51 13.1339284139
68 8.2464160088
92 7.3175920457
98 7.0009808009
112 4.5662577524
147 4.4015441085
175 4.0620113628
248 3.9933427750
328 3.9846326494
347 3.9807682800
390 3.9807256879
394 3.9806129347
403 3.9800514273
409 3.9799854062
432 3.9798380364
459 3.9798330246
493 3.9798323763
515 3.9798315685
530 3.9798313552
531 3.9798313536
548 3.9798312187
550 3.9798312099
560 3.9798312034
570 3.9798311913
585 3.9798311907
610 3.9798311906
639 3.9798311906
644 3.9798311906
