evaluations raw_y
1 41.6059256398
3 38.9468168278
8 19.5010288359
20 19.4587071232
22 14.1600637557
78 2.1320849355
575 1.6023041146
875 0.0020965761
6601 0.9949590571
evaluations raw_y
1 35.8706900495
6 29.2332193666
7 26.3142110068
12 25.2449249227
17 20.5316872303
27 15.0044334823
43 3.6207570589
232 0.6305746517
1024 0.2344467348
1183 0.0803077421
1393 0.0389732933
1521 0.0071915315
1648 0.0027926548
1725 0.0017961770
2203 0.0005057133
2215 0.0002003854
2270 0.0001397212
2426 0.0000495798
2439 0.0000428018
2509 0.0000378902
2669 0.0000275932
2682 0.0000028556
2773 0.0000014258
2992 0.0000004620
3040 0.0000003352
3336 0.0000002209
3463 0.0000001758
3503 0.0000000741
3590 0.0000000667
3628 0.0000000572
3665 0.0000000051
3761 0.0000000025
3820 0.0000000024
3950 0.0000000018
3990 0.0000000010
4005 0.0000000009
4105 0.0000000007
4151 0.0000000006
4293 0.0000000002
4399 0.0000000000
4512 0.0000000000
4530 0.0000000000
4576 0.0000000000
4593 0.0000000000
4700 0.0000000000
4792 0.0000000000
4828 0.0000000000
5058 0.0000000000
5168 0.0000000000
5366 0.0000000000
5443 0.0000000000
5521 0.0000000000
evaluations raw_y
1 115.1186664152
2 27.3562381019
19 27.2773308535
26 19.6195634123
47 5.3878646127
72 2.6493521609
499 2.5864118199
817 1.1909465344
893 0.7972520291
1083 0.4599123239
1389 0.0048775253
6443 0.9949590571
evaluations raw_y
1 39.5909030708
8 39.5804267624
12 25.1571106435
15 19.1007214493
25 1.2841263135
980 0.8376552934
1202 0.1884155005
1513 0.0355505576
1642 0.0325221185
1814 0.0024813484
1939 0.0016597749
2277 0.0014598828
2412 0.0009123099
2426 0.0004430749
2439 0.0001421471
2656 0.0000774115
2682 0.0000139881
2852 0.0000030016
2992 0.0000006408
3040 0.0000002415
3535 0.0000001239
3665 0.0000000119
3820 0.0000000049
3990 0.0000000048
4005 0.0000000023
4105 0.0000000022
4269 0.0000000020
4293 0.0000000005
4399 0.0000000003
4472 0.0000000000
4700 0.0000000000
4758 0.0000000000
4792 0.0000000000
4828 0.0000000000
5227 0.0000000000
5976 0.0000000000
evaluations raw_y
1 140.6031573578
2 47.9966017718
5 38.2584330352
19 37.5278014787
31 36.5995199884
32 25.1928822747
41 21.4394673487
51 20.7466685434
71 16.4845974523
74 9.5197730289
94 8.1384902622
396 1.9941486820
755 1.5413214338
1120 0.0447216053
1642 0.0340121633
1843 0.0180033386
1852 0.0090504115
1988 0.0079380398
2016 0.0022908734
2203 0.0008699263
2270 0.0007070961
2412 0.0004542533
2423 0.0003818904
2439 0.0001208091
2509 0.0000635845
2682 0.0000483501
2694 0.0000230481
2852 0.0000036443
2898 0.0000035927
2992 0.0000005398
3040 0.0000003750
3071 0.0000001557
3313 0.0000000815
3336 0.0000000186
3665 0.0000000028
3820 0.0000000006
4005 0.0000000001
4142 0.0000000001
4472 0.0000000000
4512 0.0000000000
4530 0.0000000000
4700 0.0000000000
4912 0.0000000000
5000 0.0000000000
5058 0.0000000000
5443 0.0000000000
5737 0.0000000000
evaluations raw_y
1 156.6476487247
2 25.2561399674
5 2.4941203079
406 1.9551213619
665 1.5108201975
1201 1.0182697563
5349 1.9899181142
evaluations raw_y
1 167.4135341105
3 88.6661713168
4 70.6057144067
9 67.7609690901
10 18.3235868644
18 18.0227186103
87 17.1382733223
144 11.3276039087
232 8.7313062072
234 6.9168668331
399 1.9603950516
463 1.5350858718
569 1.0303875879
847 0.7661618990
997 0.2241132200
1100 0.0411243599
1589 0.0409647659
1823 0.0192462587
2016 0.0101898829
2040 0.0084716194
2092 0.0003528010
2426 0.0001319723
2682 0.0000551443
2846 0.0000344825
2852 0.0000051629
3040 0.0000048518
3123 0.0000020561
3313 0.0000007894
3463 0.0000005769
3535 0.0000004795
3618 0.0000003278
3631 0.0000001946
3649 0.0000001866
3665 0.0000000108
3950 0.0000000096
3990 0.0000000082
4005 0.0000000013
4151 0.0000000012
4293 0.0000000008
4399 0.0000000004
4412 0.0000000004
4512 0.0000000002
4530 0.0000000001
4593 0.0000000000
4700 0.0000000000
4828 0.0000000000
5008 0.0000000000
5168 0.0000000000
5443 0.0000000000
5762 0.0000000000
5971 0.0000000000
evaluations raw_y
1 31.7229809837
15 20.6593696932
16 10.3959453369
70 7.8548627160
194 2.9526831619
372 0.5114051316
998 0.0237198643
1843 0.0043121562
2000 0.0004200122
2439 0.0000824005
2694 0.0000492320
2810 0.0000260987
2852 0.0000048504
2992 0.0000019512
3040 0.0000008775
3313 0.0000001737
3503 0.0000001290
3599 0.0000001091
3618 0.0000001005
3665 0.0000000012
4005 0.0000000000
4551 0.0000000000
4593 0.0000000000
4700 0.0000000000
4912 0.0000000000
4942 0.0000000000
5000 0.0000000000
5058 0.0000000000
5740 0.0000000000
evaluations raw_y
1 113.8718223081
3 79.4039569809
4 58.8564849087
9 30.2167387261
15 28.7279054559
26 25.2353084268
35 21.3428107541
53 20.1277579730
54 18.2735390458
57 14.7811875764
60 8.0220556719
185 3.5834466645
418 3.0938413233
534 1.7134969119
651 0.8282317247
5484 0.9949590571
evaluations raw_y
1 208.7510461630
2 35.8955398089
25 34.9773449498
31 11.6596876730
98 2.6871413799
492 0.8216047402
1145 0.1383068755
1285 0.1314747730
1465 0.0984663310
1513 0.0859419176
1725 0.0632573698
1811 0.0222264754
1843 0.0056931143
1960 0.0032205138
2203 0.0009233167
2215 0.0001419295
2270 0.0000284607
2682 0.0000241930
2773 0.0000016486
2898 0.0000008861
3040 0.0000006759
3063 0.0000004334
3185 0.0000003027
3263 0.0000000986
3463 0.0000000663
3503 0.0000000179
3665 0.0000000083
3791 0.0000000083
3816 0.0000000012
3990 0.0000000006
4005 0.0000000005
4021 0.0000000002
4142 0.0000000000
4452 0.0000000000
4512 0.0000000000
4720 0.0000000000
4758 0.0000000000
4792 0.0000000000
5058 0.0000000000
5353 0.0000000000
evaluations raw_y
1 68.0966730028
4 25.6229564020
9 25.2127391892
11 20.1270148818
14 7.9987977714
19 7.9961914476
51 7.2162929429
69 6.9664751513
74 6.9620297280
178 5.2911685423
252 3.1092906215
316 0.8307578528
511 0.0624114658
1496 0.0200938090
1521 0.0168889034
1642 0.0078029003
1725 0.0001935886
2203 0.0000437826
2412 0.0000333509
2426 0.0000088928
2439 0.0000022410
2773 0.0000012920
2852 0.0000005372
2895 0.0000001147
2992 0.0000000427
3185 0.0000000341
3489 0.0000000338
3523 0.0000000262
3535 0.0000000112
3618 0.0000000080
3628 0.0000000078
3665 0.0000000047
3701 0.0000000027
3746 0.0000000020
3761 0.0000000012
3816 0.0000000008
3950 0.0000000005
3990 0.0000000002
4005 0.0000000001
4151 0.0000000001
4170 0.0000000001
4199 0.0000000001
4293 0.0000000000
4368 0.0000000000
4399 0.0000000000
4412 0.0000000000
4667 0.0000000000
4828 0.0000000000
5058 0.0000000000
5513 0.0000000000
evaluations raw_y
1 45.3260501296
2 31.9179518880
11 17.3432949463
77 11.1456078358
94 9.3139018314
125 5.9684252407
141 5.1624480840
245 4.5338014230
510 2.5026696135
533 1.6295675702
548 1.0095689232
1007 0.2468234723
1261 0.1263022487
1519 0.0569092758
1852 0.0104581784
2092 0.0023801303
2214 0.0010315069
2277 0.0009336057
2412 0.0003886831
2439 0.0000550854
2773 0.0000502058
2810 0.0000471437
2852 0.0000063406
2992 0.0000008996
3040 0.0000002753
3313 0.0000001925
3336 0.0000000653
