evaluations raw_y
1 3819.5519935269
5 1756.1538147668
8 1710.4783445073
17 1359.7789570627
26 1344.6507158906
34 1276.2748697552
41 1242.7896697664
60 1163.6943214087
63 1124.0485444685
86 922.3114934256
99 807.9063113368
114 743.0132995621
125 632.5506922441
143 549.2828005676
187 530.1187702391
215 508.3819841051
244 442.0830002953
399 402.0168130239
494 350.4054648798
794 313.8006612720
824 245.4253834016
861 239.7790559541
1097 202.6190489609
1444 197.7418606339
1606 192.8112421274
1609 189.1643990507
1716 186.2301850136
1764 164.8378003747
1911 130.1122553331
2735 118.8755287983
3106 109.7268171366
3175 108.8995079151
4347 85.3781948191
4969 85.2624361178
5011 78.0712007984
5016 74.7611401883
5124 57.0699979115
5151 51.3563114530
5360 43.0773373558
5678 34.4953323090
5773 25.3424603346
5917 23.2840128475
6121 21.0232254020
6340 20.8689485870
6377 18.1929528023
6672 14.4985027478
6691 13.9398668355
6985 13.3565091891
7045 13.2495684884
7171 12.8489480805
7309 12.7594321723
7334 12.6853619041
7339 12.1335257135
7414 11.4983966234
7461 11.4909919153
7515 10.9571239095
7956 10.7959373249
8015 10.5648063137
8275 10.3007880002
8535 10.2360295032
8653 10.2312159450
8730 10.2224121437
8766 10.2088568704
8794 10.1612133273
8813 10.1452546931
8935 10.1404809774
8966 10.1376733020
8983 10.1004700516
9046 10.0898469150
9120 10.0735311158
9122 10.0711681193
9154 10.0658153807
9184 10.0330469814
9258 10.0088497850
9372 10.0082823298
9486 10.0053357684
9487 10.0018346437
9523 9.9869884106
9595 9.9854649568
9608 9.9828633955
9622 9.9802560656
9834 9.9764933639
10019 9.9740376768
10039 9.9672068855
10215 9.9662428837
10244 9.9644534658
10310 9.9639271290
10434 9.9638101713
10440 9.9611317445
10535 9.9606618563
10691 9.9590858036
10720 9.9582225074
10786 9.9581107377
10836 9.9576270038
10874 9.9573007448
10878 9.9572119994
11050 9.9571974356
11063 9.9558960934
11130 9.9557391018
11145 9.9554872297
11212 9.9551051755
11338 9.9550312699
11379 9.9549296398
11398 9.9540802855
11894 9.9532140144
12438 9.9530776138
12478 9.9527663694
12510 9.9524273253
12616 9.9517226780
12618 9.9516766818
12637 9.9515773411
12757 9.9515468986
12827 9.9514255616
12904 9.9513929003
12909 9.9512748901
12963 9.9510881744
12968 9.9510303435
13044 9.9509440570
13092 9.9508939551
13094 9.9507124773
13128 9.9500960607
13732 9.9498594796
14071 9.9498094030
14097 9.9498012499
14160 9.9497489262
14262 9.9496842313
14508 9.9496553615
14577 9.9496537763
14642 9.9496466489
14713 9.9496330902
15008 9.9496285399
15066 9.9496283777
15079 9.9496270476
15118 9.9496251583
15224 9.9496195803
15232 9.9496136912
15261 9.9496046345
15382 9.9496030500
15536 9.9495981016
15639 9.9495979024
15682 9.9495977847
15870 9.9495973763
15938 9.9495972097
15967 9.9495950051
16004 9.9495949585
16072 9.9495945203
16122 9.9495944814
16195 9.9495944776
16204 9.9495940890
16230 9.9495939741
16270 9.9495930199
16385 9.9495927908
16456 9.9495925538
16489 9.9495923532
16535 9.9495923422
16551 9.9495922424
16557 9.9495918355
16647 9.9495917284
16667 9.9495917158
16676 9.9495916358
16736 9.9495914015
16853 9.9495913380
16876 9.9495910830
16961 9.9495909844
17051 9.9495908962
17164 9.9495907934
17327 9.9495907822
17437 9.9495907618
17456 9.9495907294
17465 9.9495907216
17472 9.9495907089
17553 9.9495906626
17636 9.9495906319
17932 9.9495906203
17975 9.9495906142
18031 9.9495906135
18046 9.9495906060
18096 9.9495906048
18102 9.9495905937
18254 9.9495905862
18351 9.9495905837
18486 9.9495905820
18508 9.9495905819
18526 9.9495905787
18605 9.9495905782
18635 9.9495905776
18657 9.9495905774
18707 9.9495905766
18744 9.9495905750
18950 9.9495905739
18965 9.9495905735
19056 9.9495905734
19060 9.9495905733
19118 9.9495905732
19162 9.9495905724
19173 9.9495905721
19408 9.9495905721
19455 9.9495905717
19579 9.9495905717
19700 9.9495905715
19774 9.9495905714
19811 9.9495905714
19862 9.9495905713
19879 9.9495905713
19924 9.9495905713
19934 9.9495905713
19962 9.9495905713
20010 9.9495905712
20044 9.9495905712
20048 9.9495905712
20072 9.9495905711
20160 9.9495905711
20217 9.9495905711
20270 9.9495905711
20337 9.9495905711
20415 9.9495905710
20513 9.9495905710
20559 9.9495905710
20617 9.9495905710
20630 9.9495905710
20661 9.9495905710
20671 9.9495905710
20675 9.9495905710
20802 9.9495905710
20837 9.9495905710
20902 9.9495905710
21006 9.9495905710
21023 9.9495905709
21161 9.9495905709
21274 9.9495905709
21278 9.9495905709
21329 9.9495905709
21461 9.9495905709
21505 9.9495905709
21615 9.9495905709
21679 9.9495905709
21708 9.9495905709
21852 9.9495905709
21900 9.9495905709
21948 9.9495905709
22100 9.9495905709
22130 9.9495905709
22186 9.9495905709
22218 9.9495905709
22236 9.9495905709
22251 9.9495905709
22355 9.9495905709
22514 9.9495905709
22515 9.9495905709
22519 9.9495905709
22524 9.9495905709
22563 9.9495905709
22629 9.9495905709
22899 9.9495905709
23067 9.9495905709
23292 9.9495905709
23574 9.9495905709
23970 9.9495905709
25107 9.9495905709
38030 9.9495905709
evaluations raw_y
1 2686.2072288695
4 1663.7881387095
21 1358.4427549177
22 1053.9463334658
65 1026.0799132802
73 846.0749158035
88 697.1613988027
133 607.7627283671
146 600.2771067675
167 457.3806845873
329 451.0006267404
871 385.9821138734
874 336.7012978519
947 316.3278456087
1010 275.3298716831
1250 274.6940522440
1263 272.5901839209
1270 252.6884024097
1279 239.3977196909
1349 227.3429158354
1406 193.5785168642
1621 192.7674306452
1694 191.2755597527
1715 189.0544394312
1783 187.0747251018
1795 174.3487951945
1807 163.3237727705
1897 163.0495397879
1903 155.5115420380
1952 142.3699246178
2220 138.1561660958
2556 107.6914733568
4180 87.2757100690
4600 86.3990895161
4739 81.7413749531
4854 75.2839670521
5037 61.4585721266
5103 56.3582029347
5181 55.3257007293
5280 50.5126338728
5311 44.8932810565
5325 42.7971404126
5401 38.1888980612
5487 36.3870235943
5541 19.7743292591
5799 19.6873385829
5843 18.4411926675
5965 17.7115412855
6039 16.2993670912
6074 16.2385485013
6076 14.8726101404
6121 13.3322582169
6254 12.9077768621
6301 12.3359529331
6333 11.3081134750
6384 11.2920931414
6417 11.0973812336
6504 11.0655672099
6512 10.9518999943
6519 10.7562457551
6540 10.1318389786
6552 9.5466176537
6626 9.3370689240
6738 9.2839575943
6753 9.1957643152
6772 9.0968840258
6814 8.9421518806
6876 8.4841075194
6888 8.0631062279
7005 7.8274762965
7197 7.6997355449
7296 7.5906321964
7455 7.5041265327
7503 7.4254437959
7632 7.4087387170
7684 7.4017454923
7717 7.2844695013
7767 7.2526591180
7843 7.2312398978
7860 7.1919101110
7883 7.1609210425
7968 7.1531575062
7984 7.1458136765
8001 7.1119970679
8018 7.0931101631
8048 7.0863859157
8227 7.0385136159
8417 7.0069957708
8753 7.0043071119
8780 7.0012633730
8834 6.9950810615
8880 6.9928014217
8953 6.9853002925
9030 6.9827017367
9082 6.9819754677
9133 6.9783557260
9162 6.9767418202
9170 6.9749401579
9399 6.9722244201
9435 6.9719974820
9546 6.9710012742
9550 6.9700722645
9626 6.9686282490
9740 6.9684497684
9754 6.9678715495
9823 6.9677599321
9842 6.9669457987
9984 6.9665896647
10010 6.9665726957
10075 6.9663968584
10123 6.9662537730
10215 6.9659743847
10219 6.9656904730
10266 6.9655124523
10396 6.9654668993
10512 6.9653967359
10519 6.9652165074
10629 6.9650342874
10733 6.9650325063
10769 6.9649892091
10841 6.9649461693
10930 6.9649172616
10987 6.9648588120
11097 6.9648520470
11148 6.9648200472
11288 6.9648056445
11332 6.9647891696
11378 6.9647765534
11446 6.9647512598
11826 6.9647469526
11837 6.9647442256
11870 6.9647416261
11922 6.9647396778
11967 6.9647373830
11987 6.9647337721
12012 6.9647317702
12107 6.9647264921
12161 6.9647236416
12256 6.9647167310
12581 6.9647160596
12752 6.9647154327
12813 6.9647152190
12947 6.9647150647
12968 6.9647149613
12970 6.9647147166
13050 6.9647145263
13139 6.9647143601
13164 6.9647143584
13168 6.9647143527
13169 6.9647142529
13419 6.9647141029
13427 6.9647140358
13481 6.9647140013
13524 6.9647138609
13697 6.9647137134
13822 6.9647136792
13825 6.9647136627
13870 6.9647136568
13878 6.9647135843
13959 6.9647135695
14059 6.9647135691
14095 6.9647135677
14109 6.9647135065
14122 6.9647134923
14170 6.9647134921
14288 6.9647134748
14300 6.9647134674
14451 6.9647134584
14484 6.9647134515
14635 6.9647134413
14638 6.9647134259
14893 6.9647134258
14906 6.9647134258
14934 6.9647134256
14943 6.9647134249
14967 6.9647134242
15009 6.9647134200
15056 6.9647134156
15108 6.9647134149
15120 6.9647134131
15147 6.9647134102
15151 6.9647134099
15213 6.9647134086
15272 6.9647134078
15276 6.9647134077
15329 6.9647134059
15348 6.9647134046
15489 6.9647134030
15538 6.9647134025
15638 6.9647134020
15710 6.9647134018
15814 6.9647134016
15850 6.9647134010
15883 6.9647134008
16014 6.9647134008
16117 6.9647134007
16133 6.9647134004
16190 6.9647134004
16220 6.9647134003
16289 6.9647134003
16367 6.9647134002
16418 6.9647134002
16423 6.9647134002
16435 6.9647134002
16471 6.9647134002
16481 6.9647134001
16493 6.9647134000
16557 6.9647134000
16601 6.9647133999
16682 6.9647133998
16904 6.9647133998
17003 6.9647133998
17073 6.9647133998
17093 6.9647133998
17106 6.9647133997
17183 6.9647133997
17205 6.9647133997
17243 6.9647133997
17249 6.9647133997
17295 6.9647133997
17376 6.9647133997
17393 6.9647133997
17444 6.9647133997
17445 6.9647133997
17451 6.9647133997
17468 6.9647133997
17742 6.9647133997
17780 6.9647133997
17787 6.9647133997
17799 6.9647133997
17920 6.9647133997
17925 6.9647133997
18018 6.9647133997
18022 6.9647133997
18037 6.9647133997
18107 6.9647133997
18119 6.9647133997
18158 6.9647133997
18216 6.9647133997
18340 6.9647133997
18390 6.9647133997
18444 6.9647133997
18475 6.9647133997
18513 6.9647133997
18638 6.9647133997
18789 6.9647133997
18941 6.9647133997
19088 6.9647133997
19176 6.9647133997
19216 6.9647133997
19567 6.9647133997
19818 6.9647133997
19976 6.9647133997
21368 6.9647133997
evaluations raw_y
1 1618.8227101536
2 1133.8076937115
5 922.1119394538
9 911.5325757295
13 833.8225940718
14 756.6919569923
44 734.8642630255
60 510.5932259792
104 489.0412166828
155 485.2540284661
315 461.6749533338
398 422.4303749089
484 353.0204921621
648 335.4646449593
728 317.1749516234
743 310.4567437966
792 275.7330545676
834 268.4165610227
908 255.3280310167
914 246.7885461907
962 229.8148019496
1154 216.4048314358
1178 206.6640165475
1193 202.6003898247
1203 186.6341867735
1261 176.2980585342
1294 168.1207684332
1553 147.4415491949
1698 134.3051116388
1756 122.7335607474
1977 121.5549858049
2026 117.3748434853
3285 108.3344886419
5150 108.2957389839
5174 105.5570696614
5190 101.4034812962
5236 88.1121301556
5312 83.7273731372
5344 80.4802722819
5382 78.2020865910
5401 76.9327275090
5413 55.1294388912
5615 50.9111155050
5762 48.8726669636
5783 48.2911016910
5810 45.4154101045
5858 44.2524839563
5861 37.1555481768
5891 32.4478780531
5992 28.4823893815
6237 28.1662865993
6248 23.8569229683
6408 23.8508504700
6452 23.2359843908
6506 22.1488541311
6594 21.8682541910
6615 21.7398595742
6713 21.0546943164
6724 20.9158858859
6836 20.5858574203
6839 20.5477298292
7027 20.0389978996
7196 20.0237885241
7271 19.7235385192
7313 19.6405347200
7333 19.5318404412
7387 19.4791636162
7638 19.3188226388
7824 19.3029927282
7852 19.2101875908
7853 19.1562285223
8003 19.0760521043
8475 19.0487284280
8580 19.0251723698
8611 18.9814005389
8810 18.9785628943
8934 18.9707685552
8958 18.9649466138
9008 18.9483433144
9017 18.9328069901
9141 18.9314872334
9274 18.9276832468
9403 18.9202149702
9417 18.9185517230
9476 18.9126858520
9724 18.9101057375
9962 18.9095969345
10047 18.9083227608
10106 18.9079142162
10142 18.9078571306
10178 18.9078312192
10234 18.9067766036
10414 18.9065572620
10426 18.9060800773
10485 18.9058228447
10498 18.9053738867
10515 18.9051177380
10782 18.9049431181
10808 18.9049426514
10922 18.9048897782
10926 18.9048771445
10979 18.9048762698
10988 18.9048074827
11038 18.9047918354
11090 18.9047726111
11135 18.9047082992
11167 18.9046242329
11189 18.9046038520
11206 18.9045646863
11224 18.9045412994
11261 18.9044589075
11439 18.9043593640
11603 18.9043503953
11685 18.9043342319
11723 18.9043233936
11749 18.9042971610
11810 18.9042947770
11854 18.9042751511
11861 18.9042614516
12130 18.9042570223
12153 18.9042403467
12204 18.9042273454
12261 18.9042236463
12413 18.9042215543
12448 18.9042160240
12629 18.9042139682
12630 18.9042125234
12857 18.9042059381
13288 18.9042032707
13637 18.9042030191
13696 18.9042015827
13749 18.9042000419
13751 18.9041990077
13798 18.9041988254
13819 18.9041987327
13914 18.9041978600
13962 18.9041973417
13996 18.9041973094
14039 18.9041965216
14058 18.9041964896
14100 18.9041961441
14104 18.9041948327
14295 18.9041946973
14431 18.9041946954
14506 18.9041944958
14554 18.9041943170
14602 18.9041941896
14702 18.9041940741
14728 18.9041938243
14995 18.9041937370
15158 18.9041932491
15273 18.9041931753
15298 18.9041931714
15342 18.9041928664
15477 18.9041927202
15578 18.9041926288
15581 18.9041926256
15589 18.9041923541
15674 18.9041923013
15815 18.9041922200
15830 18.9041922025
15932 18.9041920976
15979 18.9041920725
15986 18.9041920375
16036 18.9041919970
16055 18.9041919933
16108 18.9041919790
16138 18.9041919619
16237 18.9041919017
16245 18.9041918776
16345 18.9041918653
16594 18.9041918638
16606 18.9041918600
16629 18.9041918508
16701 18.9041918456
16721 18.9041918449
16751 18.9041918435
16797 18.9041918386
16807 18.9041918373
16858 18.9041918310
16927 18.9041918309
16951 18.9041918285
17074 18.9041918275
17075 18.9041918246
17080 18.9041918235
17149 18.9041918230
17188 18.9041918202
17264 18.9041918185
17308 18.9041918164
17366 18.9041918163
17597 18.9041918162
17611 18.9041918154
17813 18.9041918140
17866 18.9041918140
18030 18.9041918140
18038 18.9041918139
18041 18.9041918138
18111 18.9041918134
18216 18.9041918134
18218 18.9041918134
18232 18.9041918130
18402 18.9041918128
18487 18.9041918128
18701 18.9041918128
18717 18.9041918128
18723 18.9041918128
