evaluations raw_y
1 138.1622758846
7 91.1835640941
15 85.2826418277
19 71.0448811488
38 50.9342160080
41 32.2807046328
93 25.8460028569
114 19.4829144993
259 18.9715100199
307 12.3801761114
440 9.0768112221
444 7.0538523771
802 5.5634325964
860 3.1486916537
1573 1.8997005874
2270 1.6944057463
8410 1.9899181142
evaluations raw_y
1 258.1288843132
2 120.6855305662
3 46.9577396750
32 40.4063311021
45 37.2114095733
114 26.0524612254
173 20.3985565661
386 17.9749799073
391 5.8036975972
399 5.2051553521
511 3.6252695448
973 3.0562586510
1337 2.0612181318
2661 2.0383352431
2707 2.0361397687
2729 2.0335918475
2794 2.0277603228
2827 2.0165237944
2833 2.0153721121
2858 2.0098269461
2889 1.9921301006
3183 1.9910356899
3347 1.9904503676
3451 1.9903581873
3521 1.9902672371
3556 1.9900510195
3614 1.9899939276
3767 1.9899583523
3874 1.9899491495
3878 1.9899265884
4023 1.9899210540
4370 1.9899201756
4436 1.9899184477
4700 1.9899183732
4778 1.9899182270
4810 1.9899181642
4869 1.9899181570
4893 1.9899181379
5016 1.9899181327
5169 1.9899181269
5259 1.9899181183
5381 1.9899181169
5456 1.9899181147
5600 1.9899181145
5726 1.9899181144
5828 1.9899181144
5851 1.9899181143
6056 1.9899181142
6288 1.9899181142
6525 1.9899181142
6576 1.9899181142
6622 1.9899181142
6641 1.9899181142
6837 1.9899181142
6943 1.9899181142
7011 1.9899181142
7248 1.9899181142
7319 1.9899181142
7363 1.9899181142
7718 1.9899181142
evaluations raw_y
1 2129.9932847485
2 368.6580648824
4 71.8590196103
28 54.1454939307
37 41.3917226947
49 26.5262589185
59 6.3925797113
723 5.8914302557
775 5.5346885700
830 4.4710851600
991 1.7621595678
1662 0.1380138214
7788 0.9949590571
evaluations raw_y
1 83.9865788668
10 82.6390158788
11 77.5354929430
13 72.6303496306
20 45.5936044733
28 33.1621119304
61 29.7322421393
65 16.9572738735
249 15.2158886329
306 11.9895726586
387 10.8965521233
552 10.6550632564
580 10.5279188443
611 5.5238892161
703 4.1175743967
828 3.4736359481
1571 3.0072345323
2439 3.0063675439
2453 2.9935757395
2525 2.9896536997
2572 2.9879753968
2681 2.9868437867
2817 2.9865534144
2853 2.9858636865
2897 2.9855684717
3007 2.9854629398
3117 2.9851337852
3133 2.9850615715
3194 2.9850197021
3209 2.9849480791
3299 2.9849195350
3417 2.9848824660
3708 2.9848804063
3918 2.9848801073
3921 2.9848793197
3971 2.9848788980
3985 2.9848776967
4093 2.9848773378
4161 2.9848773002
4373 2.9848772272
4385 2.9848772212
4420 2.9848771972
4516 2.9848771786
4663 2.9848771785
4919 2.9848771770
4959 2.9848771732
5050 2.9848771716
5279 2.9848771714
5373 2.9848771714
5477 2.9848771713
5607 2.9848771713
6284 2.9848771713
6445 2.9848771713
6785 2.9848771713
6943 2.9848771713
7273 2.9848771713
7300 2.9848771713
evaluations raw_y
1 479.4027436735
4 43.7857251367
20 43.2675978183
71 31.1130013288
76 25.3455522974
128 25.2095170613
136 18.9844441857
150 16.4793285889
183 15.7306460298
319 12.3664888300
473 7.1539500708
627 4.8347021992
777 3.2609705622
811 2.4191342020
1107 0.4170918180
1857 0.3349229866
1962 0.0079987700
2441 0.0051275058
2506 0.0036979216
2765 0.0024920056
2808 0.0012779118
2878 0.0008991773
2960 0.0006814121
3049 0.0005560404
3109 0.0005052887
3151 0.0004428780
3169 0.0003120673
3183 0.0000621246
3255 0.0000165712
3273 0.0000093687
3863 0.0000039491
3879 0.0000037745
3924 0.0000034648
3939 0.0000017333
3995 0.0000013297
4029 0.0000009818
4147 0.0000000825
4585 0.0000000625
4648 0.0000000277
4715 0.0000000157
4798 0.0000000149
4851 0.0000000093
4891 0.0000000042
5077 0.0000000025
5150 0.0000000003
5246 0.0000000001
5393 0.0000000000
5780 0.0000000000
5820 0.0000000000
5991 0.0000000000
6041 0.0000000000
6195 0.0000000000
6207 0.0000000000
6337 0.0000000000
6423 0.0000000000
6599 0.0000000000
6615 0.0000000000
6636 0.0000000000
6713 0.0000000000
6894 0.0000000000
7322 0.0000000000
evaluations raw_y
1 233.4606442714
3 98.8403144102
4 65.7045141854
8 44.9977871057
39 42.8980369085
57 32.2904579080
64 19.9430204576
93 16.4966110359
