evaluations raw_y
1 50.0490273490
3 140.7225817998
5 29.0970303761
12 21.3374672783
40 17.3497626706
47 14.0220385845
98 10.9345891960
157 6.6708631778
200 6.2579081530
328 6.1400026682
337 3.3116903614
339 2.6632831030
340 2.4220114313
354 1.3743423176
1009 1.5936370924
evaluations raw_y
1 69.3005199017
4 71.1401105005
5 51.1874850058
21 7.4618345054
76 14.8001671339
134 5.1820487272
167 4.6224746071
173 4.0012218086
174 2.5920638042
178 2.0168348781
197 1.8588083554
205 1.1097019294
209 1.0204348819
262 1.3188737725
263 1.0916261276
945 1.1167098347
evaluations raw_y
1 47.7478688443
2 28.0132715275
9 22.3048910686
40 15.4061108102
111 4.5740200858
963 7.9430238310
evaluations raw_y
1 301.6941115950
2 58.8960319806
7 44.7420946096
15 50.9211100654
21 37.6241291224
23 18.8913252602
39 17.0173872881
56 5.7656075630
108 5.4540677510
169 5.1960681331
1053 9.1927107197
evaluations raw_y
1 28.7928904606
2 26.2567273299
17 4.3389303168
19 5.1659802043
29 0.4124850751
39 0.8128903952
435 2.6021022257
436 2.6006245483
439 2.5921820211
440 2.5911185992
456 2.5898822545
463 2.5868068235
469 2.5864242593
537 2.5863399345
543 2.5859783972
551 2.5858652152
562 2.5857851919
597 2.5857397610
599 2.5857225181
601 2.5856793431
603 2.5856667644
604 2.5856517584
607 2.5855171789
609 2.5854534811
612 2.5853204957
615 2.5852881571
619 2.5852789798
622 2.5852279863
625 2.5851756916
626 2.5850610034
627 2.5849482133
628 2.5849241661
629 2.5848087951
631 2.5846113306
635 2.5840867352
636 2.5839559065
637 2.5838522092
638 2.5834179601
640 2.5831439481
642 2.5831184899
673 2.5826286146
692 2.5822195105
695 2.5818783823
699 2.5818476051
705 2.5815561002
706 2.5812543531
709 2.5787373288
756 2.5784975446
764 2.5784761556
766 2.5784539016
767 2.5784451225
768 2.5784317168
784 2.5784235856
787 2.5784223607
828 2.5784216867
855 2.5784215892
857 2.5784217875
evaluations raw_y
1 54.6713136490
2 30.4661875530
9 18.4616828805
11 9.4466276206
835 18.5929945009
evaluations raw_y
1 96.4815934407
3 28.0459801626
4 25.7098129299
5 14.2790330669
8 9.6236207014
32 9.3345565559
1041 14.1664980380
evaluations raw_y
1 156.8854029784
2 26.4282332813
8 17.1811675578
973 4.5071120444
evaluations raw_y
1 89.0216668188
2 74.5241988095
6 33.0373095888
8 31.9262852182
212 4.0333964272
214 5.8852434769
253 7.0134833541
255 6.4748982350
274 5.6871811664
279 4.8855024495
280 4.6601142154
305 4.1075128175
308 4.0515888324
312 3.8569389091
319 3.7939401349
330 3.7011805540
343 3.6912057472
345 3.6378234781
361 3.6181451414
363 3.6110599887
367 3.5954910507
371 3.5659152611
373 3.4767450854
376 3.3931477404
378 3.3631701388
382 3.2268947438
415 3.2243174458
416 3.2057178624
469 3.1645755547
478 3.1533811923
500 3.1330706427
505 3.1255010586
521 3.1125837613
877 3.1243723455
evaluations raw_y
1 73.9003573529
3 50.6596945676
9 50.5819439726
10 37.9432469230
11 8.6161587444
116 2.7276974298
120 1.8664703745
130 1.7320486491
137 1.4564649424
154 1.0841954982
155 0.6886788228
192 1.3359643568
201 1.2797449459
212 1.2807634765
224 1.2209894313
227 1.1974810254
1505 1.3496927097
evaluations raw_y
1 48.8076609733
19 7.3183893417
46 4.7803179398
62 4.5535373306
653 48.0250800725
evaluations raw_y
1 219.3799767236
2 67.6557416008
4 35.5854552816
12 7.1629079494
801 22.7630217751
evaluations raw_y
1 58.7979962909
2 65.9408411093
3 33.9328739730
4 11.7428854127
943 0.1812470480
evaluations raw_y
1 175.9081972463
2 42.8054664082
12 19.8432951626
35 12.8536515464
64 14.2007929912
108 13.7471044076
150 12.0556021032
205 5.8954037387
344 9.7228439673
999 15.6556129736
evaluations raw_y
1 146.1874630833
3 135.3195043618
4 12.9743362469
891 2.5242891691
