evaluations raw_y
1 55.5056103269
8 33.5590914114
9 15.8946660984
65 15.6027801616
146 8.6902558117
370 7.4370547736
684 5.1265657365
718 3.5206260928
1086 1.1451305623
3333 0.6025216221
11954 0.4888795855
15041 0.0808326549
26183 0.0334735984
30215 0.0333980511
30434 0.2477311146
evaluations raw_y
1 78.0151169663
3 80.6878465924
5 71.1291491750
6 26.5815221902
14 28.6048279995
44 8.9973134249
47 22.0606921300
137 18.9076067242
151 19.7821251560
204 14.3596436365
458 11.9222825992
673 9.2825135146
824 3.0725309531
2209 2.1102712618
4421 2.1043126128
6151 0.6996384097
6704 0.3914882001
13158 0.3408915094
13373 0.3133802312
17293 0.1794102479
19252 0.1736222543
20277 0.1325491629
22133 0.1012641732
23057 0.0847001535
23657 0.0554745425
25017 0.0444884927
30434 0.1017004227
evaluations raw_y
1 231.9038394011
2 217.6423790393
9 106.4545571651
10 192.6803377119
13 70.2246316103
46 70.2106709104
52 52.6483283689
83 40.4459227153
187 36.3676336637
302 32.6643388369
382 23.1134377545
481 10.7623505171
857 9.3000826092
928 8.3932049232
1001 5.5174706001
1032 4.6604965584
1474 2.2136866072
3715 1.2152421312
12518 1.0419021314
14019 1.0277129785
15060 0.6255776020
15595 0.5092180422
18677 0.2515078155
21140 0.2332069094
23281 0.1394109395
23363 0.1273261912
23508 0.1021972195
25618 0.0859648802
26650 0.0848252054
28506 0.0392139061
30436 1.6646053609
evaluations raw_y
1 260.9483714167
2 185.1031533668
3 84.4282859433
7 76.9064669257
15 74.9857662602
16 36.3985123378
17 30.1297925377
123 26.9310932028
141 14.4887310094
241 3.7119237860
358 3.2547026774
1651 3.1035801723
1701 1.7563463296
8261 0.9219679480
9116 0.5097766591
11444 0.3542063343
16267 0.1866431326
22081 0.1834957334
22463 0.1164033071
22762 0.0230859562
30436 0.3666585563
evaluations raw_y
1 68.5161816354
3 51.5447785858
9 36.9889421716
10 29.5449768460
46 24.8349709385
73 13.9901845658
150 10.8037737391
861 10.4076127745
903 9.2652166107
1193 5.3463761818
1484 5.2819064566
1889 4.2834146333
1930 3.9633055884
2000 1.9118266350
7078 1.2381943500
7377 0.8922867117
8084 0.7254822839
10314 0.4732187330
11897 0.2742516888
19637 0.2701153315
19761 0.2650519166
19889 0.2521518820
20158 0.2034949695
21009 0.1749372283
21574 0.1373842517
24382 0.0411606405
30388 0.0381094180
30435 0.3970886290
evaluations raw_y
1 177.7040943029
2 172.5846751157
3 22.8523275941
12 19.8701320619
13 17.5887829527
14 14.6007081416
28 8.5122946362
35 6.5790079906
81 2.4341461371
588 2.4005089516
780 2.0068457735
4705 0.5742063192
8753 0.3860857921
15185 0.3060606237
15353 0.2492835548
16399 0.0538880109
24281 0.0455719470
26897 0.0321881670
27398 0.0309430660
28015 0.0275222788
30030 0.7448691344
evaluations raw_y
1 97.5679311040
15 89.7685926855
22 80.8032410943
30 72.0858753907
70 21.4369124165
435 20.4528364831
665 17.5721539301
699 13.1093666978
906 13.0493409067
913 8.0916446261
1737 4.4994664624
3090 3.2688232436
4606 2.3387173900
6063 1.9738132431
9056 1.3320894555
10380 0.1390947211
20632 0.0647693184
28215 0.0427161434
30438 1.1341415157
evaluations raw_y
1 149.2585882203
2 49.2477338655
3 6.1306984420
611 7.6217616044
1035 5.1637574780
2381 3.8323064762
2951 3.2243922434
2960 0.9983308958
13206 0.9935463091
13473 0.8004797234
15076 0.4316314712
17030 0.3233482599
17434 0.3092149263
19345 0.2341877020
20282 0.1121356350
23610 0.0780552935
28503 0.0572507676
30432 0.1401052940
evaluations raw_y
1 78.0688482441
7 49.8511585785
17 39.9012229375
36 37.1270223445
54 33.2919078411
63 20.0661022826
168 9.3227022607
497 16.0104438719
568 7.7297559823
1607 5.7706519163
1728 4.2960083373
1837 3.3649356735
2679 3.1671612864
3922 3.0977471679
4560 2.1336872793
5085 0.6676466652
11168 0.6192260948
13287 0.4802951225
14378 0.2194548522
14476 0.1743533045
21374 0.1135142886
23860 0.0896501935
26023 0.0730992997
26045 0.0558711912
26738 0.0442998446
30439 1.1568052788
evaluations raw_y
1 1225.5067085596
3 689.3976702239
6 591.5664416314
7 498.0831600471
11 479.7264752803
20 300.9215051483
25 112.0285488329
28 184.9888671253
33 111.5628291725
40 17.9312338292
56 13.7364241892
1137 11.9313422614
1159 9.3704900153
1908 7.6275806248
1989 4.0517090056
2786 3.4176914874
3336 0.8433776357
14727 0.7904449510
18520 0.5882633026
21134 0.3643603917
24334 0.1313808282
25785 0.0601137390
28004 0.0568462024
28434 0.0352703869
30438 1.0615733349
evaluations raw_y
1 405.4457344501
2 198.7207243341
3 244.3052179860
4 63.0774472593
5 34.0172928787
22 27.7226264546
24 27.4452736091
25 10.7933192051
32 4.9241100962
109 2.9871080865
773 1.8596086190
1735 1.2367633258
2747 0.9364301929
6296 0.5778980113
11133 0.3185215735
11989 0.1599545466
16771 0.0645737218
22112 0.0592115798
22660 0.0490671860
24455 0.0411883476
27319 0.0339839083
27464 0.0238097348
28525 0.0182249547
30021 0.2972127967
evaluations raw_y
1 117.5480193792
2 102.4661932914
4 96.4156626890
9 46.7111089023
12 28.1833141691
88 19.3270644342
106 9.9793627868
646 9.5803738732
953 4.0721914940
3126 2.7780807202
6203 1.3989912534
6954 1.0051098152
7540 0.4490345949
14020 0.4360174144
19341 0.2971658868
20679 0.2065483601
21552 0.1702335849
22419 0.1464423440
24996 0.0667273742
28796 0.0515330104
30434 0.7659775976
evaluations raw_y
1 105.0467069033
3 94.6983843303
4 83.8564906905
8 78.9667072042
10 16.9961568354
653 4.7514514737
2940 3.1420048081
3918 2.0785792940
5566 1.7626110197
6462 1.1117312862
10601 1.0559391805
12497 1.0175285820
12624 1.0139369360
13818 0.6330725311
14167 0.4800598985
15801 0.2949630060
18913 0.2703230065
20794 0.2121734511
21086 0.1584263525
21718 0.1260597779
23785 0.0999121475
27340 0.0932555112
27543 0.0782671882
29148 0.0651332658
29690 0.0119557481
30436 1.2929150608
evaluations raw_y
1 73.6574408908
3 35.3210987363
5 4.4198846798
6 27.6659098307
7 14.3288052410
93 12.5729998543
114 10.5621191617
307 8.6090815782
450 6.1661643714
582 1.6815924019
4294 1.1588308184
8464 1.0144720079
8804 0.8459953533
9678 0.5601894131
11097 0.4538898711
12741 0.3598069120
15569 0.3006767506
16906 0.1344523558
22940 0.1092113698
24301 0.0789236138
25486 0.0631164379
26255 0.0501490876
27962 0.0377951738
29611 0.0363050290
30440 0.7287701604
evaluations raw_y
1 210.9200588382
2 103.1631418196
3 140.1137162548
6 77.9221601647
36 66.8380963090
44 48.7999540254
46 30.1405747814
101 3.9225656746
441 3.6780082669
3518 3.4742072768
3742 3.4157945687
4716 3.3754686333
6169 0.9606963523
7746 0.9260128317
8952 0.6438709561
10435 0.5884685225
10467 0.2778445946
19967 0.2224700054
20330 0.1726494295
23974 0.0645122243
30432 1.2670608656
