evaluations raw_y
1 249.5185449478
4 31.5733245798
10 24.6295784972
17 23.0748149741
21 20.0892199080
40 16.8821082382
70 12.2635119091
87 6.6309342202
177 6.4373284371
845 5.0457152226
1781 2.4467254546
7805 1.9864198159
8627 1.8642256410
9242 1.5359783122
14786 1.4646309896
15015 1.4133933675
15447 1.3782365896
16454 1.3253119891
16868 1.1532851168
17039 1.0755588286
17422 1.0384119461
17567 1.0321755437
18431 0.9516573740
18544 0.5915105766
19620 0.4907565920
19778 0.4746168394
19935 0.3048661042
20262 0.9620436468
evaluations raw_y
1 185.5866877724
4 136.9472071468
6 57.8328618484
12 58.7765900642
14 31.3211644622
32 9.5590046144
42 16.9493743856
74 12.0168143707
387 9.5764400969
476 12.3068165225
521 9.7072913390
712 9.0111553310
804 7.8361568075
911 6.4672499994
987 6.4584433698
1104 6.3145392032
1230 4.8166790559
1921 4.2008410325
2481 3.1419581121
3961 2.6364382907
4246 2.4291340652
6184 1.8738360796
7315 1.4364137651
7481 0.6500374104
9327 0.5507753336
9610 0.0893756855
13136 0.0657117335
14677 0.0483709966
17510 0.0231312188
18659 0.0109851134
19365 0.0097109635
20101 0.3026509865
evaluations raw_y
1 100.3404812100
5 68.1110612892
8 57.7094006773
11 44.7229067173
12 11.3151942698
23 3.8234195945
60 0.7532371838
6320 0.6594280958
7076 0.5275824016
7685 0.4806423488
9367 0.4043267963
9423 0.3052351249
10761 0.1187271499
11876 0.0504388589
16933 0.0286467871
17436 0.0176597595
19168 0.0082294315
19328 0.0055244772
20094 8.4756161616
evaluations raw_y
1 1350.1341563748
2 1230.7030248348
3 562.4062688880
6 231.2172225879
7 151.0427017497
8 78.6257903360
29 20.2768448215
42 10.2666161737
413 8.7158095256
440 1.3679055732
1071 0.6042957718
2822 0.3044071247
4045 0.3040198841
4739 0.1983159631
6931 0.1872723482
7835 0.1753274211
8211 0.1028476635
11434 0.0984452363
12047 0.0979778243
12332 0.0650418529
14749 0.0631529046
14789 0.0585862537
15695 0.0420165482
15866 0.0200569234
16446 0.0163799870
19097 0.0147500327
20108 0.3733664758
evaluations raw_y
1 26.8201036744
9 17.5130827216
28 5.4081416354
51 4.0364289376
153 3.3821105771
233 1.4875978018
641 1.4490357267
1481 1.3918475733
2386 0.8603736812
2461 0.7553974125
3076 0.5450496147
3817 0.2503856401
4240 0.1894623985
4899 0.1741307076
7518 0.1481617201
7930 0.0912883236
8211 0.0795420539
12552 0.0461105543
16180 0.0329717676
17151 0.0168428618
17665 0.0163832327
20109 0.6135286455
evaluations raw_y
1 18530.9258907387
2 2435.1622557555
3 282.0328288460
13 63.2421460329
27 38.7495627418
47 37.1332787853
66 22.5938207381
88 13.0432429927
178 7.1709410812
353 6.0376801519
533 4.3675351205
570 0.8681755782
1563 0.6743579914
2330 0.3712060847
4218 0.2559206690
6849 0.2440157165
9915 0.0924259307
10677 0.0351367661
14506 0.0340597078
16138 0.0333979950
18557 0.0320217162
19266 0.0194249073
20101 1.4822160122
evaluations raw_y
1 373.9041234614
2 12.5346089463
78 8.5087679982
172 2.4526582064
3130 2.4413257402
4239 2.0060724619
5230 1.6211364086
6978 0.5376032319
12257 0.5296892779
12619 0.4973782786
13884 0.2996868118
13925 0.0981744407
14942 0.0594123826
16850 0.0430974854
18806 0.0222924404
20085 0.9034141218
evaluations raw_y
1 615.0084500593
4 454.6013491828
5 129.8196553547
7 117.1430153535
12 72.3332432278
20 70.2888282809
35 22.7865112144
82 0.4737168379
1436 0.4621632559
4815 0.3372542724
7639 0.3296876764
10357 0.1950651394
11836 0.1753220801
11897 0.1032461886
15053 0.0590372955
18107 0.0269366787
18600 0.0198678432
19402 0.0163720100
20103 2.4462498177
evaluations raw_y
1 24.0969931888
4 9.1476784714
16 4.0256187424
55 2.5159888663
117 1.4268876063
447 1.0290779314
1223 0.7271029874
2032 0.0871511400
5417 0.0577726693
8183 0.0475073371
11214 0.0319802851
15856 0.0179281053
17256 0.0147564622
19991 0.0114088064
20110 0.2584378354
evaluations raw_y
1 195.2714687311
2 53.6678218889
5 16.9655405841
19 12.5418249503
24 6.8056635530
32 4.0212415988
269 0.2459666584
2424 0.1733954820
2515 0.1360035781
9920 0.1063456653
