evaluations raw_y
1 22.8262513898
2 18.9665601101
3 12.3062454439
5 12.2200054513
8 1.2140611726
20 0.9813940283
30 0.1414456070
79 0.1310548901
287 0.0284113569
392 0.0094364260
536 0.0031448792
1298 0.0020025086
2565 0.0002644684
2858 0.0001500452
2987 0.0001019864
3047 0.0000344204
3115 0.0000047540
3217 0.0000013605
3227 0.0000000170
3686 0.0000000017
3884 0.0000000009
4104 0.0000000003
4410 0.0000000002
4423 0.0000000000
4818 0.0000000000
4919 0.0000000000
5040 0.0000000000
5049 0.0000000000
5131 0.0000000000
5239 0.0000000000
5505 0.0000000000
5513 0.0000000000
5515 0.0000000000
5562 0.0000000000
5709 0.0000000000
6155 0.0000000000
6583 0.0000000000
evaluations raw_y
1 1170.2652215598
2 506.9396781239
3 104.9708434007
4 0.1646346686
299 0.0947279550
972 0.0926980751
974 0.0420532614
987 0.0160578944
1400 0.0158157882
1964 0.0157751606
2328 0.0157078000
3571 0.0157077147
3776 0.0157076662
3938 0.0157076510
4474 0.0157076508
5190 0.0157076508
5520 0.0157076508
5940 0.0157076508
6242 0.0157076508
6770 0.0157076508
7997 0.0157076508
evaluations raw_y
1 21.7467575395
3 19.2495293557
4 16.3529504893
5 9.0762398934
9 2.0935434454
17 0.1859100882
98 0.0173281091
731 0.0018060081
2597 0.0016398304
2609 0.0006843834
2735 0.0006572544
2812 0.0000033458
3088 0.0000000539
3412 0.0000000146
3662 0.0000000109
3783 0.0000000027
3864 0.0000000018
4087 0.0000000010
4171 0.0000000001
4224 0.0000000001
4394 0.0000000000
4566 0.0000000000
4704 0.0000000000
4727 0.0000000000
4796 0.0000000000
4995 0.0000000000
5038 0.0000000000
5392 0.0000000000
5406 0.0000000000
5768 0.0000000000
6242 0.0000000000
evaluations raw_y
1 24.9220948982
2 17.2344839053
3 16.4225063957
4 7.3215512545
6 3.7189405051
8 0.5029859514
199 0.0753520637
328 0.0722212538
562 0.0474464577
668 0.0267896845
707 0.0074383807
1970 0.0020252844
2309 0.0016449779
2438 0.0009566481
2469 0.0007730071
2484 0.0002486139
