evaluations raw_y
1 168.7717767651
2 31.9115903994
5 8.9661503868
14 6.2213852732
35 1.5544291033
206 0.3321935123
742 0.1027604731
1528 0.0821766810
1820 0.0122653054
3035 0.0106560128
3949 0.0000000000
6230 0.0000000000
evaluations raw_y
1 11.1010843843
4 10.6304635904
30 6.1809941547
61 2.3852263726
261 0.6916789201
687 0.2458217190
1430 0.2362234493
1657 0.2035846663
1885 0.1644349882
1924 0.1532481103
2001 0.1441301337
2044 0.0331464274
2296 0.0032009642
3768 0.0000000000
5355 0.0350999264
evaluations raw_y
1 977.6910423614
3 207.5847379698
13 202.2230863184
14 123.7500512973
21 92.3785954890
26 65.5860647619
45 50.7715007348
123 31.7487872156
144 31.5713462456
158 19.7026621254
211 9.5389010849
241 6.4097945826
318 3.9530351273
514 1.9912564170
903 0.5478457950
1665 0.5432090681
2146 0.2917526089
2450 0.2573553070
2488 0.1994764809
2612 0.0751720899
2843 0.0487579976
3156 0.0217283627
3223 0.0000000000
6277 0.0245557489
evaluations raw_y
1 1666.1690477856
6 1015.8109111941
9 267.3483185850
32 187.8938399882
95 88.9373157092
102 41.2620659804
137 8.5612845827
140 5.7632925283
272 3.9615146868
428 1.5504314218
850 1.4897589108
868 1.4785421545
938 0.7377480031
1224 0.0227136580
2263 0.0171734550
2871 0.0153045487
3029 0.0134574922
3822 0.0000000000
6048 0.0000000000
evaluations raw_y
1 1387.7744565617
4 238.9515555601
9 58.2783567042
10 5.3503356078
20 4.1744003978
143 3.6472173678
144 2.4479377043
161 1.1301658055
783 0.9270077264
1197 0.8836046515
1537 0.5157357876
1606 0.3944280777
1794 0.3769531454
1908 0.2120842660
2102 0.1233101944
2542 0.1160304855
2543 0.0834306954
2608 0.0092700773
3663 0.0067879465
4614 0.0000000000
6360 0.0000000000
evaluations raw_y
1 522.3859919993
2 301.0860849263
3 172.3503573855
16 109.9010341678
18 87.8056059859
37 83.6535761411
49 83.4184740906
95 83.1894063017
97 18.9175818669
208 12.0374537207
224 7.2193085205
233 1.6242118436
355 0.7527344648
1764 0.5835889581
1916 0.4312306625
1924 0.2514044719
2246 0.0276410713
2592 0.0000000000
6509 0.0000000000
evaluations raw_y
1 24.4553562176
2 3.3212513982
37 2.1431907634
93 1.9581871437
221 0.2461436832
377 0.2080168345
771 0.1447112140
1111 0.1388202830
1452 0.1107762328
1588 0.0887265666
1592 0.0361778035
2257 0.0190037488
2659 0.0024614368
3435 0.0000000000
5460 0.0024614368
evaluations raw_y
1 936.4069257595
2 59.5341429703
3 31.7076973837
8 7.0470186561
76 1.4893015685
198 1.2907348353
779 1.0300387854
909 0.4097454564
1575 0.1731339580
1878 0.1393203146
2457 0.0117477618
3666 0.0078892537
4203 0.0000000000
5798 0.0308538702
evaluations raw_y
1 254.4956598672
4 219.3205918965
5 32.0587063899
25 17.6602170950
40 14.8403052549
64 13.8665215510
70 13.6127700208
80 2.8660585265
113 2.7110885874
218 0.6039363062
1165 0.1911293913
1417 0.0346012267
2162 0.0239847104
2469 0.0141212885
2749 0.0077977427
3881 0.0000000000
5919 0.0203839910
evaluations raw_y
1 2.1069737593
9 1.4299412524
402 0.9588569140
920 0.9009846203
1675 0.7583128012
1727 0.5714479408
1759 0.5453385346
1777 0.1088623818
2539 0.0762364304
2588 0.0219267335
3232 0.0051296344
4665 0.0000000000
6349 0.0000000000
evaluations raw_y
1 439.1883470713
2 40.4215024941
16 2.1611231989
80 1.2095347857
109 0.1664131342
1414 0.0184334853
2817 0.0117108816
3077 0.0000000000
5796 0.0000000000
evaluations raw_y
1 462.6260955254
9 166.4344021855
20 129.0226889280
30 110.0641826337
66 105.4816289275
88 95.7718032167
95 49.2856573634
188 39.4512044556
213 13.8637152148
267 13.6419824241
413 12.4634934148
431 7.8253352891
538 7.4303621393
686 5.3427083977
725 3.5523672549
734 2.0232500755
1224 0.9733926549
1360 0.6734438278
1691 0.2199252514
2510 0.0563212903
3207 0.0000000000
6429 0.0077981519
evaluations raw_y
1 2315.3372128905
2 1358.6512789866
7 466.9599566948
9 105.0491975081
101 104.0960403020
103 2.9968487385
245 2.1747623439
280 1.1673397393
521 0.9259291602
904 0.4281906232
2095 0.1555361013
2431 0.0684206855
2550 0.0278286181
3072 0.0112057337
3749 0.0045779223
3821 0.0000000000
6378 0.0233092259
evaluations raw_y
1 558.0886351991
2 49.6189959336
6 9.4068416789
10 9.3246464968
162 5.4662609616
459 4.1671607565
651 3.3239779062
744 3.2689786639
786 2.5580817080
797 2.0263685615
823 1.3738338674
853 0.3391235785
1388 0.0104520463
3786 0.0070156438
3881 0.0000000000
6351 0.0000000000
evaluations raw_y
1 3734.1995250894
2 371.0819450010
12 123.3480551711
22 50.3259296403
38 50.2965207782
39 32.6138653392
41 4.6658670647
262 4.0958879420
388 3.5140697488
489 2.2500596358
574 0.5130584382
1298 0.3606151962
1882 0.1918174885
2747 0.1572871901
2968 0.0939019388
3042 0.0515920403
3584 0.0032278487
4426 0.0000000000
6383 0.0032278487
