evaluations raw_y
1 8.9272169031
4 5.4617076761
6 4.1579077883
7 3.3011448160
9 3.2621892128
17 2.0376498668
35 1.5762528885
48 0.1663093996
186 0.1396155325
217 0.0404541867
279 0.0188236485
574 0.0074246240
681 0.0045357029
821 0.0031350834
890 0.0008183493
1021 0.0004302301
1146 0.0002871503
1226 0.0001474117
1600 0.0001293915
1740 0.0001144594
1800 0.0000519733
1906 0.0000476175
1952 0.0000156057
2029 0.0000094120
2093 0.0000068132
2223 0.0000023914
2996 0.0000012908
3181 0.0000005729
3231 0.0000002160
3595 0.0000000777
3605 0.0000000681
3660 0.0000000497
3827 0.0000000377
3989 0.0000000226
4011 0.0000000141
4181 0.0000000042
4398 0.0000000031
4986 0.0000000028
5018 0.0000000020
5065 0.0000000018
5085 0.0000000016
5213 0.0000000012
5262 0.0000000011
5275 0.0000000004
5644 0.0000000004
5653 0.0000000003
5660 0.0000000002
5833 0.0000000001
5834 0.0000000001
6049 0.0000000001
6075 0.0000000000
6453 0.0000000000
6801 0.0000000000
6993 0.0000000000
7588 0.0000000000
7717 0.0000000000
7880 0.0000000000
7917 0.0000000000
8015 0.0000000000
8068 0.0000000000
8414 0.0000000000
evaluations raw_y
1 351.5774548454
3 323.7165873081
4 126.1460510771
7 58.6440522630
10 7.2703678158
29 6.3083076895
32 2.9530644579
37 1.9174221993
78 1.8855568154
102 0.3053744659
305 0.2839491093
313 0.1736332993
444 0.0354675481
655 0.0240585573
799 0.0109242022
1153 0.0055622651
1181 0.0037399082
1184 0.0017553455
1268 0.0009444683
1344 0.0007055582
1463 0.0005783862
1561 0.0003190082
1651 0.0001708864
1667 0.0001558281
1724 0.0001449967
1952 0.0001084429
1992 0.0001057710
2029 0.0000643283
2104 0.0000542302
2271 0.0000312959
2312 0.0000225964
2466 0.0000028067
2593 0.0000024170
2912 0.0000016611
2952 0.0000004542
3076 0.0000000558
4324 0.0000000403
4375 0.0000000071
5293 0.0000000039
5306 0.0000000020
5581 0.0000000018
5610 0.0000000005
5611 0.0000000002
5870 0.0000000000
6872 0.0000000000
6988 0.0000000000
7146 0.0000000000
7196 0.0000000000
7304 0.0000000000
7409 0.0000000000
7464 0.0000000000
7617 0.0000000000
7840 0.0000000000
8480 0.0000000000
8572 0.0000000000
8782 0.0000000000
evaluations raw_y
1 12.7937801424
3 4.1235094150
9 3.3750451371
14 2.4864864531
33 1.0942237209
64 0.1604938366
231 0.1037697694
260 0.0513486275
367 0.0364081294
490 0.0321352015
531 0.0245668740
559 0.0238229781
590 0.0227597989
645 0.0164884209
678 0.0138371088
713 0.0080940709
771 0.0067958820
848 0.0058145664
872 0.0057279202
875 0.0028072446
906 0.0027198878
986 0.0007971569
1081 0.0001983471
1411 0.0001044073
1460 0.0000323973
1584 0.0000036377
2390 0.0000031491
2695 0.0000022785
2725 0.0000000457
3299 0.0000000279
3865 0.0000000241
3888 0.0000000135
4181 0.0000000114
4275 0.0000000061
4404 0.0000000003
4638 0.0000000001
6040 0.0000000001
6074 0.0000000001
6174 0.0000000000
6483 0.0000000000
6574 0.0000000000
6915 0.0000000000
6999 0.0000000000
7221 0.0000000000
7233 0.0000000000
7423 0.0000000000
7661 0.0000000000
8072 0.0000000000
8237 0.0000000000
8450 0.0000000000
evaluations raw_y
1 6.4693767947
4 4.1246865280
14 3.5750340961
26 3.2185792920
29 3.0444396766
31 1.3466394821
36 0.8929062121
80 0.6237256823
93 0.4732151071
163 0.1256779398
219 0.1135825577
235 0.1061344037
354 0.0247446899
496 0.0158127529
687 0.0155047164
694 0.0152956230
746 0.0035579039
785 0.0035096577
821 0.0022853040
950 0.0013303269
1047 0.0002206527
1115 0.0001099695
1426 0.0000352687
1904 0.0000327581
2150 0.0000295274
2173 0.0000265602
2202 0.0000262902
2210 0.0000237740
2595 0.0000145030
2620 0.0000088046
2777 0.0000055963
2812 0.0000036300
2868 0.0000016770
3138 0.0000008371
3172 0.0000001893
3516 0.0000001356
3804 0.0000000976
3862 0.0000000967
4013 0.0000000906
4018 0.0000000605
4109 0.0000000528
4375 0.0000000494
4481 0.0000000272
4812 0.0000000200
4820 0.0000000198
4853 0.0000000146
4900 0.0000000126
4956 0.0000000091
5018 0.0000000085
5297 0.0000000045
5454 0.0000000045
5508 0.0000000040
5606 0.0000000027
5653 0.0000000007
5925 0.0000000002
6335 0.0000000002
6477 0.0000000001
6480 0.0000000000
6931 0.0000000000
7126 0.0000000000
7178 0.0000000000
7356 0.0000000000
7710 0.0000000000
7886 0.0000000000
7939 0.0000000000
7954 0.0000000000
7966 0.0000000000
8051 0.0000000000
8187 0.0000000000
8404 0.0000000000
8866 0.0000000000
evaluations raw_y
1 561.8968852915
2 11.4971275720
8 6.2252329170
13 2.2273628086
40 0.3211578464
142 0.2886264916
211 0.1380703471
333 0.1174731722
561 0.1040071935
573 0.0120363684
627 0.0041398017
916 0.0023320566
991 0.0016244755
1047 0.0015453651
1101 0.0013231022
1121 0.0006858180
1263 0.0006726517
1327 0.0001416660
1490 0.0000533897
1665 0.0000248999
1959 0.0000248604
1964 0.0000126778
2601 0.0000052477
2780 0.0000032223
2842 0.0000008841
3095 0.0000004199
3291 0.0000002701
3450 0.0000002413
3469 0.0000002197
3489 0.0000001591
3676 0.0000000416
4165 0.0000000316
4183 0.0000000291
4289 0.0000000209
4331 0.0000000049
4489 0.0000000015
4802 0.0000000008
4945 0.0000000002
5345 0.0000000002
5353 0.0000000001
5742 0.0000000001
5774 0.0000000000
5853 0.0000000000
