evaluations raw_y
1 26560778.7682398036
4 25737921.9842062294
16 24210025.9537387937
23 23918384.4792857766
25 23235388.3984396830
30 14413287.4466180056
42 11281617.1655334700
45 8656637.3503017910
56 8248010.3721338892
62 4988478.6152755069
71 3685159.9002468893
238 3428311.3378939154
358 3418559.0966242938
366 2748945.4830622058
445 2416253.1097139074
973 1659517.8479265424
1062 1612322.6906068958
1114 1484304.2775754600
1126 900108.2267191663
1544 831337.2766282633
1586 814518.5965619248
1834 603007.4907223164
2262 538540.3188474755
2423 435233.3698488805
2769 327927.3201414585
3520 324912.0667073882
3554 229220.8959309479
4184 227198.2996582233
4275 202117.5322429460
5253 180193.6405833447
5394 176480.5017554489
5438 174187.8820763396
5479 164918.2029913698
5673 155874.9931581298
5720 148352.8712640377
5905 145151.6662711264
6269 143418.7932905038
6314 136625.0382385807
6611 118167.0102387606
6823 106929.8960184232
7346 105308.4474265377
7997 103128.7345685202
8601 102877.9622188649
8774 100747.2891329225
8819 97025.6433857286
8897 91503.6008270181
9383 88277.4774480471
10148 88261.2800307954
10224 84813.6613777833
10232 79958.0652588087
10254 78117.4916196173
11182 76431.4603705836
11347 74031.6618436399
11718 70051.4773255881
12357 67814.5814745446
12404 67471.3205518229
12440 67091.5074348504
12644 66873.6806806214
12833 64976.7378474863
13082 64088.0993166388
13088 64024.2873459686
13106 62772.1975660948
13153 62584.8202576234
13465 62513.1847198432
13477 61198.3986211701
13539 60240.2702344599
13784 58620.7868894645
13924 57819.7559966414
13927 55472.2778711952
14230 53949.4187930562
14840 53894.4561408752
14843 52478.8856297368
14892 46469.6155522722
15296 46127.0522579737
15802 42619.2444772068
15982 39782.4904309866
16389 37586.7723716750
16436 36839.6115850675
16438 35628.2018011471
16856 35343.0364245556
16905 34691.9147150341
17081 32018.6809533191
17497 29525.7814620081
17918 28517.7859216502
18065 28316.5770176871
18112 27660.4325062015
18506 26888.1624846204
18674 26261.7752742513
18687 26026.4979545504
18843 24387.3885554262
19162 23679.4523603345
19280 23588.1359172319
19365 22749.6350797249
19422 22211.1870939224
19534 21729.1082901277
19688 21307.5734000292
20254 20675.3948054140
20457 20577.8405221009
20626 20263.1058609884
20819 20108.1700099353
20899 19522.9916902061
21140 19108.4978206796
21316 18591.1598352587
21406 18292.0546541664
21553 18073.1830374494
21673 17745.7246812989
21754 17524.0511225640
21782 17428.2591401611
22090 17385.8806580594
22195 16916.2069535314
22615 16911.2367981070
22704 16642.3033487885
22945 16532.4860569754
22987 16234.3366672291
23047 16186.5580700154
23067 16099.6770055078
23119 15932.9501333093
23419 15487.0647372575
