evaluations raw_y
1 56.6430741571
2 1.2643510109
271 0.6124291841
1139 0.8168138492
evaluations raw_y
1 51.5974348097
6 11.3812357611
11 5.0406616279
192 4.5324853449
208 4.4419466301
210 4.4176126665
306 3.7553336378
334 3.7059090338
389 3.6992866284
390 3.6213300054
421 3.6210816025
474 3.6209515513
502 3.6207483544
508 3.6206867080
539 3.6206860708
547 3.6206855990
571 3.6206854129
584 3.6206852818
589 3.6206852611
676 3.6206852359
679 3.6206852318
686 3.6206852221
727 3.6206852214
728 3.6206852211
730 3.6206852210
731 3.6206852209
733 3.6206852211
evaluations raw_y
1 120.3897554111
2 39.7803533865
5 36.8405131506
8 11.5560708471
18 10.7134666857
50 10.1299172853
61 4.7157017065
77 2.7240264622
337 20.3344036842
evaluations raw_y
1 49.2946602998
3 26.1746594986
4 16.0001040454
5 11.4493041045
8 11.3736631366
9 11.0583264653
22 6.7361876069
27 5.2948376845
30 0.7531677645
49 0.3098463946
453 6.5562244666
evaluations raw_y
1 25.7838359330
9 23.0109091097
12 15.9247307834
16 7.7922747313
23 1.7511160939
1317 9.9453358582
evaluations raw_y
1 26.1428986216
2 21.4619247756
8 12.0575461933
10 2.3408069454
85 0.8590223878
103 0.1312051094
513 18.3029835975
evaluations raw_y
1 58.2753747336
3 50.6597288353
17 28.9029596966
21 10.7964196391
26 8.2706015755
30 5.7092854656
64 5.2942372960
82 4.5261520069
87 4.1796438120
107 2.9489330880
1527 3.2908179921
evaluations raw_y
1 4.2290036832
7 3.4544906087
54 2.6672338286
88 2.3987593494
133 1.8682312500
263 1.8329697219
1051 19.9264534587
evaluations raw_y
1 221.3333774036
3 19.6073596023
8 13.3357072845
11 10.9051738534
22 9.3719317337
109 6.2505619828
112 5.7781407262
121 3.7634912600
189 3.0238640283
213 1.3253320025
284 0.6104545055
357 0.1589403122
532 0.1535163092
549 0.1408814294
591 0.1394921479
595 0.1145968607
596 0.1103650603
656 0.1103210417
657 0.1103006407
687 0.1102492407
689 0.1101368004
690 0.1100470879
693 0.1099782165
731 0.1099687729
744 0.1099620296
798 0.1099611845
804 0.1099562788
911 0.1099560099
912 0.1099557120
914 0.1099554583
920 0.1099554445
933 0.1099554394
937 0.1099554309
981 0.1099554305
1019 0.1099554311
evaluations raw_y
1 156.1536702565
3 15.9471505482
4 14.6229772746
8 12.2381772237
12 5.1417005084
88 4.4868235599
91 0.9422417088
346 0.5651790941
368 0.4645138871
562 0.4644836949
563 0.4624460431
565 0.4617579459
566 0.4583971067
573 0.4546149004
574 0.4527657175
575 0.4497152899
579 0.4465677034
584 0.4438956874
605 0.4402316489
607 0.4374371035
617 0.4367368220
618 0.4336101702
632 0.4335964565
633 0.4335960278
678 0.4335695235
680 0.4334519496
681 0.4334023925
688 0.4331885459
690 0.4331093503
691 0.4329570758
692 0.4327057411
695 0.4326494672
696 0.4325462947
701 0.4325350940
703 0.4323832621
704 0.4323111632
706 0.4322987539
707 0.4321749467
710 0.4320359394
713 0.4319838751
714 0.4319819255
725 0.4319768951
726 0.4319723993
731 0.4319693492
778 0.4319689001
798 0.4319688271
807 0.4319686989
809 0.4319686921
825 0.4319686900
893 0.4319686893
894 0.4319686855
900 0.4319686785
904 0.4319686779
937 0.4319686774
961 0.4319686774
989 0.4319686774
992 0.4319686774
995 0.4319686775
evaluations raw_y
1 34.0945393965
2 32.6446706934
7 13.1570832981
19 8.9125504575
94 5.9512881884
109 4.2259517720
112 1.0151626775
161 0.2288888116
1357 0.3299038693
evaluations raw_y
1 92.0063878462
2 58.7030854597
3 13.7892183324
7 6.4988286533
16 0.4682572643
979 0.7225659990
evaluations raw_y
1 15.7524991764
3 13.3688002423
4 11.0855846828
6 7.2936596294
29 5.6942042483
40 3.6172944917
76 1.0921289937
150 0.3839871423
352 0.3566511066
354 0.3307037557
357 0.3167874640
358 0.2843397798
359 0.2413676056
360 0.2334504457
364 0.1971988056
367 0.1596436201
370 0.1426106604
372 0.1343412381
373 0.1192458795
374 0.0748722314
376 0.0405776432
379 0.0277949909
381 0.0211036873
383 0.0182790466
387 0.0166123009
389 0.0160733164
421 0.0158593799
435 0.0158446023
442 0.0157718986
445 0.0157202778
453 0.0157157829
455 0.0157093161
484 0.0157083457
486 0.0157078352
534 0.0157077780
595 0.0157077746
596 0.0157077130
607 0.0157076696
608 0.0157076543
611 0.0157076520
642 0.0157076518
649 0.0157076517
651 0.0157076511
657 0.0157076509
667 0.0157076509
669 0.0157076509
671 0.0157076508
713 0.0157076508
717 0.0157076508
780 0.0157076508
782 0.0157076508
786 0.0157076508
790 0.0157076508
797 0.0157076508
801 0.0157076508
845 0.0157076508
evaluations raw_y
1 21.1896227247
5 19.3470028207
7 15.2767972524
8 12.1286907460
1179 23.3074819266
evaluations raw_y
1 456.3592031610
2 136.9282982742
4 49.8706308587
7 41.1803434964
8 23.9533586649
16 10.6551586785
28 7.8530296488
29 5.3750261507
32 3.2382266820
823 3.7463489829
