evaluations raw_y
1 1598.7040935595
2 966.5636531733
3 957.3429487270
4 556.8529152022
7 81.0127451831
116 30.2430987416
315 20.8492664691
317 18.9136316847
456 18.3068185627
476 4.2260046328
1421 3.1283551475
3030 1.7202370362
3768 1.2466977430
4541 1.1084309984
5226 0.2427926602
9127 0.2075803127
9453 0.1386340489
10015 0.0244750535
14507 0.0228726611
15729 0.0008498805
19696 0.0002876319
20185 0.0923152975
evaluations raw_y
1 388.2577836990
2 380.4603498104
4 379.2370354100
7 245.2145726328
22 222.7334583600
34 158.6651312355
35 148.5455995834
106 138.0676229907
108 136.7339032243
142 117.7312781375
157 74.2618278096
299 49.0578080438
357 45.5827477511
382 34.3208740599
402 24.1487112945
593 18.7538999194
644 17.5067411786
672 10.4664676332
677 5.7067507505
1413 5.6628955093
1776 4.1769583128
2049 0.2343255709
3305 0.1273426420
9742 0.0627422850
11236 0.0586346031
15507 0.0465591735
16573 0.0441822626
17311 0.0103668346
19240 0.0049144110
19414 0.0018558297
19982 0.0007663952
20186 1.8072566133
evaluations raw_y
1 79.4545021962
6 53.3812693139
8 53.3004985233
9 33.0257192006
21 28.7962933454
27 13.2186533384
65 10.1346858621
590 9.9440628485
602 1.3187570605
1369 1.1655976109
1713 0.0364305077
7843 0.0205036638
12349 0.0182175014
12641 0.0077700258
12819 0.0055582951
13768 0.0001741504
16738 0.0001355767
16844 0.0000296785
18816 0.0000042762
20186 0.0052394572
evaluations raw_y
1 162.4703761077
2 133.8096442044
4 76.4894797090
11 60.0418214069
12 58.4029838352
13 56.0258977758
15 54.7084514473
20 43.4964669210
30 32.9236656808
32 32.2650399798
64 31.4856039459
114 20.1546026573
342 18.8759840669
528 18.5748602956
606 15.7215300396
619 14.8688829845
674 9.8262433398
887 5.9860883217
1042 5.2964054061
1427 2.9715432831
1973 2.4043549078
2575 1.0347784664
4079 0.3549497807
6009 0.0805303634
8681 0.0025134537
12469 0.0004938556
16103 0.0003283159
16248 0.0002074557
17048 0.0001216732
18173 0.0001091233
18436 0.0000455849
19464 0.0000360646
19582 0.0000317896
19693 0.0000098676
20186 0.0016320755
evaluations raw_y
1 239.1054155089
2 124.3525345907
3 89.2486163567
4 79.1213641385
8 51.3718502017
30 38.5368071488
36 28.8699707512
67 9.6385484822
337 3.2677991737
361 1.9503882550
1781 1.1345786770
3497 0.1812211692
6350 0.1078013470
7319 0.0118182834
8157 0.0025105053
17072 0.0007149419
17702 0.0002274912
18959 0.0000999648
19258 0.0000843870
20022 0.0000716351
20143 0.0000374774
20185 0.0202992892
evaluations raw_y
1 74.2165104790
2 18.5333684679
22 15.6899193482
29 11.0759202227
76 4.8831408412
296 4.6654625643
554 0.0354063050
6135 0.0178622474
8841 0.0114202773
12527 0.0046257020
12574 0.0029411775
12774 0.0014676038
13716 0.0002590420
14065 0.0001511984
15940 0.0001469736
16228 0.0001025761
16790 0.0000089468
19426 0.0000010949
20186 0.0004723741
evaluations raw_y
1 581.2373237501
6 525.0690477384
7 251.1042603340
9 163.3219745830
13 99.9145783445
34 59.3716869208
52 52.9381285673
77 44.1778899285
82 25.3659194274
103 23.8321396286
285 18.1970422905
375 2.2048005429
2566 1.5132959482
4807 1.1650888188
4956 0.8569744832
5693 0.7669460869
6244 0.2258074150
10944 0.0347395185
14328 0.0310080904
16498 0.0149875925
20185 2.2442718627
evaluations raw_y
1 90.6274875951
3 87.8834254316
4 30.2443901730
7 19.8736224255
10 19.5976093920
16 8.9012362755
66 7.1003468377
74 6.3927683307
114 1.5503251684
1609 0.6860559889
2290 0.1058702198
5838 0.0251443491
5964 0.0098563305
9384 0.0090471161
10870 0.0003179763
12003 0.0001584056
13721 0.0000965543
14483 0.0000827064
15375 0.0000421690
15659 0.0000068127
16691 0.0000055141
17729 0.0000032597
17827 0.0000009531
18648 0.0000008957
19308 0.0000007625
19440 0.0000006334
19589 0.0000003716
19851 0.0000001290
20186 0.0002644622
evaluations raw_y
1 86.2073481542
6 83.7245167659
8 49.3596662269
10 48.0412335676
50 42.0679798622
54 41.3800000665
63 15.9352289777
103 15.6472087841
289 14.4379630623
335 14.3950473135
408 11.4420864964
415 6.6519688918
480 3.5663854627
608 2.3033435937
630 1.8422421790
2664 1.4999842248
3680 1.1931384164
4740 0.6901004761
5835 0.6170957393
6428 0.2867940893
8862 0.0851614692
10606 0.0808792869
12714 0.0548670480
12944 0.0532429735
13750 0.0247093850
14150 0.0031330084
15558 0.0019228495
15656 0.0003389954
16688 0.0001134197
17824 0.0000427470
19305 0.0000304233
20185 0.0078032571
evaluations raw_y
1 74.5583127631
2 43.9908547755
6 29.5969705367
8 14.5970610078
35 5.1212143036
234 4.5393312783
516 2.8561933900
616 1.4807128309
1176 1.2375991992
1778 0.3576366393
5401 0.2239037965
6883 0.1269378165
7814 0.0222972236
20185 1.0174141432
evaluations raw_y
1 291.5646501020
2 279.8897513704
3 128.4409019665
6 72.3985634703
12 22.9822308189
60 20.5272318930
64 6.8518033796
309 5.9708603448
380 2.2293033544
1042 1.8736849516
1404 1.5099960172
1799 1.0499114785
2786 1.0488049919
2878 0.7950552645
4032 0.1330016264
9119 0.0229709270
10579 0.0155715795
11569 0.0058527994
12332 0.0014334287
14347 0.0002045191
14598 0.0002020652
15146 0.0000174557
17171 0.0000012475
19428 0.0000002919
20186 0.0000429204
evaluations raw_y
1 66.6717021875
3 53.6357021270
6 40.9188503799
9 35.5530151113
12 31.0408464175
13 23.3223394104
16 15.8114844472
40 7.9049427555
176 6.5465610214
355 2.2024100772
551 1.6073628305
641 1.2600080376
1262 0.0079619558
12174 0.0020054033
13455 0.0017092179
13868 0.0009535532
14330 0.0004718663
14702 0.0004233439
14796 0.0003756222
15360 0.0003184312
15624 0.0001067019
15910 0.0000665231
16019 0.0000309718
17570 0.0000256286
18033 0.0000183980
18259 0.0000075796
20130 0.0000036934
20185 0.0009120648
evaluations raw_y
1 2602.0609779735
2 552.4333349803
5 209.9569460762
11 33.7096810256
27 19.4875294395
53 16.4445823488
58 11.1811096874
80 6.6646209087
90 5.8397284734
113 4.7730863668
277 3.0464121554
403 1.6230959962
2756 0.9411366795
3283 0.0438396688
12067 0.0351353444
12264 0.0308317728
12302 0.0111305756
12594 0.0078213214
13379 0.0038876062
13721 0.0030280011
15075 0.0029708836
15191 0.0006403248
15375 0.0004967103
16215 0.0002335513
16691 0.0000259319
17827 0.0000010341
20185 0.0047407835
evaluations raw_y
1 594.1321291484
2 461.9352494313
7 89.6778318685
160 83.2371097876
202 51.8084711486
290 34.0751575863
311 33.5504157479
345 29.1591898951
380 19.2487953573
478 17.6802373027
562 10.6900507059
585 9.5360079821
840 9.2780023161
895 8.4963453247
928 6.4265111736
1308 1.0677619086
5572 1.0645753747
5629 0.9978430365
5878 0.9887529608
5987 0.8127633790
6386 0.7203229767
6971 0.0727906275
7942 0.0336237566
10220 0.0254137346
10429 0.0122056964
14791 0.0014906941
15348 0.0006360470
18805 0.0000736778
20040 0.0000533373
20185 0.0044211666
evaluations raw_y
1 77.8878590311
8 71.4112789998
18 63.1772735614
38 59.1117985983
56 57.8206640275
77 50.3925710503
94 49.9058787706
98 48.7177068571
103 36.6688333689
192 34.4131751000
313 32.5947361009
321 31.9826710866
348 30.4000723145
416 29.5939457744
522 10.1724702435
733 8.5127405943
871 1.7808878934
1043 1.0064812406
4943 0.1982906883
5195 0.0083179381
16212 0.0080694216
16530 0.0006982880
20185 0.1266797166
