evaluations raw_y
1 9564.7009799326
5 8963.6686885271
17 4743.0054190640
61 4066.8730758095
156 3700.3491408705
281 3517.4192055883
315 3251.0606097227
424 2618.0614170599
509 2419.2903662555
627 2207.2326612786
833 1622.2928122697
400115 -nan
evaluations raw_y
1 7865.8536527791
5 6784.3093274981
7 5705.2017327242
19 4771.6537596698
36 3940.2217268978
312 3379.7491529472
352 3335.2371240398
418 3324.2758299356
566 2828.9986459243
592 2684.1723326274
620 2654.2128895930
642 2627.4281594100
657 2506.1141010271
859 1984.9602597278
1273 1776.1767484177
1542 1752.5378979873
1764 1711.0227569496
400041 -nan
evaluations raw_y
1 2437.5090960192
4 2276.0232192026
26 2165.5000402223
36 2107.6516333333
46 2008.1229793238
54 1881.0031039296
160 1713.1959619344
272 1683.8395229970
301 1584.4697605335
318 1524.5461233087
324 1504.5393350542
407 1441.1199424963
468 1261.6616127398
626 1185.2763496187
638 1175.8833522341
1033 1081.7821502372
16055 985.0888804769
16396 886.2148741892
17304 870.6388741808
17687 823.0216356006
18390 800.1671062950
18645 743.4096263166
19149 729.3904536120
19373 686.7894429593
20313 657.7802495474
20317 581.3062870701
21779 579.2706817380
22485 559.8006977925
22783 559.4593313156
22878 520.2388030720
23189 504.4541272001
23490 469.8924085029
24998 401.7397328486
26400 377.9710711248
28801 377.4248480263
28876 376.0134901059
28891 368.6087868103
29622 361.5336838494
29757 347.5312786711
30307 332.5742438977
32133 329.1886940065
32254 312.4704658545
32761 293.3537063475
34390 287.7857116581
35079 286.3836541627
37975 285.9120004464
39132 273.1742599237
40382 269.5875635362
51822 263.5454755560
53102 251.5300399339
54310 249.2174590636
55529 245.9883637623
62848 229.2069789733
70918 196.0537993731
72407 174.5181119617
72458 173.2643963329
73230 164.2665640628
76503 159.2497352107
77318 151.1350715493
77536 150.7896072413
77834 145.1847966827
77899 133.7753824786
78420 130.5934390496
78484 129.3623972790
78568 111.1640415976
78657 95.0157330807
78917 90.3077594054
81201 85.9158431029
81637 75.7558841569
81962 74.1317448225
82203 63.6736836205
82448 60.6508025088
82610 59.7314210666
84245 59.6508245699
84568 52.3922830407
85012 51.4722577603
85044 49.6350931256
85052 45.0658318718
85437 41.8052817270
85981 40.5103490982
86444 34.9366879288
87543 34.8477962254
87551 32.2677548615
87667 30.7543030093
87832 30.0038052270
87878 29.7760983094
88614 26.7342562256
88902 24.2456941106
89556 23.1801842696
89848 23.1751934387
90042 22.8498959947
90557 21.7972713205
90634 20.7381217238
90714 19.1755670631
90744 17.8446381982
91649 16.5629044204
92119 14.8607754853
93098 13.3371425814
94379 12.8067367797
94755 12.7894054865
94796 11.4241844678
94874 10.5762864628
96116 10.5073470191
96610 10.4107411230
96626 9.5523065371
97341 9.5269713434
97759 8.9127205634
99152 8.5590913426
99759 8.2683072540
100139 7.5890391934
101831 7.5254493698
102340 7.3295490182
102535 7.2595956537
102559 7.1662541032
102934 7.0652381989
103163 6.9382558968
104777 6.8706069184
104857 6.7652447973
105222 6.6650871126
105490 6.6303603280
105739 6.5908625573
106254 6.5722713688
106566 6.5634120949
106930 6.5150918736
107142 6.5132837519
107357 6.4956052873
107641 6.4656849542
107787 6.4328654789
107901 6.3995058925
108343 6.3649316666
108592 6.3158556099
109172 6.2788380660
109300 6.2765262491
109525 6.2247378377
109998 6.2119790010
110719 6.1773907444
111296 6.1565922502
112328 6.1249306861
113220 6.1178959673
113573 6.1130755643
113920 6.0891712404
114705 6.0871813150
114797 6.0833417021
115161 6.0800012724
115476 6.0759970342
115900 6.0562012840
117018 6.0521438955
117142 6.0444805524
118093 6.0392713679
118723 6.0227645310
120861 6.0058131162
122191 6.0043217434
122984 5.9999889282
123725 5.9977206061
123820 5.9938093303
124388 5.9928725562
125206 5.9908150607
125774 5.9906325531
125803 5.9857313632
126669 5.9842871457
127042 5.9800355911
129262 5.9794226338
129510 5.9787618378
130224 5.9781771193
130496 5.9770638582
131101 5.9762963118
132157 5.9757328646
133027 5.9755226929
133082 5.9751879672
133097 5.9751217624
133401 5.9748484909
133588 5.9742264880
134079 5.9737555997
135327 5.9729990342
135678 5.9728236550
135825 5.9727434674
136541 5.9726110527
136728 5.9725881772
136841 5.9725048944
136894 5.9719442528
137923 5.9717505618
138052 5.9716477778
138336 5.9713667670
138368 5.9711011387
139516 5.9711008409
139921 5.9710964517
140202 5.9707650825
140736 5.9706850898
141014 5.9706807632
141375 5.9705757737
141859 5.9705374848
142616 5.9704913455
142925 5.9701895889
144152 5.9701866310
144438 5.9701825207
145131 5.9701552989
145607 5.9700739058
146575 5.9700515372
146647 5.9700254602
146853 5.9700088628
