evaluations raw_y
1 331.8048968661
11 235.5695874443
31 222.6570774388
46 205.9515238582
194 173.3005457081
440 167.0857493342
537 154.7343235407
564 120.4082623044
5909 115.2185765994
5970 110.4470279853
7149 90.6167481641
8396 87.6649520284
9512 85.0417034410
9642 76.1170544959
10053 73.8771124454
10287 68.7610147823
11297 60.7143941400
12028 59.5269767599
12579 45.9240104942
14508 39.4494256855
19476 37.0417127423
22948 36.4886690660
28575 35.1931568078
38327 28.4759453372
40259 28.2569247190
41020 24.7631820422
43459 20.7619518650
49296 18.8789292537
57857 18.6027163310
58415 17.2583121990
58573 14.9274987427
58941 13.1299108117
59351 10.5025095975
60174 8.7204491207
60363 6.0869211303
61742 4.9713217329
62396 4.7101923223
62458 3.2965060093
64610 3.0752988047
65103 2.8459869333
65821 2.2448289346
66172 1.9685692840
67135 1.6351270383
67552 1.5695743327
67621 0.9425609718
67950 0.4792160677
69192 0.4319469482
71126 0.3744334677
71384 0.3476244125
72707 0.3372917157
72911 0.2865201040
73030 0.2586861332
73177 0.2138302938
73899 0.2065342400
74286 0.2039891964
74496 0.1407859707
75053 0.0993636338
75082 0.0781619087
76450 0.0341718613
78892 0.0298960969
78893 0.0278122602
79607 0.0166294916
81486 0.0162993322
81510 0.0160845147
82215 0.0129527816
82624 0.0087968392
83322 0.0080455305
84227 0.0073976036
84964 0.0067646971
85192 0.0064114378
85358 0.0043195809
86732 0.0038163790
86832 0.0026884373
86836 0.0025566002
87865 0.0017975702
88679 0.0016982120
89190 0.0016261242
89773 0.0015290168
90482 0.0012251692
90972 0.0010953287
91043 0.0009206817
91521 0.0005658160
92788 0.0005016998
93195 0.0004324184
93863 0.0004040606
93926 0.0002885361
94431 0.0002291028
95297 0.0002018083
96006 0.0001162946
96268 0.0001069746
97782 0.0000935825
98086 0.0000900748
98670 0.0000745947
99198 0.0000590737
99320 0.0000300054
100083 0.0002870457
evaluations raw_y
1 454.3060245517
3 303.6482089402
25 176.2033692126
85 174.4032308416
333 168.8448785746
388 143.6372782635
725 135.8025314649
1214 133.1672569361
2264 126.6043633609
3366 126.0127831476
3759 112.0022904219
5541 108.3222135757
5813 96.4792082768
6496 77.4492570146
7869 76.8119169047
8307 74.2358463349
8708 65.3525261081
9689 56.2596691271
11447 37.2683438665
16414 26.5125696443
19003 24.0091416534
32791 22.9484201083
47987 21.8246075137
49699 17.2653211006
52494 16.5570551476
53351 16.4398644341
53394 12.5750538910
53483 11.7638545048
54085 10.4692273965
54306 8.9080733744
54382 8.7368918379
55206 3.7891887673
57009 2.9979982739
57202 2.2290684555
59010 1.1866258591
61209 1.1272150505
61699 0.8825700046
62505 0.8772586501
62917 0.7401386259
63056 0.6037029492
63244 0.4384212902
65056 0.4001352150
65730 0.3780283813
66220 0.2769625737
66584 0.2549148489
66955 0.2378010479
66966 0.2179346543
68383 0.2015941259
68700 0.1602263278
69065 0.1341305599
69638 0.1064183119
70149 0.0775841990
70889 0.0435984207
73072 0.0344232006
73505 0.0228041963
74110 0.0196388919
75226 0.0193367987
75281 0.0080277440
78662 0.0079403635
78772 0.0078307833
79003 0.0059397603
79316 0.0056138753
79698 0.0047712996
80737 0.0044372551
80784 0.0039134624
81328 0.0027377622
81881 0.0022974873
82585 0.0009589076
83940 0.0007349225
84276 0.0006053007
86391 0.0005829557
86514 0.0004974868
86571 0.0004831259
86758 0.0001715104
88538 0.0000912205
90880 0.0000391068
93932 0.0000376452
95336 0.0000171595
96758 0.0000145385
97359 0.0000138929
97826 0.0000132317
98089 0.0000128716
98653 0.0000102610
99108 0.0000094209
99245 0.0000083701
99559 0.0000055609
100083 0.0000582511
evaluations raw_y
1 446.5699485971
8 425.5588942375
23 379.4594739325
30 309.7264793639
99 307.2575968302
137 265.3336359279
292 232.4840970410
454 211.3632106553
558 176.3686929358
821 163.3888678800
882 161.9785888956
5443 140.6801995732
6454 124.4654180262
6817 107.2477295284
8065 98.2334317216
10064 92.6191911502
10337 88.8511934801
10479 76.4957460938
11099 73.6341436762
11802 71.8424943318
13219 61.8320122475
13784 58.1540128960
15794 57.4401380393
16252 44.3741825813
21078 40.8923823125
22199 31.5481211382
22730 28.9579949096
44312 26.2896245453
60378 23.1285887045
60712 22.7891717141
64573 17.4522667182
65206 14.2748051786
66535 14.2326208169
67826 12.7312450398
68142 12.2612902127
68351 10.3561772744
68590 8.6025780716
69722 6.2409423521
70147 4.2998807284
71910 4.2819493308
72408 1.5013370608
74650 1.3464108772
75169 1.0222677010
76742 0.6186776581
78099 0.4170680424
79620 0.2276886142
81044 0.2030029563
82184 0.1368053891
82351 0.0933292263
82821 0.0656828821
85072 0.0491264657
85483 0.0352597230
86689 0.0245644099
88289 0.0199764847
89228 0.0190590899
89863 0.0136710359
90189 0.0120393328
90272 0.0103136360
90666 0.0092845554
91033 0.0086057319
91211 0.0075284177
91301 0.0035489807
93483 0.0026882577
94495 0.0010797842
96515 0.0009065515
98306 0.0008426109
98737 0.0006448736
99450 0.0006297655
99960 0.0005452772
99964 0.0003450003
100083 0.0034581235
evaluations raw_y
1 3630.4919933158
2 1074.4779651613
13 924.2542761827
18 888.3641267528
21 841.6069183188
25 811.8156941056
29 689.5213909211
45 504.5193008153
85 370.2050873723
324 316.8254398908
371 314.2592109270
566 273.8815138727
574 247.1538489897
819 231.4559973213
854 227.2374432926
937 191.5947427107
2901 137.0678425654
8703 123.4647006088
9837 119.9861789275
10918 115.3837907299
12063 106.0033111596
13153 60.7735409660
17851 59.9298729595
19688 57.9443529864
20820 50.3511922954
21402 43.0026737949
22725 42.2891370815
23964 41.2989001270
25019 37.8121938229
25494 33.3019935359
33670 29.9571269301
36709 26.3198707745
38664 25.1376856191
51163 24.1772227377
52995 16.7984222652
54981 16.1467964639
57061 15.8023567715
57376 12.0498875272
57982 10.7022600896
58397 6.7988256942
58628 6.5928421975
58785 6.2234667686
59486 6.2153730910
59873 4.0283494248
59979 3.8770171238
61790 3.3223509961
62384 3.0498724316
63226 2.8748056131
63824 1.2949138536
65076 0.9941726376
66589 0.9913607272
67356 0.5209318833
67989 0.3386197192
70159 0.3146213069
70170 0.2616117856
71317 0.2330182036
71815 0.2278952553
72395 0.1950618727
72671 0.1317878504
73862 0.1003796976
74845 0.0635237563
75774 0.0500601719
75819 0.0399696718
77275 0.0388420928
77453 0.0292694847
78565 0.0268062325
79070 0.0234606939
79235 0.0166352001
79778 0.0154518610
80685 0.0149300746
80687 0.0145173176
81120 0.0130685120
81314 0.0110221694
81375 0.0087798282
81490 0.0079258908
81530 0.0053555538
83397 0.0052152463
83981 0.0040568048
84360 0.0034916085
84647 0.0034913650
85572 0.0031763872
85700 0.0025008665
85993 0.0019125183
87219 0.0017489836
87315 0.0016449870
87542 0.0015779018
87601 0.0011705323
88071 0.0009686595
88771 0.0009277532
88879 0.0008556451
88976 0.0006563567
90047 0.0006335793
90220 0.0005923906
90802 0.0005254664
91034 0.0004897368
91185 0.0003900465
91652 0.0003637748
92130 0.0003174312
92687 0.0002532167
93007 0.0002407888
93043 0.0001647901
93137 0.0001637944
93464 0.0000993753
96082 0.0000992593
96229 0.0000924889
96400 0.0000765880
97224 0.0000642648
97253 0.0000410994
98106 0.0000390246
98622 0.0000351320
99016 0.0000335117
99299 0.0000296940
99504 0.0000280827
99647 0.0000259523
99983 0.0000153653
100083 0.0000779428
evaluations raw_y
1 1296.5199210020
3 1036.4276116267
5 609.0891780379
19 589.9474559286
20 525.2542953698
28 477.4476235694
63 372.6678227140
334 286.2776864998
596 272.3902209087
603 256.2606361671
631 217.7455196003
7053 213.9402983609
8033 189.5258369186
8136 167.4475401855
8179 166.2423756003
8600 114.1790640036
