evaluations raw_y
1 301.6241639421
14 7.7080884196
23 5.0780604646
40 4.5315907865
48 3.5311809870
54 2.2577875376
322 1.5258155725
527 0.4305589640
594 0.0603828107
1913 0.0062356824
1939 0.0002895133
2501 0.0001253746
2965 0.0000223806
3094 0.0000009492
3596 0.0000002304
3705 0.0000001919
3915 0.0000001605
3963 0.0000001390
4008 0.0000000489
4011 0.0000000415
4164 0.0000000366
4246 0.0000000279
4248 0.0000000257
4273 0.0000000156
4316 0.0000000022
4425 0.0000000018
4464 0.0000000008
4636 0.0000000004
4735 0.0000000001
4785 0.0000000001
4881 0.0000000000
4963 0.0000000000
5478 0.0000000000
5674 0.0000000000
5747 0.0000000000
5857 0.0000000000
5893 0.0000000000
5906 0.0000000000
6019 0.0000000000
6348 0.0000000000
evaluations raw_y
1 23875.7578546811
2 6972.8413195253
3 2228.0298842631
7 2073.9462675445
14 816.3658135945
17 647.0495204699
22 395.8667581282
26 227.5282727140
35 4.5634672891
71 1.3060790166
166 1.1508271218
190 1.0989761123
737 0.7891971775
790 0.0971719356
1434 0.0915781111
1728 0.0491629399
1745 0.0440402326
1878 0.0186633604
1940 0.0051288711
2190 0.0021059896
2264 0.0015945700
2276 0.0013960269
2302 0.0008464510
2306 0.0001001048
2563 0.0000007862
3236 0.0000006696
3265 0.0000006493
3405 0.0000003429
3502 0.0000000010
3959 0.0000000000
4542 0.0000000000
4813 0.0000000000
4889 0.0000000000
4911 0.0000000000
4981 0.0000000000
5246 0.0000000000
5408 0.0000000000
5483 0.0000000000
5506 0.0000000000
5704 0.0000000000
5871 0.0000000000
6369 0.0000000000
evaluations raw_y
1 19547.5233979703
2 3591.0871604399
3 197.2086642387
36 177.3697100491
39 9.2467377117
46 3.5384763785
65 3.1981045520
71 3.1817950759
94 2.8755090577
140 2.8688793173
176 2.7154506221
228 2.6817778245
249 2.4271571258
313 2.3727273582
380 1.9313281088
388 1.4898100731
821 1.3519530141
835 0.8548487304
6450 1.0856983470
evaluations raw_y
1 3.8831709853
4 3.0555813260
5 2.9132300336
39 2.3650642429
170 0.7123664957
794 0.5119889635
5880 1.0856983470
evaluations raw_y
1 25898.6878862791
2 4668.9285465648
4 1936.2526798087
8 427.2752410500
17 104.2937801337
20 20.6074693638
42 3.9946325304
114 2.3643023786
231 1.9190679666
261 1.1211667682
315 0.7403225400
574 0.4843150250
739 0.4174338378
6597 0.5921916731
evaluations raw_y
1 4089.3854526842
3 525.2224645086
14 5.8605162733
19 2.9392839788
25 2.6130242540
27 1.3121147954
332 1.2295313115
613 1.2158319911
892 0.1124870404
961 0.0801536782
