evaluations raw_y
1 37194.0238092871
5 23800.8850948699
8 17532.7859597641
9 14496.6433607017
11 13671.1484938495
18 3492.7108490188
19 982.5941966656
21 112.6492107920
71 4.7596404854
157 3.1344053854
343 3.0231282083
375 2.8443417360
543 2.8015220373
563 2.4357016685
597 2.0484417482
626 1.6898107951
660 1.3981322643
1524 1.3678797696
1783 1.1122750239
1911 0.9322928567
1979 0.8362163925
2300 0.8300243380
2782 0.8186763146
2993 0.7938221577
3314 0.7930483204
3349 0.7902754211
3649 0.7901378239
3874 0.7900203303
3952 0.7897365316
3992 0.7896826699
4166 0.7896758172
4178 0.7896729327
4204 0.7896650655
4266 0.7896214638
4351 0.7896212640
4376 0.7896090006
4417 0.7895974769
4559 0.7895961515
4621 0.7895909132
4943 0.7895896060
5189 0.7895889712
5617 0.7895889182
5836 0.7895889061
6012 0.7895889038
6045 0.7895889026
6097 0.7895889003
6144 0.7895888981
6500 0.7895888981
6507 0.7895888980
6546 0.7895888975
6930 0.7895888974
7310 0.7895888974
7600 0.7895888974
7831 0.7895888974
7856 0.7895888974
7860 0.7895888974
8994 0.7895888974
evaluations raw_y
1 1784.2391856397
2 1149.5237207388
5 556.7105149829
8 400.0862331191
17 389.2268427702
30 5.3257929630
54 3.8346330346
61 2.7548515492
105 2.4863719686
205 1.6477313153
285 1.3500988535
1090 1.3234183323
1187 1.0993746846
1434 1.0083381076
1512 0.9387336930
1884 0.8111621390
2328 0.7973496272
2490 0.7920702247
2668 0.7920343785
2934 0.7919515828
2949 0.7912387247
3106 0.7898790697
3197 0.7897232166
3437 0.7896794749
3540 0.7896355271
3679 0.7896346829
3713 0.7896092557
3871 0.7895915256
4130 0.7895903102
4250 0.7895902280
4255 0.7895899838
4288 0.7895894937
4337 0.7895889793
4619 0.7895889107
4788 0.7895889079
5026 0.7895889015
5180 0.7895888978
5669 0.7895888975
5724 0.7895888975
5977 0.7895888974
6002 0.7895888974
6383 0.7895888974
6480 0.7895888974
6693 0.7895888974
7026 0.7895888974
7883 0.7895888974
evaluations raw_y
1 20035.2193381158
2 10386.8121091375
4 3045.5223050614
22 847.2409951533
62 424.1371208377
70 83.2040948958
74 4.9876185588
92 3.9525900424
164 2.9540822915
269 1.1837470571
1982 0.7508183112
