evaluations raw_y
1 70.4474660876
4 33.5962041368
12 31.5888319064
51 8.0900730743
362 6.7199573633
466 3.2392069376
500 1.9895150624
579 1.8857877500
588 1.3913112307
625 1.3240551882
636 1.1342074744
649 0.8133324586
663 0.7599765520
684 0.7549316567
720 0.7538822554
721 0.7486489638
724 0.6579778980
732 0.5756415741
796 0.5472056626
798 0.5456063860
815 0.5256707505
829 0.4906641935
874 0.4672612111
918 0.4566477618
928 0.4345995170
1041 0.4241721369
1054 0.4192529603
1097 0.4185969167
1102 0.4117800271
1109 0.4108765026
1168 0.4065055951
1192 0.4022813539
1228 0.3988285845
1240 0.3987048015
1244 0.3961166886
1265 0.3947719152
1275 0.3944281789
1276 0.3915768828
1300 0.3876961188
1390 0.3873650998
1401 0.3859537570
1403 0.3853111832
1416 0.3849389406
1427 0.3846482539
1434 0.3845147133
1454 0.3833825758
1478 0.3833564272
1479 0.3829976254
1482 0.3826059478
1518 0.3824574466
1528 0.3823012860
1557 0.3822953470
1565 0.3822107463
1579 0.3822065788
1608 0.3822048383
1609 0.3821952756
1664 0.3821952197
1666 0.3821925959
1680 0.3821909346
1682 0.3821895935
1701 0.3821893872
1737 0.3821885276
1756 0.3821882004
1765 0.3821879591
1814 0.3821879211
1815 0.3821878650
1823 0.3821878121
1830 0.3821877657
1839 0.3821877331
1850 0.3821876653
1864 0.3821876279
1871 0.3821876206
1881 0.3821876174
1893 0.3821876086
1918 0.3821875996
1973 0.3821875991
1975 0.3821875951
1998 0.3821875944
2004 0.3821875932
2005 0.3821875921
2080 0.3821875921
2084 0.3821875921
2087 0.3821875921
2094 0.3821875920
2112 0.3821875918
2145 0.3821875918
2148 0.3821875917
2226 0.3821875917
2236 0.3821875917
2251 0.3821875917
2257 0.3821875917
2267 0.3821875917
2270 0.3821875917
2277 0.3821875917
2281 0.3821875917
2290 0.3821875917
2295 0.3821875917
2341 0.3821875917
2376 0.3821875917
2396 0.3821875917
2398 0.3821875917
2443 0.3821875917
3665 0.2131910400
3673 0.1780708250
3701 0.1005228005
3770 0.0555052060
4001 0.0537793462
4097 0.0460456054
4139 0.0413083739
4144 0.0382884076
4186 0.0356224207
4229 0.0339448094
4237 0.0336154444
4238 0.0301311614
4239 0.0280684562
4247 0.0239268938
4259 0.0236301685
4270 0.0132899358
4378 0.0120021366
4395 0.0077432158
4414 0.0062222353
4445 0.0052213396
4477 0.0032750623
4627 0.0026965116
4675 0.0026442519
4703 0.0023440647
4759 0.0020313971
4815 0.0020262492
4837 0.0019284071
4864 0.0016104840
4886 0.0015598031
4888 0.0015501283
4892 0.0015456057
4898 0.0013377222
4936 0.0012344421
5010 0.0011663330
5046 0.0011589839
5092 0.0011086330
5101 0.0010868506
5153 0.0010685592
5174 0.0010558848
5184 0.0010493724
5190 0.0010472278
5208 0.0010427546
5209 0.0010279860
5226 0.0010177113
5276 0.0009934738
5350 0.0009925730
5353 0.0009903560
5377 0.0009899790
5386 0.0009880798
