evaluations raw_y
1 101.5063066451
3 87.9176474793
4 17.9382178403
7 12.5255304750
58 7.4680836710
69 10.5899685784
73 4.5718654003
82 4.1080255263
87 3.6935570917
102 3.6222208194
111 2.5359214482
128 2.4094388400
135 2.0386827361
137 1.6957733412
305 1.5658959204
313 1.4990161415
371 1.4773608962
425 1.4770468394
433 1.4742221543
444 1.4688758627
473 1.4574865296
512 1.4514937148
522 1.4485947118
551 1.4437952473
561 1.4436569107
567 1.4424010341
571 1.4418617739
579 1.4417227811
582 1.4415182110
608 1.4415070835
636 1.4415051414
649 1.4415028916
655 1.4415010626
664 1.4415002953
665 1.4414949951
724 1.4414949910
727 1.4414949909
729 1.4414949874
779 1.4414949873
797 1.4414949873
891 0.1945494015
1323 0.0998895141
1383 0.0409280299
1403 0.0061245705
1462 0.0041349990
1466 0.0019578906
1496 0.0015378160
1526 0.0009292288
1565 0.0001155500
1602 0.0000378844
1666 0.0000245650
1670 0.0000216492
1682 0.0000158170
1683 0.0000083926
1710 0.0000079985
1711 0.0000002423
1745 0.0000000672
1748 0.0000000147
1797 0.0000000142
1851 0.0000000085
1876 0.0000000041
1887 0.0000000000
1929 0.0000000000
1965 0.0000000000
1969 0.0000000000
1977 0.0000000000
1980 0.0000000000
2011 0.0000000000
20070 0.0000000023
evaluations raw_y
1 99.1576476856
2 12.9820874945
4 4.8880316885
61 0.5296175831
881 0.4754842240
1076 0.1896999546
1783 0.0506623235
2056 0.0325468640
2251 0.0302685956
2289 0.0300623289
2387 0.0290666547
2388 0.0284650778
2420 0.0282690464
2522 0.0278585744
2608 0.0278318512
2647 0.0278188110
2655 0.0277590597
2675 0.0277561051
2698 0.0277509094
2738 0.0277476032
2818 0.0277475453
2853 0.0277475185
2917 0.0277475169
2920 0.0277475159
2954 0.0277475155
2969 0.0277475155
3003 0.0277475155
3019 0.0277475154
3056 0.0277475154
3065 0.0277475154
3066 0.0277475154
3072 0.0277475154
4282 0.0118756228
4779 0.0113446673
4794 0.0055133966
4841 0.0041486448
4950 0.0029859245
4981 0.0016805024
4982 0.0001694475
5215 0.0001009590
5228 0.0000102067
5306 0.0000009267
5523 0.0000002345
5632 0.0000000486
5699 0.0000000419
5738 0.0000000133
5790 0.0000000027
5791 0.0000000008
5837 0.0000000004
5891 0.0000000000
5904 0.0000000000
6059 0.0000000000
20034 0.0003711222
evaluations raw_y
1 14.6569525667
19 12.2585518460
48 9.8388728337
61 3.8607091595
102 3.7828645412
116 1.4107711922
257 1.3466965565
264 0.5371665147
277 0.1110593894
294 0.0647358518
308 0.0136739974
319 0.0034099289
327 0.0021006258
333 0.0008497531
350 0.0006041774
372 0.0000853162
405 0.0000227433
425 0.0000069828
446 0.0000064023
448 0.0000016675
468 0.0000012193
488 0.0000002341
489 0.0000000908
493 0.0000000430
525 0.0000000156
530 0.0000000009
547 0.0000000001
574 0.0000000001
588 0.0000000000
594 0.0000000000
595 0.0000000000
20004 0.0125276144
evaluations raw_y
1 10.5304242041
13 6.1364466544
47 0.1031534182
967 0.0987457951
973 0.0902828164
994 0.0096580866
1068 0.0043057464
1126 0.0011046775
1131 0.0007001135
1151 0.0006238604
1161 0.0001306427
1195 0.0000639574
1199 0.0000273029
1217 0.0000202932
1241 0.0000016470
1260 0.0000013870
1264 0.0000011820
1320 0.0000001759
1327 0.0000000108
1361 0.0000000083
1398 0.0000000002
1448 0.0000000002
1471 0.0000000001
1473 0.0000000000
1497 0.0000000000
1500 0.0000000000
1507 0.0000000000
20034 0.0000417438
evaluations raw_y
1 19.2007081511
18 6.5778382212
23 1.9291462212
34 1.7188186338
53 0.8595199563
87 0.3709656762
96 0.1124193681
218 0.0297349627
271 0.0145784234
275 0.0126713107
293 0.0109813287
294 0.0033641179
301 0.0018219647
310 0.0013531363
311 0.0006222324
345 0.0003308652
349 0.0002942651
354 0.0000826450
358 0.0000732166
359 0.0000084452
361 0.0000066431
395 0.0000021536
425 0.0000015262
429 0.0000007406
436 0.0000002146
457 0.0000000325
490 0.0000000086
509 0.0000000015
515 0.0000000001
521 0.0000000000
526 0.0000000000
543 0.0000000000
544 0.0000000000
552 0.0000000000
20016 0.0001825649
evaluations raw_y
1 11.8466039716
21 5.8707335428
159 3.0356027991
1176 2.7935770489
1252 2.7125208985
1275 2.3751191360
1360 0.0810646098
4072 0.0671339168
4140 0.0603852809
4154 0.0114740312
4174 0.0099130705
4251 0.0046572439
4352 0.0014128935
4355 0.0004311075
4452 0.0000798088
4616 0.0000773173
4678 0.0000644688
4687 0.0000279485
4723 0.0000063430
4768 0.0000005598
4801 0.0000005383
4883 0.0000002661
4930 0.0000001988
4952 0.0000001738
5012 0.0000001314
5015 0.0000000128
5072 0.0000000082
5132 0.0000000006
5167 0.0000000005
5200 0.0000000000
5410 0.0000000000
20040 0.0004377557
evaluations raw_y
1 80.8221089456
2 38.5128239428
8 38.3086893441
9 36.2111030803
12 7.1926820611
18 0.5907778241
129 0.3649697732
176 0.2770335514
220 0.2673753380
225 0.2499457512
240 0.2407503585
254 0.2101653851
286 0.1989886955
300 0.1928810732
309 0.1849688638
318 0.1801160953
365 0.1765635668
416 0.1755573479
436 0.1750544577
467 0.1748001133
502 0.1746868260
542 0.1746815155
553 0.1746808242
577 0.1746802950
584 0.1746802075
592 0.1746799679
618 0.1746799620
621 0.1746799354
662 0.1746799346
673 0.1746799345
681 0.1746799342
692 0.1746799342
2473 0.0102727698
3007 0.0006509241
3260 0.0003390585
3286 0.0000553881
3383 0.0000308707
3498 0.0000192944
3569 0.0000023370
3709 0.0000013825
3712 0.0000008366
3741 0.0000007327
3805 0.0000000117
3822 0.0000000078
3918 0.0000000025
3931 0.0000000019
3986 0.0000000000
4022 0.0000000000
4055 0.0000000000
4058 0.0000000000
20058 0.0000000487
evaluations raw_y
1 188.0633770308
2 95.3171080079
3 17.4853226057
5 5.4184357955
14 0.3300950022
133 0.2095443570
136 0.1241214482
146 0.1104636384
151 0.0890258594
158 0.0441296258
163 0.0298090552
174 0.0090385711
178 0.0005437240
232 0.0004834040
248 0.0001642051
251 0.0000207508
277 0.0000092415
285 0.0000029338
294 0.0000027246
313 0.0000016392
323 0.0000006413
325 0.0000004365
339 0.0000002042
345 0.0000001875
346 0.0000000098
382 0.0000000070
391 0.0000000053
392 0.0000000048
393 0.0000000012
399 0.0000000000
410 0.0000000000
419 0.0000000000
439 0.0000000000
20058 0.0000000000
evaluations raw_y
1 39.3772997928
25 39.6128941069
30 19.7976454730
35 14.3573868960
99 6.7512640837
114 5.8951037447
126 5.6011205706
199 0.9338797675
209 0.7307699948
248 0.3385139429
295 0.3096928307
314 0.3071539769
315 0.1032613375
322 0.0460116290
333 0.0366977158
351 0.0118174468
356 0.0078670421
357 0.0009590611
370 0.0008554832
412 0.0003572449
414 0.0001575448
421 0.0000833406
429 0.0000223126
457 0.0000034408
469 0.0000028451
477 0.0000027080
511 0.0000001538
516 0.0000000928
543 0.0000000671
546 0.0000000156
585 0.0000000028
609 0.0000000004
622 0.0000000000
623 0.0000000000
640 0.0000000000
660 0.0000000000
20094 0.0018812544
evaluations raw_y
1 96.4099681978
5 33.8326376684
6 6.8311361360
319 4.2723051749
326 2.2910288660
353 1.6669448503
360 1.4590346483
367 0.6956437297
376 0.4385753405
378 0.1247118104
397 0.0684030215
406 0.0558547504
420 0.1126116366
434 0.1100690679
462 0.0202503469
471 0.0268920888
483 0.0147014598
490 0.0131689839
506 0.0063872272
559 0.0040070838
582 0.0039015282
584 0.0036005990
596 0.0038363923
605 0.0044687547
616 0.0034336256
637 0.0030893603
673 0.0029573899
694 0.0029012916
727 0.0028555547
734 0.0028608385
742 0.0028505664
746 0.0028474626
758 0.0028481126
819 0.0028478557
824 0.0028476815
833 0.0028482164
835 0.0028481016
837 0.0028478204
838 0.0028477098
858 0.0028477862
872 0.0028477309
889 0.0028477675
925 0.0028477611
935 0.0028477706
941 0.0028477668
958 0.0028477633
987 0.0028477643
1036 0.0028477647
2666 0.0944229527
3487 0.0612082029
3655 0.0071774059
3851 0.0017500932
3863 0.0009173697
3979 0.0004667434
4049 0.0000490109
4156 0.0000441123
4191 0.0000015731
4329 0.0000011758
4379 0.0000002609
4418 0.0000002018
4461 0.0000001027
4502 0.0000000797
4557 0.0000000103
4611 0.0000000087
4642 0.0000000000
20028 2.6464163633
evaluations raw_y
1 300.7220818981
2 93.6410666283
4 67.2497485743
9 19.9396525815
20 17.5520430978
25 3.9062275518
40 0.1409364238
193 0.0674338334
933 0.0313723257
1247 0.0120413925
1256 0.0059837980
1276 0.0030543680
1301 0.0014000334
1328 0.0005126290
1330 0.0001923310
1361 0.0001256182
1362 0.0000171561
1415 0.0000035122
1430 0.0000022525
1444 0.0000001315
1514 0.0000001146
1538 0.0000000307
1572 0.0000000119
1581 0.0000000044
1602 0.0000000000
1662 0.0000000000
1721 0.0000000000
20028 0.0000054578
evaluations raw_y
1 82.8034554394
2 61.2297015447
3 64.8060284141
6 14.5980105695
7 10.2692716151
31 4.3809361681
44 4.3011538561
50 3.3954249273
61 1.5887879910
96 0.8775807267
106 0.5282989246
112 0.1575711665
138 0.0130612375
182 0.0083317014
188 0.0082638018
202 0.0020194400
239 0.0005062743
257 0.0003284759
276 0.0002185338
281 0.0001384079
284 0.0000255681
304 0.0000222514
311 0.0000033610
333 0.0000029244
349 0.0000000591
379 0.0000000168
394 0.0000000114
401 0.0000000066
413 0.0000000056
414 0.0000000006
428 0.0000000000
444 0.0000000000
448 0.0000000000
20112 90.7429221258
evaluations raw_y
1 36.5424944241
9 25.1924852227
10 2.0851281825
75 1.4024731137
90 0.8726124635
94 0.5974598787
106 0.3247992111
115 0.0457165730
123 0.0403212963
139 0.0132395998
167 0.0054772115
168 0.0041334222
200 0.0017799633
203 0.0014506280
209 0.0002127327
264 0.0000703987
271 0.0000107952
277 0.0000056957
301 0.0000026316
311 0.0000014852
333 0.0000006856
349 0.0000002129
365 0.0000000144
388 0.0000000059
392 0.0000000000
413 0.0000000000
425 0.0000000000
441 0.0000000000
450 0.0000000000
20010 0.0000000000
evaluations raw_y
1 18.4298676165
27 0.3448462078
94 0.0357524902
177 0.0249217009
1412 0.0158393323
1427 0.0087507507
1513 0.0047628548
