evaluations raw_y
1 11.2778902454
5 6.4119232932
10 4.1009234270
11 2.6001359755
30 2.5233691773
46 1.8663573510
114 1.6154661173
310 1.6002266274
822 1.5921488350
862 1.5649073882
1497 1.5644078757
1555 1.5631051088
1803 1.5630207015
2412 1.5630132909
2720 1.5630123587
2913 1.5630112905
2989 1.5630110407
3069 1.5630105108
3157 1.5630103562
3176 1.5630101332
3334 1.5630100684
3363 1.5630098783
3647 1.5630098761
3802 1.5630098760
3814 1.5630098678
3903 1.5630098614
3911 1.5630098598
3972 1.5630098576
4428 1.5630098574
4674 1.5630098574
4823 1.5630098573
5160 1.5630098573
5216 1.5630098573
5485 1.5630098573
5565 1.5630098573
5621 1.5630098573
5808 1.5630098573
6688 1.5630098573
evaluations raw_y
1 69.3866749106
2 8.4324141345
13 3.2873075586
22 2.8744110790
28 2.0264442517
38 2.0058316303
51 1.7470932881
70 1.6970640395
99 0.4996329298
146 0.1653009463
196 0.1062127630
316 0.0602338499
319 0.0281608582
495 0.0125730225
537 0.0003098664
583 0.0001589114
1028 0.0000000127
2528 0.0000000019
3051 0.0000000016
3075 0.0000000000
3162 0.0000000000
3653 0.0000000000
3675 0.0000000000
3773 0.0000000000
3822 0.0000000000
3985 0.0000000000
4642 0.0000000000
evaluations raw_y
1 88.9926873763
2 60.3172293137
4 21.3497666475
9 20.2981062934
11 17.9157418713
12 14.2490342843
14 14.1315128693
29 11.2182803273
39 3.4456880430
64 3.2459585169
73 2.8123154990
76 1.8471363074
228 0.0781570216
429 0.0641066151
616 0.0008844116
845 0.0001773702
1342 0.0001618469
3231 0.0000727863
3289 0.0000011347
3762 0.0000001487
3960 0.0000000791
4159 0.0000000010
4577 0.0000000000
4727 0.0000000000
5193 0.0000000000
5622 0.0000000000
6230 0.0000000000
evaluations raw_y
1 17.3555716001
2 11.1609984499
6 4.9592856076
17 3.1269708008
21 2.1342605025
43 2.0896209566
46 1.2169863159
67 1.1307760157
68 0.9457498522
71 0.1789692060
103 0.1139240013
130 0.0511746582
162 0.0208778277
200 0.0000305434
743 0.0000288657
899 0.0000242243
1067 0.0000070748
1214 0.0000001851
1388 0.0000001767
1453 0.0000000093
1526 0.0000000013
1785 0.0000000008
1838 0.0000000001
1941 0.0000000000
1947 0.0000000000
2301 0.0000000000
2494 0.0000000000
2520 0.0000000000
2582 0.0000000000
2595 0.0000000000
2604 0.0000000000
3482 0.0000000000
evaluations raw_y
1 8.0840078080
2 2.4260885060
29 2.1683686758
61 2.0387859680
69 1.9048743976
103 1.8772589869
145 1.8068749189
978 1.8030412852
1746 1.8030369119
2296 1.8030194269
3348 1.8030193977
3381 1.8030193874
3472 1.8030193780
4434 1.8030193779
4689 1.8030193779
4716 1.8030193779
4746 1.8030193779
4770 1.8030193778
4826 1.8030193778
5000 1.8030193778
5490 1.8030193778
5509 1.8030193778
5703 1.8030193778
5761 1.8030193778
5967 1.8030193778
6093 1.8030193778
6883 1.8030193778
evaluations raw_y
1 15.5278220245
2 4.8234568531
18 2.0429068524
43 2.0316446171
127 1.9290602757
153 1.8082785317
180 1.4265025506
240 0.1387829850
389 0.0079251820
496 0.0079168364
575 0.0049480004
640 0.0000020058
1276 0.0000015459
1355 0.0000001711
1444 0.0000000119
1714 0.0000000001
2075 0.0000000000
2522 0.0000000000
2748 0.0000000000
2821 0.0000000000
3800 0.0000000000
evaluations raw_y
1 37.0630916385
2 9.3051903562
3 7.2367826103
10 2.0982020416
12 2.0498462612
45 1.2893038778
72 0.4902715988
7597 0.6918569112
evaluations raw_y
1 7.3844001437
2 5.1397179353
5 3.6011100630
9 2.4079550583
15 2.2027724481
24 2.0879949512
27 2.0638557535
30 2.0580971251
45 1.9090305064
67 1.5842311919
75 1.1444238802
137 0.0376407619
7617 0.6918569112
evaluations raw_y
1 46.9827893882
3 12.2317323485
4 11.9667934316
5 10.0006393661
