evaluations raw_y
1 1122.8812158236
2 26.0513214350
21 15.4357843522
35 11.4810705272
61 9.7177039166
80 9.6037754223
94 9.5841308943
96 9.4565504306
101 9.4374078912
112 9.4140641056
128 9.4087649250
130 9.3953441290
131 9.3848452619
142 9.3707473803
143 9.3606933951
150 9.3326816010
151 9.3134656684
156 9.3052519591
165 9.2968308940
167 9.2802100890
170 9.2540501462
171 9.2137077039
188 9.2010146242
191 9.1941283953
192 9.1506681692
193 9.1227186206
195 9.1026128715
201 9.0941422031
220 9.0806490805
222 9.0691291683
224 9.0592215269
229 9.0576763419
231 9.0462448729
275 9.0402456926
277 9.0294197978
279 9.0238631793
282 9.0142863928
287 9.0118126864
295 9.0044588850
298 9.0030643251
299 9.0021802203
301 8.9999310587
302 8.9993478635
303 8.9964851225
306 8.9924772689
313 8.9899380792
317 8.9894169184
319 8.9874783344
321 8.9862290471
323 8.9839748336
326 8.9820335811
327 8.9810019610
329 8.9791440425
331 8.9779851291
332 8.9772856897
334 8.9768994754
335 8.9748166971
341 8.9712270764
343 8.9700054478
353 8.9693393605
357 8.9665994415
358 8.9653279140
360 8.9645106802
361 8.9634924717
366 8.9611202395
370 8.9604928875
371 8.9589777511
372 8.9585119677
376 8.9576408825
389 8.9576115358
392 8.9573418541
397 8.9570770593
400 8.9569913070
406 8.9569473694
408 8.9567643729
409 8.9566288759
411 8.9565496076
415 8.9562583867
417 8.9560641579
420 8.9560146159
423 8.9556791612
427 8.9556119221
430 8.9552432612
433 8.9551983531
435 8.9550868452
438 8.9550217799
440 8.9550183467
441 8.9549712121
443 8.9548864162
513 8.9548860344
515 8.9548805652
516 8.9548783795
517 8.9548616712
519 8.9548380532
534 8.9548367891
535 8.9548313357
537 8.9548254239
538 8.9548203914
539 8.9548090832
540 8.9548078451
542 8.9548050204
546 8.9547979158
561 8.9547968213
563 8.9547898205
565 8.9547789331
570 8.9547772821
571 8.9547756869
573 8.9547689533
576 8.9547682451
577 8.9547656165
578 8.9547560460
579 8.9547487943
599 8.9547472668
600 8.9547365164
604 8.9547248971
606 8.9547153249
607 8.9547042124
609 8.9546782893
635 8.9546748761
636 8.9546744293
637 8.9546642512
641 8.9546607242
665 8.9546602973
667 8.9546601725
668 8.9546596285
670 8.9546595541
672 8.9546592672
675 8.9546582836
678 8.9546563225
679 8.9546533901
722 8.9546533270
724 8.9546532756
729 8.9546531730
731 8.9546528667
733 8.9546528041
734 8.9546525543
735 8.9546521743
739 8.9546521249
740 8.9546515049
741 8.9546508065
742 8.9546507595
743 8.9546499512
745 8.9546498393
765 8.9546497419
767 8.9546493568
769 8.9546488841
772 8.9546488737
776 8.9546493612
evaluations raw_y
1 55.1494627243
6 53.9463562951
47 44.4973338071
126 41.8231195726
132 40.4650104299
134 33.6950566889
142 16.8108562607
146 6.2853912787
700 36.8129512938
evaluations raw_y
1 634.7634821633
3 613.1124426764
4 499.7518950701
13 370.8709191876
16 171.6614724348
18 112.3671662563
19 110.3507848115
31 91.3943917751
32 86.4436313627
34 70.6429076965
35 64.2525744905
37 49.1446304578
40 39.5728532149
46 25.5726253271
64 13.1838020834
65 2.5058521167
490 4.9747902477
evaluations raw_y
1 288.0601626179
2 174.7215471353
4 28.0628988609
24 24.7997914183
40 20.0554755613
42 11.9460746578
45 8.0009426428
53 4.7808460399
57 2.8850560395
60 1.5940503618
664 17.9354966307
evaluations raw_y
1 32.3724537382
2 26.3055685101
4 17.0077235791
7 8.8419927033
14 6.8465534834
38 6.4926976053
39 5.6397436953
47 4.4725499419
49 4.0338337934
86 4.0317568970
88 3.9890297432
103 3.9806998836
153 3.9806448883
156 3.9805500934
159 3.9803212482
163 3.9798743830
245 3.9798610881
247 3.9798500811
252 3.9798318330
282 3.9798312724
297 3.9798312374
323 3.9798312293
326 3.9798312117
328 3.9798311931
349 3.9798311927
358 3.9798311917
367 3.9798311916
369 3.9798311912
371 3.9798311910
374 3.9798311907
375 3.9798311906
390 3.9798311906
392 3.9798311906
417 3.9798311906
421 3.9798311906
434 3.9798311906
evaluations raw_y
1 42.5612079004
2 8.4814630927
15 7.8759042685
25 3.2867626537
832 9.4423067416
evaluations raw_y
1 6253.1953462085
3 1589.1232169784
10 396.1056881260
23 40.3175883070
25 19.0702768208
26 16.9992047708
34 12.7782120677
43 1.8471458395
1360 24.7622302429
evaluations raw_y
1 766.3651989945
2 82.0363118528
17 44.5726568632
26 33.1698990379
32 26.2327844234
34 17.4921887305
39 11.3028156763
44 4.9678325405
80 3.9851768280
87 3.8535983583
93 2.4113936617
145 2.4110184537
146 2.3052646433
153 2.2423864430
156 2.1840365421
161 2.1607188709
163 2.0678824607
166 1.9978219912
170 1.9978162149
266 1.9975127484
267 1.9945306507
269 1.9939857191
271 1.9927242987
273 1.9919004354
288 1.9903086948
292 1.9900674723
298 1.9899445930
302 1.9899343910
309 1.9899293862
313 1.9899226033
321 1.9899191167
326 1.9899189173
702 1.9899255127
evaluations raw_y
1 212.0396786958
2 78.4184763878
3 25.8395119550
12 23.0415646298
15 20.8080576698
20 14.1151818808
84 13.7425468841
85 13.0362100776
90 10.4592165872
92 8.2936054765
94 8.0298425579
121 7.9710333068
124 7.9680791626
136 7.9663345410
137 7.9644548482
141 7.9609446387
144 7.9605396042
150 7.9599538167
154 7.9597532426
172 7.9597131262
198 7.9596624461
304 7.9596624223
356 7.9596624122
360 7.9596624041
364 7.9596624004
389 7.9596623866
396 7.9596623822
397 7.9596623821
405 7.9596623819
407 7.9596623813
434 7.9596623812
440 7.9596623811
494 7.9596623811
495 7.9596623811
496 7.9596623811
497 7.9596623811
504 7.9596623811
evaluations raw_y
1 4932.5409853625
2 33.2520105285
9 20.8255878887
11 20.7143898967
25 14.8903682677
27 8.8332887021
84 6.5486520501
90 3.0426497526
558 19.8990793960
evaluations raw_y
1 25.8480561516
7 24.5142580677
10 17.3453774190
22 2.1948356170
874 4.7700886766
evaluations raw_y
1 48.8770426803
2 20.1808271019
5 4.9968278261
421 4.9892322062
425 4.9891652573
426 4.9830550350
428 4.9785078149
429 4.9782574950
430 4.9775537401
436 4.9770734914
442 4.9768164238
459 4.9767204469
468 4.9766934795
480 4.9766774151
481 4.9766742656
490 4.9766624407
496 4.9766477378
497 4.9766158345
500 4.9765871629
503 4.9765510896
507 4.9765424410
508 4.9765204065
514 4.9765087913
515 4.9764490785
517 4.9763724242
520 4.9763002500
521 4.9762898412
524 4.9762862723
525 4.9762336521
528 4.9761424543
529 4.9760496598
531 4.9759949641
538 4.9759234560
545 4.9759066763
548 4.9758577842
558 4.9758488160
559 4.9758404355
691 4.9758369565
693 4.9758336121
695 4.9758290495
696 4.9758260179
698 4.9758211111
700 4.9758180487
705 4.9758172489
707 4.9758139588
709 4.9758107678
722 4.9758098471
725 4.9758097802
726 4.9758086651
727 4.9758079920
728 4.9758069556
730 4.9758037241
731 4.9758026949
732 4.9757969885
733 4.9757942777
734 4.9757935514
736 4.9757874689
738 4.9757872568
748 4.9757869583
750 4.9757866460
754 4.9757858880
755 4.9757854700
756 4.9757838293
757 4.9757827848
759 4.9757820005
760 4.9757813915
761 4.9757783596
770 4.9757775572
771 4.9757773585
773 4.9757754961
776 4.9757750610
778 4.9757711057
781 4.9757696635
783 4.9757665667
785 4.9757631200
790 4.9757596016
791 4.9757572756
793 4.9757553981
795 4.9757518479
797 4.9757483592
800 4.9757467837
805 4.9757363686
812 4.9757388701
evaluations raw_y
1 12.7154320934
7 9.0064589743
47 8.4901373803
53 7.7913196758
60 6.0167842530
63 4.3996180082
67 4.0062923419
194 4.0034854861
196 4.0022545391
203 4.0019434362
207 4.0016619547
212 4.0011675532
214 4.0003945630
215 3.9997911897
216 3.9997364833
222 3.9997010614
224 3.9995419683
227 3.9994896882
231 3.9994659456
239 3.9993356307
242 3.9992762511
244 3.9991186799
246 3.9988821809
247 3.9988402599
249 3.9987031530
251 3.9981689126
253 3.9979560712
255 3.9971177424
259 3.9968878845
262 3.9959944155
287 3.9958432611
296 3.9958240569
297 3.9958111442
298 3.9957883259
300 3.9956563980
304 3.9955305087
305 3.9954629097
307 3.9954090793
308 3.9953836363
309 3.9951071471
330 3.9951045514
331 3.9950836350
332 3.9947744556
334 3.9947274839
337 3.9944424612
340 3.9940837000
342 3.9939415352
343 3.9939254394
350 3.9938141517
352 3.9936589734
355 3.9936284560
398 3.9936164803
399 3.9935116804
401 3.9934482508
405 3.9934263891
407 3.9933385649
409 3.9932230221
411 3.9930927081
423 3.9929832545
425 3.9927508786
430 3.9926375481
432 3.9923656866
445 3.9922868609
447 3.9920679522
450 3.9920179027
452 3.9919937672
460 3.9919168653
466 3.9918953556
467 3.9918487788
469 3.9917272303
476 3.9916812583
477 3.9915504064
479 3.9914497273
482 3.9913775246
487 3.9912571760
489 3.9909915470
492 3.9909831423
494 3.9908062955
495 3.9906939536
498 3.9906182123
499 3.9905818218
502 3.9903590849
504 3.9903467503
505 3.9901875669
511 3.9901476406
512 3.9901442151
513 3.9900964019
516 3.9899560073
518 3.9897464961
519 3.9896696002
523 3.9894852390
542 3.9893369199
558 3.9891819867
562 3.9891043632
563 3.9890259000
567 3.9889920389
569 3.9889888066
570 3.9889440084
571 3.9888081140
576 3.9887440032
592 3.9887124912
593 3.9886608174
656 3.9886588236
658 3.9886553673
659 3.9886497296
664 3.9886391108
665 3.9886285507
667 3.9886156425
669 3.9886118170
671 3.9886088930
673 3.9885982665
675 3.9885920377
676 3.9885878448
679 3.9885853411
681 3.9885778078
684 3.9885749037
685 3.9885536110
688 3.9885533917
689 3.9885439964
696 3.9885429326
704 3.9885426051
733 3.9885423780
735 3.9885418379
738 3.9885400962
739 3.9885339360
741 3.9885287610
743 3.9885251049
749 3.9885237538
751 3.9885225606
754 3.9885214123
755 3.9885203187
757 3.9885180125
759 3.9885150005
761 3.9885146900
762 3.9885144184
763 3.9885111555
764 3.9885091711
765 3.9885083910
769 3.9885079407
770 3.9885031020
evaluations raw_y
1 461.2488292429
2 282.9657589326
5 47.4561454383
7 26.4051985954
10 21.6197027451
14 17.6208277363
21 9.6112372353
394 15.9192437925
evaluations raw_y
1 74.3381676558
4 52.3247951240
5 46.6295183538
6 40.7650068167
7 33.2464956254
30 28.9553970844
390 57.7065940229
