evaluations raw_y
1 2.5013516504
68 1.9416325531
213 1.7884189594
229 1.6150516708
230 0.6728581958
263 0.6088494948
362 0.6084077919
363 0.6083770474
364 0.6055592597
375 0.6031541522
380 0.5943943981
385 0.5928797306
391 0.5922959320
413 0.5922266726
442 0.5922026094
447 0.5922003793
486 0.5921921618
497 0.5921916864
527 0.5921916827
554 0.5921916784
576 0.5921916776
579 0.5921916762
584 0.5921916739
592 0.5921916731
631 0.5921916731
636 0.5921916731
661 0.5921916731
685 0.5921916731
730 0.5921916731
731 0.5921916731
12205 0.4110255929
12749 0.3194053412
13207 0.2317250889
13297 0.0319276478
14360 0.0138148923
14454 0.0035857507
15123 0.0009646374
15435 0.0008546058
15899 0.0006648864
16033 0.0003478721
16187 0.0001304652
16315 0.0000137457
17041 0.0000095141
17454 0.0000078053
17482 0.0000077665
17707 0.0000029623
17840 0.0000012441
18322 0.0000001426
18566 0.0000000751
18660 0.0000000355
19219 0.0000000130
19292 0.0000000114
19379 0.0000000000
20040 0.0000004778
evaluations raw_y
1 36177.9236131714
2 19340.0665504054
6 7480.9663339380
7 7023.2968411674
10 1414.1711040866
11 1395.9906448374
14 2.9615595834
22 2.6471741401
108 1.5719866860
851 0.8919656078
889 0.6559527899
901 0.6434913736
981 0.6080950997
997 0.1047893832
1019 0.0191570333
1334 0.0100553304
1348 0.0075368984
1400 0.0012144629
1458 0.0000676162
1490 0.0000077753
1498 0.0000000514
1611 0.0000000480
1683 0.0000000174
1685 0.0000000066
1742 0.0000000057
1746 0.0000000026
1779 0.0000000015
1780 0.0000000012
1793 0.0000000010
1794 0.0000000003
1803 0.0000000003
1814 0.0000000001
1827 0.0000000001
1840 0.0000000001
1850 0.0000000000
1867 0.0000000000
1871 0.0000000000
1874 0.0000000000
1907 0.0000000000
1921 0.0000000000
1941 0.0000000000
1964 0.0000000000
1965 0.0000000000
1974 0.0000000000
1978 0.0000000000
1995 0.0000000000
10777 0.0000000000
20016 0.0000176156
evaluations raw_y
1 276205.0607796700
2 46880.6352402452
7 7248.3280099194
13 6126.6984427379
16 3.9835285464
46 3.2361459229
56 3.1467258522
73 2.6982754637
77 2.3791900925
100 2.3651789456
154 2.3485812740
177 2.3033421770
178 1.8882944315
182 1.8858973463
184 1.8524864568
201 1.8145443094
233 1.7769861841
289 1.7767594572
328 1.7767513573
332 1.7767456156
333 1.7767397579
364 1.7767397409
379 1.7767396358
382 1.7767395864
397 1.7767395533
412 1.7767395297
417 1.7767395288
420 1.7767395288
425 1.7767395281
428 1.7767395278
431 1.7767395267
446 1.7767395266
500 1.7767395266
511 1.7767395266
547 1.7767395266
555 1.7767395266
558 1.7767395266
566 1.7767395266
570 1.7767395266
578 1.7767395266
602 1.7767395266
806 0.7558031199
1332 0.7251826003
1374 0.6730508896
1431 0.6257452201
1448 0.6102260525
1465 0.5976052474
1466 0.5925922634
1481 0.5924722644
1493 0.5923197127
1552 0.5922581255
1558 0.5922211927
1578 0.5921964887
1602 0.5921956099
1631 0.5921953445
1668 0.5921939527
1686 0.5921920358
1731 0.5921919472
1742 0.5921916845
1758 0.5921916752
1838 0.5921916743
1854 0.5921916739
1876 0.5921916738
1885 0.5921916735
1897 0.5921916734
1898 0.5921916731
1910 0.5921916731
1925 0.5921916731
1947 0.5921916731
1993 0.5921916731
2006 0.5921916731
2025 0.5921916731
2026 0.5921916731
2069 0.5921916731
2075 0.5921916731
2077 0.5921916731
2150 0.5921916731
2598 0.4492083409
5984 0.0340627252
6085 0.0099976432
7008 0.0006810174
7127 0.0004338434
7145 0.0004187356
7208 0.0002481071
7327 0.0001978826
7479 0.0000708220
7531 0.0000556647
7587 0.0000189498
7615 0.0000014397
7735 0.0000006247
8041 0.0000000097
8655 0.0000000007
9118 0.0000000002
9296 0.0000000001
9410 0.0000000000
9613 0.0000000000
9693 0.0000000000
9731 0.0000000000
9941 0.0000000000
10110 0.0000000000
10362 0.0000000000
10542 0.0000000000
20040 0.0000019098
evaluations raw_y
1 4.4627781605
21 2.0791564940
28 2.0030346391
39 0.7265739511
88 0.6078059558
119 0.2314172066
144 0.2167683241
146 0.0241160575
170 0.0048828235
195 0.0030653003
208 0.0018746745
210 0.0016741689
213 0.0001370162
217 0.0001132849
245 0.0000390473
261 0.0000130168
284 0.0000006198
318 0.0000004400
356 0.0000000191
371 0.0000000185
380 0.0000000016
399 0.0000000014
426 0.0000000010
431 0.0000000001
449 0.0000000001
466 0.0000000000
495 0.0000000000
499 0.0000000000
532 0.0000000000
535 0.0000000000
545 0.0000000000
550 0.0000000000
20004 0.0016356664
evaluations raw_y
1 202234.7830546363
4 170885.5575099481
9 38853.6664924066
18 57.8057791231
19 5.9812199337
33 5.5389184339
35 4.3231952628
36 4.0758094191
51 3.3257415577
88 1.6786370593
121 0.7612332008
2187 0.6214937124
2279 0.1813757168
2294 0.0967249723
13008 0.0270112265
15428 0.0110736885
16492 0.0092129311
16855 0.0045506476
16931 0.0040432985
17009 0.0015883607
17137 0.0004044904
17464 0.0002829620
17492 0.0002344726
17557 0.0001186566
17863 0.0000183774
18304 0.0000111122
18544 0.0000051531
18741 0.0000035224
18950 0.0000033971
19144 0.0000004251
19388 0.0000001233
19482 0.0000001183
20041 0.0000000510
20094 0.0000026679
evaluations raw_y
1 342342.4250203492
2 35.9780803793
13 3.1685534839
