evaluations raw_y
1 76.9555638449
9 75.3810377296
19 72.7540448200
21 66.2048647928
37 53.9989215145
50 36.0397271717
57 33.6647963242
126 24.7128624656
139 14.4066790360
233 13.6300398267
249 12.3107312375
283 11.6197202786
287 11.5542609275
310 11.5308074200
314 11.4661772501
323 11.2403937106
334 11.2075040778
362 11.1955885463
392 11.1758283079
456 11.1734990040
460 11.1645448992
461 11.1525503270
464 11.1294017186
608 11.1291336837
689 11.1274754063
810 11.1273008842
823 11.1265778256
830 11.1261435887
957 11.1259068083
1069 11.1258652386
1110 11.1258045789
1123 11.1257821290
1144 11.1257816378
1148 11.1257046269
1220 11.1257003796
1258 11.1256685047
1358 11.1256586541
1383 11.1256512611
1428 11.1256291606
1511 11.1256228331
1630 11.1256209167
1700 11.1256208837
1739 11.1256201686
1772 11.1256200646
1790 11.1256194913
1839 11.1256194257
1840 11.1256192495
1858 11.1256190110
1876 11.1256189892
1948 11.1256188961
2012 11.1256188840
2022 11.1256188149
2095 11.1256187194
2143 11.1256187090
2144 11.1256187036
2162 11.1256184968
2237 11.1256184638
2395 11.1256184598
2593 11.1256184582
2734 11.1256184573
2791 11.1256184541
2826 11.1256184535
2858 11.1256184527
2900 11.1256184518
2971 11.1256184511
2974 11.1256184511
2997 11.1256184507
3083 11.1256184505
3324 11.1256184504
3518 11.1256184504
3562 11.1256184504
3578 11.1256184504
3722 11.1256184504
3815 11.1256184504
3843 11.1256184504
3877 11.1256184504
3964 11.1256184504
4186 11.1256184504
4344 11.1256184504
4638 11.1256184504
evaluations raw_y
1 86.1564300272
2 84.1509312324
3 65.8988708618
12 30.6679298345
13 13.0045584742
93 7.6399511614
173 4.7406224056
232 1.4070235636
345 0.6667886733
394 0.5259841671
420 0.3501984648
432 0.2705613056
490 0.2333807536
500 0.2018297732
513 0.1385964666
514 0.1112681109
527 0.0940999413
541 0.0877920783
551 0.0673930990
615 0.0543727083
650 0.0507381920
667 0.0341175856
723 0.0306999047
764 0.0264810734
793 0.0216831771
813 0.0201093130
832 0.0148122015
865 0.0131121988
879 0.0121856818
933 0.0098961140
1098 0.0081034254
1116 0.0033593606
1138 0.0010658448
1173 0.0009329607
1290 0.0009212863
1300 0.0003238721
1319 0.0002510180
1324 0.0001436465
1368 0.0001094890
1392 0.0000191824
1406 0.0000027820
1452 0.0000014623
1455 0.0000004985
1533 0.0000004908
1579 0.0000004038
1627 0.0000003776
1663 0.0000002179
1693 0.0000000438
1775 0.0000000100
1898 0.0000000028
1971 0.0000000005
2071 0.0000000003
2197 0.0000000001
2298 0.0000000000
2341 0.0000000000
2368 0.0000000000
2469 0.0000000000
2486 0.0000000000
2824 0.0000000000
3166 0.0000000000
evaluations raw_y
1 88.6970669509
2 77.6968554164
4 59.1147330578
15 12.2928414683
150 8.1196117900
158 7.8776682516
226 7.0494350948
347 6.5497893090
363 4.6072691671
415 4.4004962412
420 4.3161522197
