evaluations raw_y
1 34.1617512791
5 32.3916171485
10 11.8470815796
35 10.2859119586
60 3.2497515924
80 2.9674271695
2806 2.5609053414
2985 2.4639989028
3325 2.4613963572
8135 2.3824600114
9770 2.2197807954
15111 2.1823451529
17490 2.1751401379
20070 20.7682730769
evaluations raw_y
1 39.9935091349
6 30.4097057022
25 30.1252046567
26 21.6880054201
28 20.0787439276
30 16.1122025250
67 13.1202454622
68 4.6914803584
78 2.1133645734
312 1.3098897812
607 1.2226286207
1018 1.2101956503
1031 1.1975687752
1035 1.1933358428
1038 1.1932789447
1072 1.1918106898
1081 1.1914585496
1094 1.1914381345
1109 1.1914358885
1117 1.1913660315
1128 1.1913640022
1133 1.1913329259
1183 1.1913327628
1189 1.1913325550
1191 1.1913322561
1195 1.1913322434
1199 1.1913322077
1211 1.1913322053
1261 1.1913322052
1265 1.1913322052
1279 1.1913322050
1303 1.1913322050
1351 1.1913322050
1363 1.1913322050
1370 1.1913322050
1378 1.1913322050
1382 1.1913322050
20082 30.1868227921
evaluations raw_y
1 53.2249861993
3 18.4348768576
20 16.3885701900
43 5.5073392418
77 4.3334179280
84 3.8096188125
87 2.5598597576
825 2.5549683562
882 2.5269503236
885 2.4748233808
903 2.4732964701
908 2.4457431393
915 2.4427192834
916 2.4351491486
949 2.4346512975
993 2.4346112096
1000 2.4345857597
1014 2.4345851398
1017 2.4345842243
1022 2.4345808079
1039 2.4345736283
1045 2.4345730355
1072 2.4345730015
1101 2.4345729954
1139 2.4345729952
1147 2.4345729949
1148 2.4345729947
1174 2.4345729947
1177 2.4345729947
1200 2.4345729947
1220 2.4345729947
1226 2.4345729946
1786 2.0600480910
6171 2.0194224398
6265 2.0163858321
6780 2.0144334462
6842 2.0140087414
6887 2.0138715414
6943 2.0135910742
7086 2.0135894864
7106 2.0135877075
7123 2.0135840608
7134 2.0135611585
7154 2.0135517386
7172 2.0135510352
7177 2.0135377746
7252 2.0135353616
7261 2.0135349928
7360 2.0135347848
7486 2.0135347122
7494 2.0135346805
7572 2.0135346751
7696 2.0135346750
7704 2.0135346747
7746 2.0135346747
7849 2.0135346746
7869 2.0135346745
7896 2.0135346745
8038 2.0135346745
8055 2.0135346745
8056 2.0135346745
8152 2.0135346745
8198 2.0135346745
18067 0.8939430672
20058 27.0094866848
evaluations raw_y
1 54550.3285452907
2 31.5133676238
9 28.5752546075
15 8.1291091765
51 6.4539113527
59 2.1899448570
63 0.1098680907
20004 39658.2373527648
evaluations raw_y
1 325.7115340956
2 29.2650435304
4 4.6778162971
62 4.5602647794
333 4.5107130066
406 3.1245594561
541 2.4308784729
1422 0.2645108946
20016 37.8731583613
evaluations raw_y
1 14170.0457024214
2 15.0108168507
28 7.8769075570
33 7.5581917890
103 3.6670185750
250 3.4910371649
304 3.4769895183
339 3.2816194797
389 3.2596270244
402 3.2516053280
403 3.2408676281
411 3.2294897375
421 3.2230381261
433 3.2213067547
443 3.2206638161
459 3.2206074723
469 3.2201650282
476 3.2200742228
494 3.2200022596
509 3.2199520177
522 3.2199441897
537 3.2199395296
558 3.2199392957
567 3.2199392816
570 3.2199391718
579 3.2199390735
595 3.2199390577
613 3.2199390549
640 3.2199390541
684 3.2199390538
703 3.2199390536
718 3.2199390535
728 3.2199390535
781 3.2199390535
782 3.2199390535
787 3.2199390535
797 3.2199390535
802 3.2199390535
1049 2.7390490425
1173 2.1889432894
3295 1.5402710825
20022 24.2980849145
evaluations raw_y
1 28.6692312075
8 18.7058677753
9 14.1681082408
27 13.0127329306
43 11.5566048405
48 10.4606778834
73 6.5845675359
76 3.8611080261
128 2.3781442896
1604 1.7183386422
1677 1.6201054519
1740 1.2304402750
1804 1.1075624675
20016 28.4308959809
evaluations raw_y
1 51.0201885155
2 16.9162347486
