evaluations raw_y
1 139.3313360186
2 86.8026346244
14 82.2128546901
15 57.4561706825
51 48.8010070594
52 48.4998828288
81 38.9892217314
164 32.7477583061
179 32.2649319621
229 31.9182122286
304 30.9694868416
328 26.3897453372
372 23.8917784501
494 18.4487339258
1324 13.3711179945
1352 13.1742529269
1439 9.4734105859
1495 8.7907293852
1526 7.8534632631
1551 7.7303195093
1560 7.5944563437
1601 7.5344042442
1603 7.3738059652
1605 7.2192396817
1700 7.1422354524
1731 7.1347268648
1743 7.1193621064
1757 7.1091476045
1759 7.0898307706
1789 7.0866804648
1792 7.0825662636
1803 7.0775896094
1808 7.0753564710
1816 7.0735164585
1904 7.0734595561
1917 7.0731179666
1929 7.0728022113
1935 7.0727391001
1941 7.0725115874
1951 7.0723256435
1973 7.0720525741
1978 7.0719038067
1986 7.0718571800
1998 7.0716818002
2028 7.0716217968
2035 7.0716190102
2084 7.0716184850
2101 7.0716174240
2118 7.0716173911
2120 7.0716118403
2137 7.0716055881
2154 7.0716050534
2195 7.0716047945
2218 7.0716043393
2219 7.0716042445
2224 7.0716041800
2252 7.0716041460
2255 7.0716041278
2287 7.0716040855
2313 7.0716040798
2337 7.0716040719
2345 7.0716040709
2381 7.0716040705
2385 7.0716040703
2399 7.0716040699
2401 7.0716040698
2412 7.0716040696
2416 7.0716040696
2433 7.0716040695
2435 7.0716040695
2436 7.0716040692
2442 7.0716040692
2462 7.0716040691
2471 7.0716040691
2478 7.0716040690
2480 7.0716040690
2493 7.0716040690
2499 7.0716040689
2512 7.0716040689
2570 7.0716040689
2578 7.0716040689
2580 7.0716040689
2624 7.0716040689
2657 7.0716040689
2674 7.0716040689
2679 7.0716040689
2688 7.0716040689
2725 7.0716040689
2733 7.0716040689
2736 7.0716040689
2764 7.0716040689
2809 7.0716040689
2823 7.0716040689
2846 7.0716040689
2894 7.0716040689
7036 7.0023623569
7125 6.6910566950
7144 6.5856504881
7191 6.3497689128
7327 6.2325278256
7394 6.2324137761
7425 6.2198538501
7447 6.2123909129
7465 6.1910454910
7550 6.1859737403
7568 6.1689759354
7660 6.1684594857
7677 6.1643428630
7705 6.1607693101
7719 6.1592268605
7728 6.1535147697
7743 6.1533554196
7777 6.1529222847
7805 6.1524338192
7811 6.1493324038
7827 6.1489696877
7865 6.1481983174
7881 6.1474684846
7890 6.1474074350
7913 6.1469805770
7979 6.1462852683
8001 6.1462356839
8048 6.1462213097
8080 6.1462048668
8084 6.1461956012
8129 6.1461563664
8146 6.1461467863
8164 6.1461389704
8183 6.1461208485
8362 6.1461205896
8449 6.1461205495
8451 6.1461205383
8473 6.1461204931
8495 6.1461203849
8520 6.1461203729
8573 6.1461203646
8635 6.1461203599
8659 6.1461203573
8668 6.1461203508
8782 6.1461203508
8783 6.1461203503
8826 6.1461203496
8855 6.1461203495
8880 6.1461203495
8885 6.1461203494
8909 6.1461203494
8930 6.1461203493
8937 6.1461203493
8944 6.1461203492
8976 6.1461203492
8980 6.1461203492
8981 6.1461203492
8991 6.1461203492
9013 6.1461203492
9032 6.1461203492
9036 6.1461203492
9053 6.1461203492
9067 6.1461203492
9093 6.1461203492
9120 6.1461203492
9141 6.1461203492
9149 6.1461203492
9159 6.1461203492
9163 6.1461203492
9185 6.1461203492
9188 6.1461203492
9205 6.1461203492
9264 6.1461203492
9313 6.1461203492
9350 6.1461203492
9363 6.1461203492
9388 6.1461203492
9401 6.1461203492
9418 6.1461203492
9439 6.1461203492
9527 6.1461203492
9694 6.1461203492
15532 6.0698639524
15636 6.0659102014
15664 6.0309158632
15731 6.0253280497
15758 6.0229901864
15899 6.0204987683
15900 6.0184393035
15944 6.0169460212
15985 6.0086099508
16085 6.0071645790
16221 6.0070503630
16274 6.0067564543
16285 6.0060122268
16377 6.0059278469
16480 6.0058424422
16623 6.0058268426
16699 6.0058154065
16792 6.0058079081
16842 6.0058071293
16867 6.0058007014
16973 6.0058006885
17031 6.0058000477
17230 6.0057999613
17285 6.0057999239
17293 6.0057996966
17315 6.0057996798
17380 6.0057996764
17382 6.0057996518
17427 6.0057996467
17459 6.0057996172
17475 6.0057995888
17514 6.0057995845
17645 6.0057995810
17714 6.0057995762
17754 6.0057995758
17774 6.0057995744
17940 6.0057995742
17961 6.0057995736
18049 6.0057995735
18161 6.0057995734
18183 6.0057995733
18222 6.0057995733
18264 6.0057995732
18360 6.0057995732
18375 6.0057995732
18415 6.0057995732
18460 6.0057995732
18497 6.0057995732
18598 6.0057995732
18730 6.0057995732
18807 6.0057995732
18849 6.0057995732
18854 6.0057995732
18915 6.0057995732
18943 6.0057995732
19020 6.0057995732
19023 6.0057995732
19048 6.0057995732
19069 6.0057995732
19170 6.0057995732
19272 6.0057995732
19278 6.0057995732
19355 6.0057995732
19407 6.0057995732
19414 6.0057995732
19802 6.0057995732
50008 6.1071971334
evaluations raw_y
1 139.7852187277
2 76.6797944905
12 63.1850546768
50 59.5431404187
54 57.6843995572
61 55.2322093099
67 44.4042406528
