evaluations raw_y
1 1428.3708308732
4 168.3062577913
6 164.1162917520
7 71.2828157342
9 43.6259600026
11 19.2237073615
36 12.9425387672
60 7.0930944180
70 3.0647623836
85 2.6356085718
113 2.2565312914
218 1.8446057033
302 1.7713194958
305 1.5908719813
307 1.5261207064
314 1.0957149702
345 1.0483056471
355 1.0447276107
358 0.9978746849
398 0.9951406063
415 0.9950714095
442 0.9949796869
467 0.9949787452
471 0.9949662943
476 0.9949648024
485 0.9949627299
494 0.9949600181
502 0.9949594327
506 0.9949593089
513 0.9949591775
514 0.9949591347
526 0.9949590720
536 0.9949590682
548 0.9949590681
557 0.9949590577
584 0.9949590574
599 0.9949590571
649 0.9949590571
670 0.9949590571
674 0.9949590571
675 0.9949590571
679 0.9949590571
697 0.9949590571
702 0.9949590571
721 0.9949590571
730 0.9949590571
2750 0.3822018499
3001 0.1357884786
3210 0.0600284205
3265 0.0012721806
3446 0.0000451998
3753 0.0000043058
3941 0.0000034120
3954 0.0000031550
3966 0.0000009726
3987 0.0000005713
4060 0.0000004309
4109 0.0000000712
4180 0.0000000596
4193 0.0000000269
4199 0.0000000039
4231 0.0000000028
4316 0.0000000005
4397 0.0000000001
4507 0.0000000000
4540 0.0000000000
4566 0.0000000000
4603 0.0000000000
4618 0.0000000000
4623 0.0000000000
4635 0.0000000000
4669 0.0000000000
4758 0.0000000000
4817 0.0000000000
4832 0.0000000000
4908 0.0000000000
20046 0.0000339381
evaluations raw_y
1 324.4497964157
3 234.6826889829
6 110.1087204817
9 49.2599577552
23 24.5512697748
54 11.3986960512
57 5.1959324961
66 4.9158006745
91 4.1625690429
93 3.9229014600
143 3.9032779566
149 3.3541647039
151 2.7107898010
201 1.4415486816
208 1.0287110260
232 1.0155069258
246 1.0101579319
252 1.0092714815
254 0.9971435845
272 0.9949652504
365 0.9949639456
370 0.9949603613
371 0.9949593390
385 0.9949592125
397 0.9949591072
427 0.9949590730
442 0.9949590726
460 0.9949590648
477 0.9949590614
484 0.9949590572
501 0.9949590572
535 0.9949590571
583 0.9949590571
592 0.9949590571
610 0.9949590571
616 0.9949590571
621 0.9949590571
648 0.9949590571
5489 0.7934373581
6566 0.0831876627
6879 0.0315388253
6891 0.0161008913
7336 0.0110171026
7403 0.0075354761
7512 0.0053331408
7529 0.0013932260
7656 0.0001534584
8004 0.0000016919
8555 0.0000009352
8644 0.0000007055
8699 0.0000002162
8839 0.0000000575
8945 0.0000000048
9441 0.0000000047
9505 0.0000000027
9534 0.0000000005
9744 0.0000000000
9955 0.0000000000
9965 0.0000000000
9971 0.0000000000
10444 0.0000000000
10516 0.0000000000
10563 0.0000000000
20076 0.0000944238
evaluations raw_y
1 155.6879139470
3 75.7369147971
4 50.5553124642
8 42.3112870502
9 32.2462660078
13 14.0189904060
42 5.6245644421
59 5.3189741985
64 4.5099924737
83 2.5226409748
96 2.2154354306
129 2.1871221475
151 2.0288113136
161 1.9903278976
269 1.9901568831
272 1.9900108293
282 1.9899793706
284 1.9899505769
307 1.9899277923
324 1.9899208568
345 1.9899200588
349 1.9899194601
353 1.9899191500
355 1.9899182400
384 1.9899182347
388 1.9899182158
390 1.9899182114
391 1.9899181718
394 1.9899181320
399 1.9899181231
413 1.9899181179
419 1.9899181164
426 1.9899181151
439 1.9899181144
463 1.9899181144
465 1.9899181143
474 1.9899181143
494 1.9899181142
506 1.9899181142
511 1.9899181142
527 1.9899181142
540 1.9899181142
572 1.9899181142
583 1.9899181142
593 1.9899181142
2035 1.8472450974
2174 0.4729621710
2356 0.3018773696
2588 0.2867320510
2643 0.1031023289
2659 0.0196763080
2699 0.0065775300
2709 0.0062737912
2906 0.0051956950
2923 0.0028112658
2975 0.0017257146
2996 0.0004772218
3069 0.0004582116
3076 0.0000558410
3153 0.0000489723
3158 0.0000264531
3255 0.0000263245
3269 0.0000197144
3271 0.0000108209
3273 0.0000044648
3289 0.0000014269
3343 0.0000003254
3372 0.0000000118
3466 0.0000000070
3484 0.0000000059
3639 0.0000000034
3659 0.0000000013
3664 0.0000000003
3687 0.0000000002
3824 0.0000000000
3852 0.0000000000
3985 0.0000000000
4003 0.0000000000
4100 0.0000000000
4139 0.0000000000
4203 0.0000000000
4227 0.0000000000
4312 0.0000000000
20010 0.0002603215
evaluations raw_y
1 1188.5456996777
2 1108.9414216130
3 155.6583566771
5 103.5964956918
6 14.2112225158
27 4.9591270630
69 4.2225842977
100 2.2215291687
154 1.4153207865
191 1.0103363261
225 0.9995632206
246 0.9953696761
262 0.9950066756
287 0.9949921552
297 0.9949892194
298 0.9949855941
306 0.9949814095
308 0.9949605092
336 0.9949598964
337 0.9949592734
341 0.9949591368
383 0.9949590713
405 0.9949590579
477 0.9949590576
486 0.9949590574
488 0.9949590571
518 0.9949590571
524 0.9949590571
535 0.9949590571
544 0.9949590571
549 0.9949590571
552 0.9949590571
553 0.9949590571
596 0.9949590571
598 0.9949590571
987 0.7120746051
990 0.0454539934
1103 0.0009251285
1252 0.0004221196
1269 0.0002486837
1271 0.0002364210
1282 0.0000526473
1303 0.0000273564
1325 0.0000220652
1328 0.0000077080
1352 0.0000076275
1353 0.0000031339
1356 0.0000016856
1373 0.0000007435
1393 0.0000000426
1431 0.0000000176
1446 0.0000000140
1496 0.0000000133
1502 0.0000000117
1505 0.0000000094
1521 0.0000000031
1536 0.0000000020
1540 0.0000000008
1542 0.0000000002
1556 0.0000000002
1566 0.0000000001
1579 0.0000000001
1596 0.0000000000
1614 0.0000000000
1618 0.0000000000
1637 0.0000000000
1644 0.0000000000
1671 0.0000000000
1712 0.0000000000
1724 0.0000000000
1728 0.0000000000
1733 0.0000000000
1753 0.0000000000
20070 0.9949618952
evaluations raw_y
1 111.1496361089
2 35.4693472519
9 24.2128034364
24 14.4444553438
36 13.8267783438
39 8.5043830638
55 5.1650432371
75 5.0577250959
89 1.9980160661
101 1.1731655381
112 1.1385704568
120 1.0762930514
126 1.0126523962
163 1.0045109527
178 0.9951545767
219 0.9950666705
224 0.9949879597
275 0.9949670071
277 0.9949668859
292 0.9949598903
313 0.9949594560
341 0.9949591428
360 0.9949591060
363 0.9949590600
403 0.9949590581
409 0.9949590580
411 0.9949590580
414 0.9949590573
423 0.9949590572
457 0.9949590571
486 0.9949590571
503 0.9949590571
551 0.9949590571
556 0.9949590571
769 0.3893746408
1020 0.2904478590
1267 0.0581323645
1269 0.0142638055
1292 0.0083564178
1313 0.0011269409
1359 0.0008891046
1368 0.0006242794
1380 0.0006179050
1394 0.0000753354
1427 0.0000232008
1448 0.0000014395
1477 0.0000014152
1525 0.0000003026
1563 0.0000002038
1574 0.0000000706
1590 0.0000000420
1620 0.0000000236
1643 0.0000000023
1652 0.0000000002
1710 0.0000000001
1755 0.0000000000
1770 0.0000000000
1771 0.0000000000
1852 0.0000000000
1897 0.0000000000
1907 0.0000000000
1927 0.0000000000
2019 0.0000000000
20082 0.0000000517
evaluations raw_y
1 433.1769971234
5 247.2918498635
6 194.6823119107
8 175.4100582636
10 124.1043612413
19 122.0227531252
20 114.1601646466
27 106.8593998051
31 106.6594946636
32 105.5311000713
33 105.1510884044
38 98.2592349489
39 95.6080127152
40 87.1365517657
43 62.7480619895
48 19.4657631537
50 16.7821648669
69 14.7644070922
85 13.0417914875
91 8.1196949988
107 6.3756550429
111 5.3256723011
115 1.0122581982
863 0.7044368190
