evaluations raw_y
1 111.2396233090
2 83.3583850590
3 81.8944800161
14 53.7760496025
24 50.8927668244
37 29.4817366292
62 20.1002962649
73 7.0262550202
145 6.6357962784
256 5.2627407551
268 5.1558482547
310 4.9919357231
339 4.9778826558
362 4.9769212878
386 4.9769122787
388 4.9764988209
389 4.9762421228
407 4.9756677040
410 4.9751984916
422 4.9750894517
437 4.9750134052
454 4.9749184345
468 4.9748155623
479 4.9747974064
520 4.9747960324
522 4.9747927410
532 4.9747910852
539 4.9747906591
574 4.9747903779
600 4.9747903356
622 4.9747902902
639 4.9747902785
664 4.9747902630
671 4.9747902534
673 4.9747902526
680 4.9747902493
686 4.9747902485
741 4.9747902484
750 4.9747902477
790 4.9747902477
795 4.9747902477
800 4.9747902477
808 4.9747902477
810 4.9747902477
815 4.9747902476
861 4.9747902476
868 4.9747902476
876 4.9747902476
888 4.9747902476
922 4.9747902476
958 4.9747902476
1236 3.2136048422
1482 2.8328119185
1552 2.7008514591
1553 2.2941972603
1556 2.1869318518
1572 2.1120347279
1584 2.0956178906
1589 2.0244943705
1619 2.0156196368
1648 2.0085469202
1667 1.9970170873
1696 1.9958529577
1707 1.9944334833
1737 1.9900208864
1794 1.9900102480
1835 1.9899375077
1889 1.9899303869
1937 1.9899197985
1982 1.9899197084
2008 1.9899183868
2026 1.9899182967
2048 1.9899181970
2087 1.9899181912
2112 1.9899181346
2130 1.9899181190
2156 1.9899181165
2219 1.9899181161
2221 1.9899181153
2230 1.9899181143
2290 1.9899181142
2328 1.9899181142
2340 1.9899181142
2367 1.9899181142
2376 1.9899181142
2435 1.9899181142
2460 1.9899181142
2475 1.9899181142
2517 1.9899181142
2534 1.9899181142
2607 1.9899181142
2652 1.9899181142
3516 1.8662498352
4256 1.4806070719
4310 1.1732186718
4337 1.0586309338
4488 1.0371867949
4527 1.0005671505
4649 0.9983011852
4706 0.9956995792
4789 0.9952068802
4933 0.9951319628
4979 0.9950590997
4996 0.9950333371
5015 0.9949924691
5145 0.9949730569
5168 0.9949689398
5184 0.9949672369
5214 0.9949631703
5273 0.9949630558
5283 0.9949617600
5341 0.9949617159
5344 0.9949611242
5387 0.9949604905
5391 0.9949596114
5462 0.9949592954
5482 0.9949592518
