evaluations raw_y
1 13.0899041772
2 22.0737024439
6 14.2336829506
8 13.8546163956
19 7.5961673607
29 6.6712599043
48 6.2545680420
88 3.3134577595
4856 2.9721956353
11301 2.8454664264
12477 2.3748128912
13580 2.3307903318
55451 2.2808564666
63609 2.0642281987
64666 1.6191357502
64929 1.4416143743
65201 1.1691356848
65392 1.0477865436
66071 0.9394284468
66309 0.8882065572
66374 0.7318705591
66720 0.6407690351
66913 0.5720298626
67124 0.5559965852
67434 0.4426505343
67747 0.4039505674
67802 0.3652669256
68060 0.3193793309
68173 0.3048278133
68463 0.2667872060
68839 0.2093270023
68922 0.1864151755
69059 0.1338275150
69524 0.1230122335
69850 0.1159865083
70011 0.1021511515
70043 0.0898034491
70389 0.0872343172
70444 0.0687374599
70889 0.0676963174
70919 0.0667417948
70994 0.0662636639
71005 0.0584629881
71605 0.0562108426
71608 0.0542123951
71795 0.0521401556
71819 0.0503784025
72139 0.0495018026
72159 0.0467852632
72263 0.0456146198
72399 0.0450641336
72419 0.0432243879
72643 0.0412235292
72888 0.0397168906
72984 0.0391334765
73020 0.0385612342
73053 0.0384362903
73134 0.0372280517
73282 0.0369003864
73524 0.0348361753
73856 0.0338185511
74009 0.0336977345
74128 0.0335550515
74168 0.0334314323
74264 0.0334062779
74271 0.0331201690
74392 0.0328557379
74477 0.0327825547
74599 0.0325167235
74682 0.0324770593
74764 0.0321499800
74781 0.0320862105
74865 0.0318438653
74873 0.0314999760
75136 0.0314820814
75142 0.0313569311
75205 0.0310225358
75668 0.0309163372
75785 0.0308997983
75787 0.0307069242
75849 0.0306394590
75914 0.0305455889
76270 0.0305288605
76316 0.0304005476
76674 0.0303370459
76840 0.0302805792
77162 0.0302725013
77176 0.0302460450
77285 0.0301292111
77351 0.0301268474
77365 0.0301198403
77478 0.0301089553
77503 0.0300724811
77559 0.0300528255
77660 0.0300237363
77781 0.0299874130
77974 0.0299502095
78161 0.0299361940
78276 0.0299204713
78450 0.0299197983
78455 0.0298416823
78671 0.0298031491
79061 0.0297859688
79062 0.0297790997
79399 0.0297742763
79450 0.0297722646
79576 0.0296826152
80067 0.0296657903
80129 0.0296406596
80249 0.0296013923
80560 0.0295452668
80974 0.0295300725
80991 0.0295040718
81041 0.0295015279
81179 0.0294867021
81240 0.0294744440
81511 0.0294724726
81527 0.0294708477
81549 0.0294646847
81570 0.0294618230
81645 0.0294483369
81708 0.0294356452
81758 0.0294165702
82349 0.0294116843
82446 0.0294099187
82500 0.0294058020
82603 0.0294029489
82728 0.0293984629
82731 0.0293979339
82757 0.0293954209
82918 0.0293931863
82991 0.0293925955
83020 0.0293917877
83176 0.0293901740
83239 0.0293892079
83448 0.0293840344
83546 0.0293822068
83793 0.0293818344
83994 0.0293793977
84086 0.0293793259
84155 0.0293791489
84210 0.0293781348
84241 0.0293766250
84273 0.0293766106
84287 0.0293751899
84410 0.0293733149
84445 0.0293729618
84503 0.0293723556
84589 0.0293715326
84626 0.0293704940
84884 0.0293700906
84906 0.0293698882
84918 0.0293696636
85033 0.0293696028
85043 0.0293692639
85052 0.0293688049
85145 0.0293686391
85180 0.0293680562
85474 0.0293679715
85505 0.0293679549
85534 0.0293676176
85541 0.0293676163
85651 0.0293673059
85737 0.0293671732
85784 0.0293670778
85798 0.0293668861
85837 0.0293666327
85946 0.0293663117
86021 0.0293662182
86023 0.0293661677
86041 0.0293660919
86088 0.0293660149
86202 0.0293659218
86317 0.0293658607
86366 0.0293657019
86600 0.0293656611
86687 0.0293655466
86769 0.0293655238
86784 0.0293655167
86916 0.0293653944
86928 0.0293653018
86940 0.0293652880
87161 0.0293652633
87169 0.0293651099
87602 0.0293649773
87621 0.0293649078
87707 0.0293648285
87897 0.0293647993
87903 0.0293647769
87976 0.0293646857
88490 0.0293646821
88502 0.0293646631
88507 0.0293646578
88522 0.0293646450
88628 0.0293646350
88657 0.0293646296
88735 0.0293645856
88847 0.0293645310
89100 0.0293645281
89106 0.0293644941
89185 0.0293644929
89378 0.0293644805
89476 0.0293644729
89555 0.0293644615
89622 0.0293644560
89854 0.0293644535
89855 0.0293644516
89866 0.0293644503
89929 0.0293644460
89936 0.0293644431
89947 0.0293644406
89948 0.0293644339
89971 0.0293644295
90040 0.0293644229
90192 0.0293644159
90194 0.0293644084
90237 0.0293644044
90308 0.0293643997
90528 0.0293643960
90576 0.0293643890
90944 0.0293643886
90970 0.0293643883
90975 0.0293643853
90994 0.0293643852
91036 0.0293643848
91087 0.0293643835
91115 0.0293643812
91163 0.0293643791
91200 0.0293643776
91308 0.0293643749
91348 0.0293643746
91362 0.0293643724
91583 0.0293643710
91612 0.0293643709
91620 0.0293643703
91631 0.0293643675
91657 0.0293643665
92120 0.0293643659
92293 0.0293643651
92386 0.0293643641
92500 0.0293643638
92554 0.0293643634
92593 0.0293643632
92783 0.0293643632
93006 0.0293643630
93024 0.0293643624
93066 0.0293643622
93123 0.0293643616
93124 0.0293643612
93432 0.0293643610
93441 0.0293643609
93467 0.0293643594
93482 0.0293643594
93610 0.0293643591
93634 0.0293643591
93660 0.0293643591
93783 0.0293643588
93905 0.0293643587
93985 0.0293643583
94174 0.0293643582
94216 0.0293643581
94219 0.0293643578
94379 0.0293643578
94402 0.0293643576
94442 0.0293643574
94466 0.0293643573
94470 0.0293643572
94551 0.0293643571
94620 0.0293643568
94705 0.0293643567
94746 0.0293643567
94886 0.0293643565
94987 0.0293643564
95033 0.0293643563
95057 0.0293643561
95124 0.0293643560
95187 0.0293643560
95296 0.0293643558
95471 0.0293643553
96150 0.0293643552
96215 0.0293643549
96380 0.0293643547
96395 0.0293643546
96410 0.0293643529
96510 0.0293643525
96622 0.0293643524
96711 0.0293643518
96830 0.0293643482
96890 0.0293643476
96975 0.0293643460
96989 0.0293643439
97012 0.0293643388
97019 0.0293643349
97026 0.0293643327
97068 0.0293643282
97122 0.0293643213
97154 0.0293643195
97155 0.0293643147
97276 0.0293643006
97351 0.0293642838
97360 0.0293642837
97446 0.0293641455
97567 0.0293640996
97671 0.0293640987
97811 0.0293638055
97840 0.0293637975
97930 0.0293633698
97954 0.0293630444
97980 0.0293629893
98004 0.0293629925
98005 0.0293620016
98055 0.0293607036
98131 0.0293602870
98137 0.0293597398
98165 0.0293595915
98182 0.0293577721
98217 0.0293575769
98228 0.0293563800
98259 0.0293561053
98283 0.0293548613
98300 0.0293521109
98345 0.0293511959
98381 0.0293471998
98382 0.0293467334
98393 0.0293463447
98400 0.0293462713
98408 0.0293422621
98736 0.0293366360
98811 0.0292972878
98816 0.0292844207
98905 0.0292662442
98908 0.0292017184
98958 0.0291832152
98987 0.0291525714
99014 0.0290606916
99074 0.0289523274
99083 0.0289061509
99111 0.0288363571
99117 0.0288315851
99155 0.0286226591
99178 0.0284534186
99285 0.0284301901
99895 0.0282213690
100082 0.0280858937
100125 0.0279465511
100324 0.0277483667
100381 0.0277436442
100465 0.0277275798
100470 0.0276282695
100543 0.0275978284
100626 0.0275065290
100686 0.0274630919
100832 0.0274027884
100939 0.0273695388
100978 0.0273186792
101024 0.0272697379
101131 0.0272549478
101181 0.0272346061
101232 0.0271608416
101311 0.0271525628
101378 0.0271466474
101442 0.0271244364
101515 0.0271235558
101532 0.0271212053
101541 0.0271089004
101577 0.0270745314
101705 0.0270610576
101736 0.0270120176
101757 0.0270091669
101913 0.0270071275
101960 0.0270067169
101961 0.0270040754
102000 0.0269788149
102106 0.0269706713
102191 0.0269688731
102209 0.0269657815
102214 0.0269649537
102218 0.0269589889
102261 0.0269338459
102264 0.0269306675
102303 0.0269275947
102471 0.0269212356
102548 0.0269207883
102646 0.0269152836
102689 0.0269028558
103008 0.0268991510
103026 0.0268956883
103141 0.0268928847
103212 0.0268841353
103512 0.0268805461
103820 0.0268780310
103936 0.0268768941
104043 0.0268752281
104064 0.0268715811
104256 0.0268702667
104329 0.0268662521
104423 0.0268658996
104510 0.0268644534
104527 0.0268644721
104558 0.0268622667
104727 0.0268593049
104776 0.0268592139
104883 0.0268589041
104905 0.0268583875
105050 0.0268574583
105194 0.0268554901
105323 0.0268527113
105615 0.0268521807
105812 0.0268521862
105863 0.0268521577
105876 0.0268520895
105927 0.0268509146
106321 0.0268506750
106544 0.0268506836
106616 0.0268504900
106810 0.0268501933
106866 0.0268499793
106996 0.0268499227
107014 0.0268499139
107022 0.0268497936
107135 0.0268495402
107202 0.0268494947
107254 0.0268494323
107304 0.0268494084
107314 0.0268491892
107463 0.0268489509
107822 0.0268489359
107855 0.0268489013
107931 0.0268488258
107970 0.0268487984
