evaluations raw_y
1 21.6934498215
3 12.7250359047
4 18.7283263391
5 10.3438348657
12 7.9780459784
22 7.9957810072
40 3.9735322843
609 3.3243771102
901 2.9855729465
1196 2.8663472230
1202 2.0861217459
5768 1.9095312410
6602 1.2634840887
27839 1.0668206265
35505 0.5559175508
36695 0.5204441874
36704 0.4994322839
36908 0.4169378108
37062 0.3873488949
37616 0.2581157242
37631 0.2535727059
38463 0.2040960392
38767 0.2012410850
39082 0.1958408477
39467 0.1753410219
39764 0.1084231832
40485 0.0902486301
40617 0.0884511516
40867 0.0775763383
41091 0.0752801926
41172 0.0706247887
41451 0.0624985342
41552 0.0530486884
41751 0.0526970071
41824 0.0523246869
41856 0.0353432335
41940 0.0294543996
42758 0.0290041014
42798 0.0266794387
42894 0.0256683525
42984 0.0246441626
43156 0.0236725091
43496 0.0230484856
43633 0.0227964053
43684 0.0188854834
43931 0.0181775170
44040 0.0172135408
44100 0.0152645615
44305 0.0137326745
44680 0.0129469520
44796 0.0127122517
44806 0.0124431514
44960 0.0115160939
45081 0.0115022047
45263 0.0113945098
45410 0.0105531089
45633 0.0104753030
45651 0.0103869604
45703 0.0101865243
45775 0.0099589627
45896 0.0098749185
45956 0.0098385787
46008 0.0097898296
46089 0.0097438705
46103 0.0092876598
46380 0.0091534679
46439 0.0090742560
46444 0.0090448334
46589 0.0089134643
46751 0.0087172162
47119 0.0087157293
47163 0.0086842693
47258 0.0086415244
47427 0.0086359089
47505 0.0085854599
47644 0.0085784944
47709 0.0085766978
47789 0.0085646083
47790 0.0085549819
47813 0.0085315432
47908 0.0085314862
47983 0.0085224357
48014 0.0085178390
48193 0.0085173776
48216 0.0085106860
48335 0.0084993288
48376 0.0084970099
48490 0.0084900164
48606 0.0084883936
48664 0.0084831448
48852 0.0084817284
48875 0.0084795818
48902 0.0084788572
48970 0.0084755044
49047 0.0084745253
49137 0.0084715168
49346 0.0084708146
49353 0.0084704233
49463 0.0084700365
49502 0.0084698326
49507 0.0084697801
49521 0.0084696488
49547 0.0084661996
49762 0.0084656888
49771 0.0084656516
49852 0.0084656329
49893 0.0084652840
49915 0.0084645579
49917 0.0084640952
49956 0.0084627752
50119 0.0084625464
50201 0.0084617922
50239 0.0084617341
50589 0.0084617023
50603 0.0084616558
