evaluations raw_y
1 16978045.8801964894
3 11594872.6031921040
20 11009073.4911713097
21 8857408.5415246803
22 7179992.6739182826
29 6810344.1856184723
81 3830807.7971895244
84 1955460.9319952584
101 1762970.0326654669
379 1597942.0524895282
480 1423664.3317177179
668 1358160.1193385778
705 1136556.5125195680
840 1120086.1982615006
994 1011326.4543657951
1073 893231.8844175896
1165 873754.0296206614
1793 608442.9539205990
2533 385987.8157486620
5537 284328.6086488951
6545 276092.1765342007
6970 193785.1806176694
10828 110049.7036862139
14278 93100.9373729046
16225 81949.9286509035
18905 57700.1857229840
19784 51458.2084954650
20721 35530.5405347774
22528 35504.9185505788
24468 24354.6741837750
27766 14882.2383072935
30063 14324.9189980469
30750 14324.4894222504
30884 11723.8730293184
32054 9833.2379761847
33486 9111.2007627075
35031 8237.8153182101
35687 8126.0584477116
36125 5723.3501801244
38928 4468.0567075763
40852 4463.4984923382
40911 4282.9043280116
40980 3313.4629125936
45454 3105.8960730521
46500 3078.3868004584
46670 2908.9888401463
47605 2724.0151934634
49017 2288.0693479000
50205 2042.9576204602
52653 1761.8902537021
59402 1613.0275287959
60675 1559.5454043355
60767 1538.2803402449
64894 1511.7138587727
65545 1486.7501139188
65922 1370.3680696366
67725 1361.3716548629
67980 1276.1883615473
69402 1232.8254576926
69794 1202.3597865263
70417 1188.4403285546
71021 1072.7955063093
72829 965.5136435163
73169 741.5959107371
76790 677.2357619343
78409 543.0386648969
79526 503.6405813673
82515 454.3969562188
83070 437.1721163452
83205 385.0276386320
85717 377.0566170551
87489 358.5346845922
87922 348.2985633833
89658 343.5224311865
90664 335.5440659364
90805 313.6257770608
91090 311.6161794903
93311 306.8426977090
94331 296.1013208840
94338 287.7268313827
95219 287.2081522781
95900 275.3872223125
97122 274.4514740841
97748 253.9983683813
98208 243.3009886454
103782 231.1737845598
104354 184.6852356960
106293 172.7856061298
107549 145.2641069652
108059 132.9226325135
111756 128.8035761897
112137 122.7379565892
113013 119.9811886396
113609 112.7777997290
114041 103.6483696194
114761 103.4138659429
115629 98.5058162037
115746 96.7081401637
115782 78.6271949856
115923 74.0567866341
116140 72.2569376548
116885 67.7488508666
117642 58.8523552886
118207 58.3693384841
119890 56.7261174609
120230 54.2684507615
121211 51.9327224802
122186 50.0169266094
123086 49.8740880574
123103 46.4714109482
123729 45.5415968462
123860 41.9690685510
124666 36.8132785405
126900 35.9867794086
129551 33.9637485741
130098 31.9524995219
130297 27.9054885856
130801 27.2663936442
130905 27.1578171460
131210 26.9793747731
131301 23.7275116296
132988 23.1209090801
133274 21.0718714453
134585 19.3687581244
135308 18.8858202238
135835 18.8667629162
136198 18.6872000060
136361 17.5686043743
