evaluations raw_y
1 4535543.9378157370
2 3385444.0652437564
4 1796210.8703353717
29 1518137.3620068531
33 1321787.2267890535
83 1010879.6402697584
92 786534.3240556092
114 607176.1786955849
166 560825.2228924846
259 381537.4371631918
317 331424.7819741077
474 318386.4083977747
523 312137.5766090862
566 228401.6606033093
722 222704.7367646567
846 141541.3008556306
1675 79898.5591335801
1729 25617.0434338434
2104 18354.6167656242
2120 17389.0687847687
2211 16232.0065839905
2276 12999.7281749983
3063 12246.6416996286
3066 8747.3952996425
3306 6408.8680911426
3735 6279.9159105300
3920 5498.1940880753
4323 5429.1933845864
4456 5341.2364159927
4551 4729.0228583642
4909 4634.6468833756
5007 4388.6565411140
5230 3823.0393450727
5394 3820.1976644611
5511 3760.4228198439
5706 3692.4551629214
5772 3474.3140370371
5895 3306.0343967598
5902 3249.0595217626
5948 3234.4183992526
6044 3167.2368873378
6071 2825.6531409226
6169 2634.9432756785
6322 2588.3950358492
6329 2169.9290803913
6400 2156.8538556870
6490 1645.6269872802
6565 1472.2148452679
7274 1281.6654806859
7532 739.9981099052
7838 504.1371012534
7845 452.4457866287
8070 425.5218481141
8093 410.3199564468
8121 410.0608928024
8201 408.7105112672
8248 358.7393676210
8344 348.5912441313
8356 341.7760115952
8405 302.4293957135
8916 298.1291418837
8974 288.2186849766
9074 286.5014921263
9135 273.6309329671
9444 269.1308475875
9461 269.0868964127
9535 263.5051965016
9643 258.6594724369
9691 240.8745136262
9719 240.8451186380
9793 237.8433403968
9811 211.0589575531
10542 204.5217940230
10620 191.6469141852
10675 126.3834036852
11246 107.8123681610
11457 102.7189894372
11462 97.8021677694
11687 97.1476020146
11762 94.5208209914
11781 92.7375393131
11882 92.5341256365
11885 83.1878511103
12014 75.5732606667
12286 70.4604661017
12479 68.4576658406
12521 64.6734230690
12585 63.5922083913
12722 58.8181257094
12775 55.8458250001
12869 43.9201657912
13179 27.8428932082
13491 20.4463421406
13711 15.8121651419
13863 11.1336497717
13865 9.7539064054
13961 6.1657561448
14426 5.8339077929
14433 5.3211444834
14441 4.0443785934
14580 2.9300921658
14599 2.8831522846
14622 2.4319138592
14669 2.3938526711
14693 2.1451140772
14875 1.2972171565
15010 1.2198830221
15070 0.9263084302
15214 0.8860927062
15327 0.6238854491
15344 0.5910674524
15418 0.4811287483
15625 0.4262815650
15717 0.4145445398
15757 0.3620261898
15946 0.3382036883
16228 0.3321060015
16287 0.3289532283
16289 0.3244239609
16433 0.2938485347
16723 0.2807016572
16848 0.2646877804
16884 0.2623676132
17153 0.2052918601
17552 0.1660063616
17701 0.1365646863
17912 0.1107800417
17935 0.0946446917
18517 0.0825552845
18581 0.0683638119
18607 0.0331090241
18684 0.0201547855
18864 0.0152624170
18892 0.0092143415
18987 0.0065880728
19114 0.0064944778
19178 0.0057517956
19197 0.0035705201
19271 0.0027630442
19418 0.0025566357
19456 0.0018974982
19490 0.0013726129
19534 0.0010941291
19602 0.0005185136
19802 0.0004664000
19831 0.0004490431
19872 0.0001980745
20184 0.0001238570
20284 0.0001100695
20293 0.0000910616
20384 0.0000555504
20528 0.0000522486
20550 0.0000228158
20715 0.0000203162
20813 0.0000153968
20889 0.0000134635
20892 0.0000096531
20912 0.0000087773
20989 0.0000079368
21029 0.0000040337
21061 0.0000033563
21337 0.0000031726
21344 0.0000031046
21372 0.0000006567
21663 0.0000006060
21673 0.0000004930
21797 0.0000003533
21914 0.0000002886
22046 0.0000002603
22107 0.0000001586
22111 0.0000001428
22182 0.0000001295
22324 0.0000001085
22331 0.0000000616
22362 0.0000000541
22406 0.0000000417
22572 0.0000000262
22597 0.0000000256
22722 0.0000000231
22743 0.0000000201
22801 0.0000000186
22868 0.0000000170
22877 0.0000000163
22878 0.0000000163
22900 0.0000000104
22923 0.0000000096
22987 0.0000000073
23042 0.0000000058
23134 0.0000000053
23186 0.0000000037
23204 0.0000000031
23358 0.0000000028
23386 0.0000000020
23405 0.0000000012
23527 0.0000000011
23554 0.0000000009
23674 0.0000000007
23713 0.0000000006
23785 0.0000000002
23987 0.0000000002
24011 0.0000000002
24035 0.0000000001
24108 0.0000000001
24273 0.0000000001
24397 0.0000000000
24416 0.0000000000
24612 0.0000000000
24755 0.0000000000
24759 0.0000000000
24812 0.0000000000
24848 0.0000000000
24929 0.0000000000
24986 0.0000000000
25001 0.0000000000
25025 0.0000000000
25176 0.0000000000
25245 0.0000000000
25325 0.0000000000
25354 0.0000000000
25405 0.0000000000
25475 0.0000000000
25554 0.0000000000
25567 0.0000000000
25637 0.0000000000
25678 0.0000000000
25786 0.0000000000
25820 0.0000000000
25846 0.0000000000
25880 0.0000000000
25972 0.0000000000
26004 0.0000000000
26136 0.0000000000
26212 0.0000000000
26307 0.0000000000
26412 0.0000000000
26570 0.0000000000
27146 0.0000000000
27505 0.0000000000
evaluations raw_y
1 5046891.5170239192
7 1023181.7248699859
60 910918.6003585218
69 884313.4616167756
75 624267.7724579732
82 311776.9118159242
87 234445.2300479391
114 171132.7321249096
323 96111.2703891942
771 60837.7567824937
1082 47580.2123058094
1091 37919.2159309953
1411 33357.8334409505
1887 23116.1435731478
2237 20650.2550967564
2276 14699.3505403340
2617 12807.4979581394
3020 11082.1676109915
3066 9454.7288279301
3137 8616.7660417890
3538 6741.1699190938
3920 5170.2250428773
4190 4487.2893491343
4210 4037.7591926431
4239 3317.0813067530
4424 2905.9725338135
4487 2620.7089851689
4938 2496.7280784771
4962 2382.3112060522
5215 1543.3677558965
5547 1248.9245607385
5887 895.7880356315
5972 856.1416316344
6288 770.5915143494
6322 749.5541733212
6490 736.2632245911
6638 650.3453012642
6893 458.2363890481
7226 452.8680574815
7335 434.4789331877
7532 255.2326072508
8248 229.8688193500
8707 206.1551213362
8829 162.1429927580
