evaluations raw_y
1 16554204.1211921554
3 4904676.3050151812
7 3096125.4172173403
14 1182106.8942543429
15 677066.9359305158
16 519642.3459223686
17 3946.3874867837
82 2826.0359508328
319 2508.7022982214
455 870.1714467040
574 328.8850618838
653 81.6118332693
1255 67.9759214078
1317 64.4795410822
1329 64.4674904728
2428 64.4517492504
2613 64.0464554413
2623 64.0445407792
2780 63.8599121882
2789 63.7747233401
2852 63.3301529883
2871 63.0120992526
3090 62.8156972741
3105 62.5668484301
3143 62.4725658311
3159 61.6039522470
3160 61.5203896893
3189 61.0377019330
3245 59.9784236978
3277 59.8022485967
3290 58.9500918464
3321 57.7221517748
3367 57.0391291497
3372 56.0549102424
3407 55.9629448152
3430 52.5590115128
3454 50.9192244212
3488 48.9407452932
3547 44.5280011087
3667 42.3287535109
3749 31.3827707471
3871 24.8501339755
3885 19.4953497582
4026 18.0886802932
4027 8.8633483909
4258 5.4794228508
4336 4.1877351971
4396 3.0883788257
4539 2.2617000710
4661 1.8298505319
4665 0.7099632322
4736 0.2158859079
4929 0.1959302193
4963 0.1320718136
5006 0.0495893526
5336 0.0015394379
5789 0.0009927753
5885 0.0005447395
5887 0.0005208022
5921 0.0004929491
6000 0.0002638762
6095 0.0001982117
6158 0.0001167559
6291 0.0000875919
6299 0.0000719516
6380 0.0000612630
6449 0.0000279541
6486 0.0000129084
6643 0.0000070002
6775 0.0000039034
6842 0.0000005265
7222 0.0000002357
7268 0.0000001646
7335 0.0000000490
7531 0.0000000444
7610 0.0000000053
8023 0.0000000004
8360 0.0000000001
8664 0.0000000000
8744 0.0000000000
9155 0.0000000000
9156 0.0000000000
9383 0.0000000000
9461 0.0000000000
9464 0.0000000000
9487 0.0000000000
9495 0.0000000000
9564 0.0000000000
9626 0.0000000000
9634 0.0000000000
9994 0.0000000000
10048 0.0000000000
10163 0.0000000000
10810 0.0000000000
evaluations raw_y
1 2208378.7771984856
2 2116928.7035334324
4 506951.0357346330
6 97652.5853313372
9 17595.6763260895
15 1546.5694226917
73 332.5909574954
650 202.5826306478
887 48.0283120692
1296 46.5760805609
1522 33.3559019734
1538 9.1561923631
1836 7.8283148718
1916 5.1143164218
2155 4.9319923439
2206 4.0998852919
2363 4.0520074387
2390 3.7036252314
2410 3.5424735718
2538 3.2209990376
2754 2.9974086128
2848 2.9921723451
2960 2.9039485377
3012 2.8843384234
3117 2.6833927222
3119 2.5241957518
3272 2.4901628002
3278 2.3996400513
3294 2.1869191174
3315 2.1151986817
3316 1.9493356527
3358 1.8789175441
3366 1.5628970398
3415 1.3242230222
3460 1.2294179935
3472 1.0825691941
3481 0.7066217858
3550 0.4450608218
3760 0.2707997296
3867 0.1979092922
4054 0.0880000628
4208 0.0178409012
4443 0.0031411826
4514 0.0025581540
4658 0.0023519515
4850 0.0015633351
4886 0.0012266974
4909 0.0009850091
5114 0.0001334861
5152 0.0000908380
5356 0.0000002721
6553 0.0000000785
6620 0.0000000783
6859 0.0000000596
6932 0.0000000474
6935 0.0000000396
7000 0.0000000086
7113 0.0000000041
7309 0.0000000031
7388 0.0000000006
7801 0.0000000001
7819 0.0000000000
8138 0.0000000000
8522 0.0000000000
8933 0.0000000000
9161 0.0000000000
9273 0.0000000000
9404 0.0000000000
9412 0.0000000000
10127 0.0000000000
evaluations raw_y
1 7652198.0096599981
5 5494670.2453338625
6 1373354.9104586453
9 4205.4572593166
120 30.2428761673
2357 28.3932368519
2689 28.0203984236
2694 25.0725477873
2782 21.5325371502
2793 19.4253531416
2838 18.0751498288
2851 11.5539170339
3081 7.9344246939
3101 6.7072999388
3155 3.4941980482
3301 0.8798952022
3334 0.7580271952
3575 0.7429468088
3631 0.4168460266
3902 0.2407052591
3998 0.1632092048
4038 0.0986321005
4047 0.0260913874
4080 0.0208150206
4163 0.0185139143
4416 0.0073484319
4572 0.0045761161
4672 0.0033434465
4768 0.0009278994
4959 0.0003343529
5024 0.0001589799
5276 0.0001397007
5367 0.0000724741
5457 0.0000240771
5469 0.0000202646
5766 0.0000132151
5775 0.0000038585
5927 0.0000006991
5954 0.0000006973
6178 0.0000002503
6267 0.0000000118
6755 0.0000000097
7044 0.0000000037
7388 0.0000000018
7402 0.0000000015
7497 0.0000000009
7544 0.0000000002
7583 0.0000000000
8353 0.0000000000
8397 0.0000000000
8724 0.0000000000
8770 0.0000000000
8889 0.0000000000
9513 0.0000000000
9968 0.0000000000
evaluations raw_y
1 41187478.1408405900
2 31390565.7911587358
3 18048193.8954192027
4 14974525.8161869030
8 13953348.8509369809
11 8488004.1518155169
13 656044.2646947788
15 121555.3366872755
51 40553.6098171873
55 13770.7000992552
57 8030.1156531211
79 7954.7862727131
226 974.3666980767
396 722.3069823698
681 156.0309156446
1257 70.7535800592
1571 69.4286868635
