evaluations raw_y
1 8381.0676544130
2 5641.2421923528
18 4646.7874558891
45 4631.0363302658
55 4279.4687974223
61 3886.9658915960
104 3873.4733136741
120 3611.5548371743
310 3582.7531131767
313 3320.5273764565
318 3292.4509762435
382 3133.7043867899
402 2464.7917842140
597 2450.3432706064
643 1972.4582831076
976 1959.2612037324
1051 1489.6509914464
1177 1481.6253336386
1422 884.7663140051
15544 594.8533227328
19112 532.4273971816
19662 456.6722861345
22618 445.3750361629
22652 371.1837025380
22735 314.0507858925
25084 267.5283194342
26411 258.6302428712
27206 244.3509166557
27415 209.4322102494
28777 132.7638446443
31996 109.5086177798
33115 105.3439880823
35754 93.2418851777
36119 90.8732118395
36163 86.4345316735
36279 82.2969215195
36408 75.5835262829
37195 65.1217280135
37265 62.2358614930
38039 59.6238564776
38073 55.0065669761
38843 53.7178000665
39104 46.1071530682
39976 38.0372423963
40558 37.6341257061
41454 35.6522876882
43314 33.5871359605
45144 28.8090760667
46254 21.4241130481
49850 19.9032640841
50160 19.2998299298
50993 17.6181343785
51618 15.6776256373
52780 15.4045656028
53046 13.0245382069
54563 10.7906721539
56444 10.2288542977
60123 8.8193916179
60143 8.8082168433
60556 8.7797130138
61047 8.3890277194
61464 7.2013445194
62334 6.2488410905
63961 5.8392437636
65300 4.8185382061
65885 4.7644610088
66832 4.6294919196
69360 4.1006440539
69627 3.5210607622
75572 3.4021840739
77414 3.2497756352
78729 3.1686588131
79181 3.1033135791
79402 3.0955257253
79722 3.0580774696
81848 2.9675400137
84287 2.7755186619
86562 2.7469326905
86654 2.6843034150
89401 2.6665534888
89465 2.6663268947
89967 2.6550534573
90866 2.5720049233
92834 2.5157459574
96315 2.4670231689
99035 2.4640203488
101340 2.4497340962
101980 2.4459435428
104107 2.4266156744
107537 2.4255104172
107642 2.4135886892
108303 2.4093654424
110384 2.4055023669
111393 2.4053751209
112944 2.4037263716
114124 2.4018609271
114539 2.3992407886
116164 2.3949140675
116767 2.3945720545
120658 2.3907436613
123534 2.3883307017
134519 2.3949140675
evaluations raw_y
1 5414.2271883104
2 4499.2003211046
4 3811.4446420518
13 2990.7097155775
16 2541.9188568199
26 2511.8785667588
43 2365.4150453478
74 1590.5993837408
280 1585.0053557272
597 1214.9004118680
666 1207.8391613225
914 1197.8940925382
1061 1098.2154977339
1346 1050.5310676267
1496 1025.5470909908
14163 926.5550556200
14847 728.9245355498
17332 715.2691703935
17808 703.5946720137
18099 694.4469919930
18329 609.6672919819
18342 590.1834604356
18379 564.5046958804
19160 470.3042304135
19637 452.2756205210
19989 419.1506753666
20208 287.6518534055
20873 204.9260371455
23013 195.6490091584
23424 187.1610375939
24535 176.3435368324
24791 175.5161077991
25360 166.3088067082
25503 158.5230980239
26048 155.5047039196
26434 147.9814014518
26499 128.8865004613
27256 127.7272505344
27510 124.5128597535
27594 94.4684812512
32212 81.7585315606
32987 77.5221825951
33511 75.9362090997
33623 69.9253904228
34407 55.7523032064
37526 54.5495728279
37628 51.0662393076
37979 47.5941008589
38414 41.1176030498
39680 38.7419179124
40495 31.7712792817
41246 31.2255738963
41770 29.8189842417
42045 29.7453904121
43936 23.1798588946
45180 22.5357905785
47287 20.4748810609
48242 17.9297248759
49676 17.2497438190
49849 14.0055514186
50535 12.8412047382
52491 12.7928356492
52866 11.4257415029
54149 9.3651031777
56908 9.2891985531
56924 9.2545573548
57331 9.2220774094
58177 7.9641849619
58491 7.5760222456
59161 7.3554378868
60274 7.2426560554
60558 7.1100532464
60724 6.9767240692
61317 6.8407070163
61781 6.7602540169
61798 6.4892972225
62421 6.4305949815
62530 6.3969640515
63046 5.8386429726
64099 4.9430947424
66386 4.8909688731
66805 4.7236367317
69297 4.5440371596
71120 4.0723130037
71637 3.8687329614
77452 3.4912310022
79123 3.4086532337
81320 3.3360564319
82946 3.3345508721
83988 3.3051698218
84708 3.3006425385
84895 3.2579119276
85216 3.2304109039
86685 3.2019322122
86710 3.1471986284
87141 3.1403134562
87855 3.1305294752
88452 3.1168905045
88780 3.1117961060
89117 3.1046622383
89689 3.0974390110
89728 3.0747158841
93132 3.0366795786
94274 3.0133265193
94311 2.9947437373
99602 2.9813929472
99963 2.9574215773
101086 2.9525332483
101435 2.9493920758
102146 2.9452496525
105560 2.9276351665
108973 2.9270613321
110970 2.9232940033
111273 2.9197910599
112897 2.9195039600
113718 2.9187422177
114101 2.9116287831
115204 2.9082245963
117243 2.9019167146
132234 2.9016441733
156308 2.9230467678
evaluations raw_y
1 6045.2351433146
5 4938.6936228063
16 2991.1852775582
83 2677.7861598186
328 2559.8040357529
370 2143.6528995189
583 2141.3186039386
704 2056.4941164193
747 1892.1255007211
761 1572.2388627414
900 1439.8750978045
1345 1358.7041551064
2265 1358.4667695725
15365 1227.9319525928
16925 1109.3597275254
19106 961.2746622569
19717 912.6739491457
20068 909.3793073160
20351 614.8062589388
22359 570.0114406414
23284 560.3681361605
23387 546.5328520035
23394 407.7479527835
24683 398.1616706528
25677 359.4597663764
25750 335.4107695572
26459 327.4172960906
27093 314.9921734513
27450 302.2606218763
28034 272.4442448227
28055 263.7487828484
29273 241.3476034493
30018 231.2881254297
30240 229.3147041712
30723 210.9842436008
31584 203.3770931908
31691 142.1463058261
32818 123.4622092504
34500 118.1898035699
34693 112.0096551159
34716 105.9383832147
35567 102.1471559985
36080 72.3734814521
38560 64.8245414925
40039 58.5610793962
42977 51.3945606997
43409 50.7013686935
44362 46.0885022740
45298 45.7418205810
46021 43.1977835570
46424 36.7110050728
47342 36.4494317769
47792 32.6787405782
48468 30.0057751011
49113 19.2357111153
54768 15.5221123307
58552 15.5077189369
59523 13.5762758074
60498 12.7492430454
61181 10.7459541511
61667 9.2838420649
64871 9.1519377605
67320 9.0726126649
68987 9.0614981794
69196 8.5041606746
70501 8.3893880901
70506 8.0540641199
70526 7.8378608455
70555 7.8060450426
70827 7.1401010409
72384 7.1366987327
73197 7.0650229794
73717 6.3265440643
76461 6.3181879588
76985 5.8153569054
77115 5.6624249940
77917 5.6543077616
78249 5.5660656917
82291 5.0475794218
85412 5.0030661807
86034 4.9928196090
86048 4.8478544435
86086 4.6095933577
90017 4.5832622899
91311 4.5579683677
91611 4.3528773708
91812 4.1073673466
93457 4.0108113263
94187 4.0098700333
97184 3.9410803473
100126 3.9296047017
100867 3.8345430819
101699 3.6614820298
101806 3.6564194716
103296 3.6094318217
105162 3.5806710291
105194 3.5036136698
112525 3.4815999888
113361 3.4794809166
116030 3.4750679639
117021 3.4613839016
117925 3.4574927583
118137 3.4472413711
118535 3.4272251803
119108 3.4169938432
120065 3.3887115834
120074 3.3883010415
121504 3.3826166631
122382 3.3780597225
123015 3.3759669057
123281 3.3562518883
124239 3.3552021704
125597 3.3539430743
125652 3.3444994446
126355 3.3375038921
126546 3.3297770578
129661 3.3291196266
129853 3.3281273639
131296 3.3225683474
132908 3.3130821430
135461 3.3059456061
140169 3.3025212003
161150 3.3025212003
evaluations raw_y
1 7396.5138003991
2 7314.5350068914
3 5861.3406844247
7 5452.9426771321
12 3353.6292721737
14 2835.4788591273
19 2576.5393621115
62 2562.4130603942
103 2515.5352425759
205 2462.1677629218
214 2460.0476407569
217 2175.4551823513
344 1744.9672843598
425 1734.3730446840
562 1600.2313768185
781 1385.1287614673
850 1328.2478059056
939 1144.3982396925
1076 1038.0033265095
12216 939.9270400592
13126 846.8167919641
13805 816.1012810018
15574 814.4486924687
15732 714.7229305941
16373 608.7818354439
16926 405.8163917725
21588 390.5406373260
22236 347.0799503083
23475 326.1746775471
24071 294.8489356182
24433 272.9936964907
25408 259.0486910329
26383 218.5359616865
27131 209.9197983839
27779 190.3937793075
27816 190.0740488438
28736 172.8239886372
29624 167.7103427529
30211 155.7985657037
30492 148.0905129156
31765 145.2944081321
32207 125.2590228396
32699 94.8027191270
35519 86.3395023307
35763 84.0902311095
36710 76.8990304202
38271 71.0775859806
38691 60.4922790168
39699 59.4851583608
39752 47.9978283970
41739 45.9340276389
42213 37.8766026219
42270 36.5292704817
42940 36.2846603167
42985 35.3499631877
43720 33.0675464487
44108 31.5869688717
44131 28.8700735347
44868 27.9961614010
45091 24.1924400291
46983 24.0657572289
47097 21.2529729317
47170 20.8385978846
47564 18.0162232397
48670 17.1246401359
48796 16.9612798021
49454 15.6962926064
49549 15.3440635411
49830 14.4789782642
50004 13.6719010175
50240 12.5847713073
52392 11.4486071698
54063 11.2582100698
54072 10.4124187619
54180 10.1054558648
54344 9.0311380884
55839 8.3119497446
57322 7.9208566674
57421 7.6962705992
58002 6.0639148341
63159 5.7219327382
64170 5.5095285660
64669 5.1590006634
65112 4.4097008683
65517 3.8822278917
67377 3.5161031496
67743 3.4554848721
68077 2.9640813095
69268 2.4422364879
73879 2.3516157555
74582 2.3210356504
75092 2.1308224663
75183 2.1171290892
75751 2.0939297304
76193 1.9273562534
76746 1.8327502002
77875 1.7698480128
79734 1.5693727584
80322 1.5429206639
82221 1.4953235256
83785 1.4776717917
84760 1.2179911833
90194 1.2001132141
91272 1.1871191463
91982 1.1676861918
92278 1.1597526501
92768 1.1400026946
93873 1.1308518377
94133 1.1215393598
94365 1.0980288009
94934 1.0681741635
95279 1.0493052316
98466 1.0412697785
98984 1.0325100657
101621 1.0314887867
102837 1.0288345740
103559 1.0272582825
103745 1.0227589186
104891 1.0179677224
105879 1.0058161756
108440 1.0037123461
108541 0.9947815770
109033 0.9927889815
109818 0.9926463707
110125 0.9819567435
111120 0.9817923990
111191 0.9787206961
112140 0.9770372255
114238 0.9653573678
115797 0.9651023958
116155 0.9642744663
116194 0.9609123827
133174 0.9609123827
evaluations raw_y
1 6244.8644422413
8 5077.9992712079
17 4485.4523843414
27 4333.5307532668
30 3562.2513426843
184 3273.1637826316
303 3027.2992681271
304 3013.5095348503
311 2907.2596995851
327 2372.4762182456
498 1804.4104131995
838 1764.5239518731
1152 1540.1624770185
14117 1538.9187831735
14722 1500.6582112877
14894 1439.6544427735
14939 1409.0542886021
15941 1402.6779769073
16195 656.8855448316
18875 622.5365556367
21267 508.0591174759
21612 364.6334128436
22803 356.0369955853
24223 348.1725330654
24685 286.2779095455
24991 238.8572782920
27347 195.7432073317
31329 192.2172310438
31931 137.2490927661
34438 128.1040022299
35219 122.3507658648
35551 114.7857031427
35942 90.6632170189
37728 86.8155031578
38683 85.7456627955
38917 69.6504118932
40162 42.0270845364
46159 38.5334961120
46894 32.1371409821
48061 30.0715690579
48576 29.1005421506
49351 25.0269191003
