evaluations raw_y
1 450.9028199533
2 350.3560228720
11 290.1047569458
18 195.8246140749
138 170.2248796917
183 137.6447385315
245 103.9771332945
3488 96.7516506930
3547 89.6079020392
3850 87.0810978009
5309 83.1890186290
5381 77.6823891662
5644 76.5814463068
5775 72.8349160124
5972 60.9178193875
6317 58.0266832304
6348 57.0672326195
7913 52.0462842257
8749 50.3166313586
9702 42.4958431554
12456 41.6415160249
13380 37.5753097524
13582 30.9618761615
14300 27.2603594227
14516 25.7123123523
20943 20.3167095363
21009 18.1279467026
25410 15.0600751809
29289 10.4567819920
31737 9.3036897770
32080 8.9256578793
32537 6.3811336577
33031 5.9935344946
33155 4.9719311624
34981 4.7700086329
34995 4.7246260848
35022 4.5075219593
35098 4.5049130458
35102 3.8432972365
35970 3.7660048705
36901 3.6810603467
37035 3.5965075870
37181 3.4324930663
37300 3.3088676978
38192 3.2641077220
39017 3.2111444360
39597 3.1843232806
39801 3.1708239795
39914 3.1456597967
40219 3.1068026110
40823 3.1031410632
41162 3.0528546356
41771 3.0463887078
42091 3.0451392508
42096 3.0257702069
42646 3.0170319001
42989 3.0055732154
43981 3.0043026382
44055 3.0039234891
45151 2.9969418402
45510 2.9946994844
45836 2.9942397653
46090 2.9938310615
46237 2.9935342124
46536 2.9926692552
46548 2.9900766015
47291 2.9875606904
47749 2.9873951654
48715 2.9862661525
50335 2.9862151376
50393 2.9861793144
50568 2.9861725713
50693 2.9858316737
50740 2.9856584642
51581 2.9853964143
51720 2.9852708195
52627 2.9852595151
52979 2.9851708908
53378 2.9851204980
53550 2.9850946087
53572 2.9850713198
54210 2.9850650140
54318 2.9850415978
54371 2.9850321155
54513 2.9849843446
54745 2.9849048619
58086 2.9848950007
58539 2.9848925644
58642 2.9848910212
59263 2.9848903914
59362 2.9848867497
59478 2.9848867284
59702 2.9848826717
60657 2.9848815926
61412 2.9848801420
61753 2.9848800767
61918 2.9848798272
62643 2.9848797237
62773 2.9848796457
62895 2.9848787934
63220 2.9848785042
63774 2.9848782495
64063 2.9848779782
64179 2.9848778596
64456 2.9848777032
64789 2.9848776570
65762 2.9848776310
66040 2.9848776290
66245 2.9848776201
66262 2.9848776192
66268 2.9848775247
66270 2.9848775046
66341 2.9848774519
66647 2.9848773892
66962 2.9848773635
67092 2.9848772802
68448 2.9848772573
68591 2.9848772375
68714 2.9848772368
69236 2.9848772280
69670 2.9848772259
69797 2.9848772122
69971 2.9848772036
70190 2.9848771934
70992 2.9848771742
73846 2.9848771741
74194 2.9848771732
75252 2.9848771731
75469 2.9848771728
75910 2.9848771727
76164 2.9848771727
76293 2.9848771720
77228 2.9848771720
77644 2.9848771718
77848 2.9848771717
78244 2.9848771716
79685 2.9848771714
80622 2.9848771714
81091 2.9848771714
81345 2.9848771714
81419 2.9848771713
81466 2.9848771713
81714 2.9848771713
82123 2.9848771713
82952 2.9848771713
84162 2.9848771713
84215 2.9848771713
84234 2.9848771713
84238 2.9848771713
84286 2.9848771713
85986 2.9848771713
86252 2.9848771713
86490 2.9848771713
87741 2.9848771713
88025 2.9848771713
88321 2.9848771713
88322 2.9848771713
88430 2.9848771713
88821 2.9848771713
88900 2.9848771713
91146 2.9848771713
91321 2.9848771713
91381 2.9848771713
93366 2.9848771713
