evaluations raw_y
1 113.8718223081
3 79.4039569809
4 58.8564849087
9 30.2167387261
15 28.7279054559
26 25.2353084268
35 21.3428107541
66 18.8722794398
85 15.0415198664
108 8.8531131227
129 8.5205741667
147 8.0294952010
172 7.0507411010
309 6.2951129132
332 3.6491522383
402 1.0748028977
484 0.1421859271
8699 0.9949590571
evaluations raw_y
1 65.1067940881
2 27.8639671092
15 20.3872350119
17 13.3107004721
142 10.2174060614
251 9.5028564830
324 9.3059131579
349 4.7338381401
423 1.3813224653
1083 1.0477969681
2203 1.0064589883
2270 1.0040649044
2412 0.9992496452
2423 0.9990256684
2439 0.9971994922
2509 0.9954506104
2682 0.9952456486
2810 0.9951094573
2895 0.9950073535
2898 0.9949641991
3503 0.9949619281
3535 0.9949599823
3628 0.9949594592
3665 0.9949593253
3761 0.9949592477
3820 0.9949590793
3990 0.9949590739
4005 0.9949590694
4142 0.9949590634
4399 0.9949590619
4407 0.9949590590
4412 0.9949590583
4530 0.9949590573
4700 0.9949590572
4720 0.9949590572
4758 0.9949590572
4792 0.9949590571
4912 0.9949590571
4934 0.9949590571
4942 0.9949590571
5008 0.9949590571
5058 0.9949590571
5222 0.9949590571
5501 0.9949590571
5762 0.9949590571
5972 0.9949590571
evaluations raw_y
1 183.2308386049
4 50.8981406908
10 26.4922713719
21 25.2904234992
23 19.9927414628
66 2.2090925653
405 1.6526679903
696 0.5460710680
5539 0.9949590571
evaluations raw_y
1 51.5197484465
5 44.7506346816
9 30.7693595838
17 30.0869721442
27 13.8888267875
40 12.4826045194
48 7.0970112589
159 6.2884601331
194 2.8096037649
329 2.3974337021
852 0.6573104859
1109 0.0196971814
6236 0.9949590571
evaluations raw_y
1 47.5609333154
2 45.4201087280
5 12.5132407942
70 1.8196199439
5966 3.9798311906
evaluations raw_y
1 57.1632563747
9 53.0038231836
14 43.6476617320
15 28.7209432669
17 7.4549718252
94 6.3452602837
172 5.5835853102
338 5.5301925435
399 5.3080436404
470 5.0523276341
495 4.2088881292
531 2.2099166314
599 1.9934386666
1123 1.6268995030
1175 1.4713689438
1735 1.3211386194
2102 1.2759752343
2198 1.0428665619
2559 0.9997912378
2733 0.9970176366
3054 0.9969014264
3523 0.9957473390
3691 0.9955363473
3738 0.9952491346
3792 0.9949665421
3950 0.9949633673
4021 0.9949632857
4412 0.9949592740
4720 0.9949591381
4792 0.9949591216
4875 0.9949590916
4912 0.9949590663
5058 0.9949590624
5295 0.9949590608
5443 0.9949590589
5689 0.9949590585
5762 0.9949590572
5935 0.9949590572
6103 0.9949590571
6104 0.9949590571
6258 0.9949590571
6310 0.9949590571
6318 0.9949590571
6328 0.9949590571
6389 0.9949590571
6549 0.9949590571
6830 0.9949590571
6874 0.9949590571
7027 0.9949590571
evaluations raw_y
1 79.3108322752
2 69.3596901630
9 61.6653025480
11 60.6511184077
12 50.7418936551
22 22.2581091560
32 16.5534156879
77 12.7331621644
82 10.4361304278
143 8.8100935772
234 4.7901393923
390 2.9292236750
1162 1.6344421293
1408 1.5292792166
1496 1.0383901623
1843 1.0238212501
2203 0.9953554552
2426 0.9952531546
2439 0.9950878380
2682 0.9949967832
2773 0.9949703363
2992 0.9949617179
3040 0.9949597616
3503 0.9949594575
3535 0.9949592650
3618 0.9949592614
3628 0.9949591831
3665 0.9949591042
3816 0.9949590850
3820 0.9949590648
3990 0.9949590594
4293 0.9949590580
4399 0.9949590577
4412 0.9949590572
4472 0.9949590572
4593 0.9949590572
4700 0.9949590571
4720 0.9949590571
4912 0.9949590571
5000 0.9949590571
5222 0.9949590571
5443 0.9949590571
5762 0.9949590571
6090 0.9949590571
evaluations raw_y
1 151.0182384930
2 16.4123538623
22 11.4915412734
46 3.1215769283
817 2.4740164944
860 2.2529261276
930 2.0857106291
1104 1.2384479276
1190 1.0691807625
1725 1.0078424626
2000 1.0014596651
2268 0.9996029492
2270 0.9970325418
2417 0.9963310889
2426 0.9962732312
2439 0.9952990742
2773 0.9950767191
2852 0.9949641304
3040 0.9949629628
3263 0.9949596011
3535 0.9949594591
3598 0.9949594583
3665 0.9949590573
4512 0.9949590571
4667 0.9949590571
4700 0.9949590571
4758 0.9949590571
4828 0.9949590571
5008 0.9949590571
5058 0.9949590571
5222 0.9949590571
5443 0.9949590571
5762 0.9949590571
5914 0.9949590571
evaluations raw_y
1 75.5676974091
3 72.4163872337
4 37.5379824196
14 26.4790380977
16 10.9352265247
17 10.8194997325
142 8.6507930587
154 6.3502818938
484 1.4748211027
1004 1.1354095749
1447 0.2661900456
6727 0.9949590571
evaluations raw_y
1 105.8773975802
2 29.1469900892
5 24.2492029458
31 19.0305190107
47 13.0000056208
146 11.2825193901
193 4.8518472765
349 3.0776502485
646 2.2662056579
877 1.0458161352
2000 1.0283425242
2073 1.0021933763
2254 1.0002716893
2412 0.9960176891
2439 0.9953970891
2509 0.9952166274
2682 0.9950277934
2895 0.9949683172
2992 0.9949627313
