evaluations raw_y
1 19403.7549423515
6 11133.0455960913
29 9395.4197460349
41 6626.5709527155
44 4341.0967272706
119 2936.6693155042
158 3027.9975490494
190 2520.7805915944
263 2047.2285168009
350 2081.4665928579
470 2083.5260964373
519 2057.0923409541
560 1837.2311806940
638 1729.0607507027
931 1655.5610425979
1119 1401.5750671634
1228 1305.7781200500
1282 1189.1220570266
1385 1195.1180472889
1389 1108.8076760268
1433 1071.6245080011
1471 1039.8392510948
1503 1038.4740581431
1519 1024.5254791451
1728 1011.1541306855
1737 947.4547996688
1833 940.9665784110
1897 901.8398819756
1929 875.9914719221
2108 856.6214645193
2129 806.0436374344
2182 792.4944492917
2213 716.6636317864
2430 710.3403496804
2537 654.0777915774
2552 655.1294982166
2611 637.9143779875
2614 627.6558213595
2661 626.0502896837
2892 611.8658059249
2979 602.5319848823
3035 596.4167960028
3057 595.5418092825
3064 583.2863711505
3092 553.0028852813
3258 521.1258482908
3414 512.9339741122
3508 500.9659586790
3567 460.9802152730
3865 405.2020424934
3943 386.9896907033
4150 361.1470130891
4763 354.8351059944
5102 318.4116512793
6566 313.3392933395
7345 283.9564101532
7759 283.2966708538
7897 282.0888808170
8139 262.8433617346
8214 262.1627856660
8545 245.9384256928
8653 235.6666717709
8754 223.1886873344
8921 222.9582454502
9010 206.9556883181
9235 202.0673564087
9489 201.1303804848
9605 192.4856868173
9751 189.7664072559
9756 189.0430410100
9852 186.4966053670
9975 164.3216257489
10037 155.7885263513
10048 147.3630254714
10252 142.6993010901
10262 133.4769138415
10378 121.4245100321
10478 108.9817093867
10664 106.3172807517
10683 98.5844970825
10787 86.9464400617
10801 82.3385422898
11052 72.6398528363
11295 70.0145647028
11392 66.2395602278
11505 65.5214397294
11519 65.1274199131
11611 63.8864949724
11752 63.7203251618
11772 57.4589548194
12124 57.2138293501
12187 56.8570151703
12275 56.7318102822
12307 55.8773755525
12326 53.5069732608
12332 51.9905439062
12378 51.6127405077
12541 50.8313084217
12593 50.1308979185
12754 48.9522691980
13079 48.6392203531
13110 47.5064547146
13326 47.2748786374
13524 47.1875030661
13636 46.8961100337
13661 46.5905342214
13689 46.1479311010
14077 46.0956967507
14096 46.0436760878
14207 45.7726938631
14255 45.7645588445
14361 45.7021555608
14555 45.6996441618
14597 45.6259648592
14707 45.4438499329
14813 45.3840204797
14944 45.3513879974
14993 45.3420106563
15016 45.3148199514
15093 45.2072136839
15207 45.2034881422
15216 45.1435057194
15271 45.1206342936
15460 45.0899690033
15550 45.0345430589
15615 45.0247748106
15829 44.9678323006
16015 44.9635375375
16224 44.9317025627
16812 44.9251567827
16847 44.9250245742
16889 44.9201086620
16929 44.9186286046
17026 44.9140143451
17027 44.9131226035
17159 44.9032664075
17175 44.9000749312
17253 44.8969229688
17303 44.8958564498
17332 44.8885654516
17449 44.8864482356
17500 44.8776869858
17617 44.8676261788
17844 44.8642047459
17930 44.8599957826
18098 44.8536966583
18378 44.8533092643
18575 44.8523336666
18925 44.8510276352
18976 44.8389548383
19308 44.8378847591
19771 44.8363516799
19778 44.8340856663
19819 44.8292335914
19866 44.8283457778
19895 44.8281001061
19964 44.8249927531
19971 44.8249534131
20051 44.8224529997
20063 44.8212283858
20145 44.8202237136
20197 44.8170353921
20452 44.8140136850
20504 44.8130149249
20554 44.8127945060
20557 44.8119296635
20590 44.8045466823
20872 44.8043446613
20894 44.8034374979
20898 44.8029283474
20908 44.7983675718
21058 44.7955436883
21470 44.7941041532
21855 44.7939475277
21918 44.7933684032
21936 44.7885308130
22099 44.7883697605
22178 44.7856250891
22207 44.7836258791
22549 44.7815405633
22693 44.7800590176
22721 44.7789678494
23058 44.7787108130
23182 44.7781774313
23183 44.7772648814
23199 44.7770370446
23209 44.7769080294
23353 44.7768275371
23379 44.7768122439
23385 44.7766571833
23407 44.7763308422
23454 44.7759586453
23571 44.7758636378
23607 44.7755895637
23652 44.7750206832
23909 44.7749960975
23993 44.7748848034
24023 44.7748629856
24042 44.7746452814
24058 44.7745225148
24319 44.7742698501
24353 44.7741787934
24472 44.7740334831
24635 44.7738915727
24663 44.7738599818
24686 44.7737402858
24756 44.7737385350
24838 44.7737164716
24885 44.7735075389
25039 44.7734817901
25244 44.7734528629
25340 44.7734033208
25634 44.7733574429
25840 44.7733507475
25887 44.7733387634
25911 44.7733029442
25971 44.7732746098
25980 44.7732602443
26057 44.7732568505
26126 44.7732523602
26177 44.7732422531
26223 44.7732177950
26271 44.7732062642
26350 44.7731950263
26454 44.7731942044
26485 44.7731906705
26550 44.7731736694
26589 44.7731676630
26653 44.7731600758
26777 44.7731568454
26801 44.7731495998
26855 44.7731491499
26959 44.7731477762
26968 44.7731457027
27012 44.7731358842
27227 44.7731346936
27309 44.7731328255
27310 44.7731320582
27322 44.7731304420
27357 44.7731303131
27359 44.7731296962
27417 44.7731270446
27448 44.7731254038
27590 44.7731241514
27603 44.7731232905
27759 44.7731232315
27772 44.7731223551
27893 44.7731214400
27908 44.7731211269
27923 44.7731207980
27943 44.7731192153
28071 44.7731184111
28162 44.7731181814
28197 44.7731180556
28268 44.7731172804
28288 44.7731167336
28400 44.7731167012
28489 44.7731161054
28507 44.7731160226
28629 44.7731157848
28648 44.7731153451
28723 44.7731150248
28752 44.7731147934
28820 44.7731147868
28853 44.7731147551
28868 44.7731147140
28900 44.7731141762
28917 44.7731139053
29068 44.7731137552
29162 44.7731132742
29457 44.7731132090
29515 44.7731129650
29570 44.7731127417
29796 44.7731127361
29932 44.7731126648
30040 44.7731126515
30084 44.7731125980
30094 44.7731125898
30110 44.7731125842
30149 44.7731125170
30349 44.7731125114
30353 44.7731124540
30419 44.7731124182
30550 44.7731124074
30582 44.7731123956
30638 44.7731123746
30728 44.7731123628
30862 44.7731123589
30869 44.7731123442
30884 44.7731123382
30980 44.7731123279
30998 44.7731122757
31231 44.7731122700
31279 44.7731122553
31347 44.7731122487
31477 44.7731122479
31496 44.7731122466
31532 44.7731122426
31609 44.7731122349
31621 44.7731122347
31668 44.7731122254
31720 44.7731122254
31772 44.7731122250
31777 44.7731122243
31797 44.7731122218
31844 44.7731122217
31851 44.7731122149
31879 44.7731122100
31978 44.7731122085
31983 44.7731122076
32004 44.7731122019
32126 44.7731121999
32214 44.7731121986
32374 44.7731121984
32424 44.7731121966
32436 44.7731121954
32472 44.7731121936
32609 44.7731121933
32647 44.7731121920
32861 44.7731121916
32948 44.7731121895
33023 44.7731121889
33128 44.7731121886
33195 44.7731121883
33250 44.7731121882
33319 44.7731121880
33327 44.7731121879
33329 44.7731121872
33339 44.7731121871
33352 44.7731121869
33395 44.7731121867
33495 44.7731121867
33498 44.7731121858
33601 44.7731121858
33642 44.7731121857
33689 44.7731121853
33725 44.7731121851
33839 44.7731121851
33939 44.7731121850
34003 44.7731121849
34008 44.7731121847
34114 44.7731121846
34159 44.7731121846
34206 44.7731121846
34230 44.7731121845
34256 44.7731121845
34268 44.7731121844
34294 44.7731121844
34310 44.7731121844
34360 44.7731121841
34481 44.7731121841
34504 44.7731121840
34679 44.7731121840
34685 44.7731121839
34729 44.7731121839
34739 44.7731121839
34847 44.7731121839
34908 44.7731121839
34944 44.7731121838
34949 44.7731121838
35085 44.7731121837
35122 44.7731121837
35216 44.7731121837
35231 44.7731121837
35418 44.7731121836
35472 44.7731121836
35540 44.7731121836
35558 44.7731121835
35578 44.7731121835
35706 44.7731121835
35836 44.7731121835
35968 44.7731121835
36348 44.7731121835
36416 44.7731121835
36422 44.7731121834
36437 44.7731121834
36458 44.7731121834
36518 44.7731121834
36553 44.7731121834
36582 44.7731121834
36609 44.7731121834
36707 44.7731121834
