evaluations raw_y
1 528.3302975178
4 153.4527682295
16 80.9372938429
69 80.0340042125
81 76.4631164568
95 71.7511830671
144 61.5160063395
163 52.7149735694
414 29.8172799701
971 28.3028204904
1078 26.7426378990
1108 21.8282577049
1177 10.8340121560
3474 8.8550789262
3967 8.0054845892
4289 6.8049078711
4310 6.2752905677
4709 6.0658282323
5072 6.0203055247
5139 6.0011096753
5194 5.9754155213
5356 5.9725256699
5722 5.9723738438
5854 5.9718450630
5938 5.9713276609
5952 5.9706360897
6096 5.9702666886
6213 5.9701940310
6349 5.9700625721
6521 5.9700400542
6522 5.9699142913
6612 5.9698551966
6722 5.9698460292
6727 5.9698179333
6743 5.9697781308
7038 5.9697685687
7096 5.9697640143
7178 5.9697611642
7357 5.9697560057
7429 5.9697536109
7575 5.9697533376
7577 5.9697523412
7596 5.9697520293
7603 5.9697515585
7609 5.9697515206
7634 5.9697498337
7863 5.9697496907
7965 5.9697496578
8098 5.9697495315
8149 5.9697493514
8251 5.9697493135
8918 5.9697493100
8959 5.9697493098
8961 5.9697493090
9055 5.9697493073
9088 5.9697493070
9229 5.9697493067
9260 5.9697493062
9302 5.9697493058
9310 5.9697493055
9437 5.9697493052
9475 5.9697493051
9524 5.9697493049
9736 5.9697493048
10023 5.9697493048
10121 5.9697493048
10152 5.9697493048
10177 5.9697493047
10437 5.9697493047
10468 5.9697493047
10586 5.9697493047
10610 5.9697493047
10634 5.9697493047
10673 5.9697493047
10841 5.9697493047
11018 5.9697493047
11173 5.9697493047
11203 5.9697493047
11262 5.9697493047
11376 5.9697493047
11715 5.9697493047
11916 5.9697493047
12162 5.9697493047
12492 5.9697493047
12933 5.9697493047
14584 5.9697493047
evaluations raw_y
1 193.6313659684
12 190.9407255496
19 170.6805197501
25 150.9135558303
36 99.5679530205
57 50.7337656353
478 37.6895153462
555 25.4305693867
1068 21.4305591642
1788 18.8019564507
1806 15.7469016675
2227 11.4027422398
2854 9.3932895084
12250 9.9495804953
evaluations raw_y
1 329.6771730516
2 206.9490720208
9 125.2044459586
53 113.3199809597
71 100.6799503615
78 100.0681369186
99 78.4089041769
251 74.1218953973
252 55.0290076919
509 42.3313132317
604 26.7538808635
1376 22.9331382489
1591 20.5019959855
1715 19.6425532480
1753 17.2613044285
1797 15.5481735384
1835 12.9907592884
2798 12.9771443494
2831 9.9443474379
2989 6.6022841527
3420 6.0223861589
3421 5.2052303105
3693 4.8807022690
3937 4.7405756101
4033 4.6236457100
4285 4.5685410534
4327 4.5657494429
4357 4.3420514486
4404 4.3254115365
4433 4.3213670711
4480 4.3044985473
4533 4.2540067793
4564 4.2419384393
