evaluations raw_y
1 336.2297566639
2 298.7437682607
3 101.6278363830
5 68.7439279168
8 56.8726441894
9 34.8331386089
11 12.4627815574
36 8.9403364701
39 7.9156236196
45 2.7519833844
73 2.1133627499
80 1.5597187843
91 1.3638185531
100 1.0897517527
102 0.7162327192
112 0.0911732678
149 0.0025464496
241 0.0002822554
256 0.0002778496
297 0.0002733323
302 0.0001370230
303 0.0000633311
308 0.0000293923
365 0.0000055201
397 0.0000039260
419 0.0000017197
442 0.0000009304
448 0.0000004750
472 0.0000002473
476 0.0000002406
484 0.0000001015
495 0.0000000226
500 0.0000000113
509 0.0000000009
570 0.0000000008
594 0.0000000004
621 0.0000000002
658 0.0000000000
780 0.0000000000
785 0.0000000000
789 0.0000000000
813 0.0000000000
832 0.0000000000
878 0.0000000000
888 0.0000000000
evaluations raw_y
1 603980.9500687440
2 304092.7732867741
3 32649.3935713276
5 16720.2016434141
9 198.9338670643
12 1.3726294427
57 0.7071768350
111 0.2729077809
118 0.2574193809
127 0.2105657450
128 0.1312238540
138 0.0958996729
142 0.0797040644
154 0.0420785115
164 0.0168737843
207 0.0144065996
208 0.0078327621
213 0.0021768857
228 0.0006353702
263 0.0000627720
290 0.0000110560
344 0.0000075101
352 0.0000044614
368 0.0000007868
433 0.0000002184
438 0.0000002087
445 0.0000000653
455 0.0000000011
531 0.0000000008
568 0.0000000007
571 0.0000000000
648 0.0000000000
650 0.0000000000
708 0.0000000000
729 0.0000000000
816 0.0000000000
evaluations raw_y
1 395195.4697137517
2 59475.7198846924
3 2.5449062940
27 1.3170439423
41 0.7322007941
44 0.6512342823
64 0.3068368199
71 0.2654137688
81 0.2362130230
96 0.1239484610
97 0.0073731578
131 0.0024999119
140 0.0008356952
206 0.0007130687
212 0.0004938048
229 0.0002837346
239 0.0002131074
261 0.0000159420
288 0.0000143137
345 0.0000120924
357 0.0000052459
364 0.0000047064
369 0.0000017799
381 0.0000017409
391 0.0000004452
419 0.0000003713
421 0.0000001892
422 0.0000001726
428 0.0000000104
495 0.0000000022
575 0.0000000007
580 0.0000000001
697 0.0000000000
717 0.0000000000
728 0.0000000000
735 0.0000000000
743 0.0000000000
752 0.0000000000
764 0.0000000000
769 0.0000000000
823 0.0000000000
853 0.0000000000
894 0.0000000000
evaluations raw_y
1 1065133.7255840765
2 342224.7071833279
3 128504.8248194927
5 31455.6330581219
7 3687.8106922216
13 27.3392857812
17 13.8350333924
20 12.6109500216
26 6.8793903350
28 4.3947556922
40 1.1191359674
74 0.3890167802
96 0.1183263268
103 0.0779435727
128 0.0641529387
135 0.0431948319
177 0.0283520301
182 0.0203045067
184 0.0178494938
186 0.0117756696
194 0.0046782094
202 0.0025213980
231 0.0024834534
253 0.0013302866
261 0.0005053660
337 0.0002725785
353 0.0000709888
369 0.0000297003
382 0.0000258328
397 0.0000083265
418 0.0000071594
422 0.0000019392
450 0.0000009383
492 0.0000007466
494 0.0000002812
521 0.0000001969
523 0.0000001382
535 0.0000000953
539 0.0000000274
580 0.0000000190
583 0.0000000094
594 0.0000000025
637 0.0000000019
661 0.0000000017
662 0.0000000011
697 0.0000000006
704 0.0000000003
745 0.0000000001
764 0.0000000000
775 0.0000000000
818 0.0000000000
825 0.0000000000
863 0.0000000000
866 0.0000000000
875 0.0000000000
898 0.0000000000
901 0.0000000000
902 0.0000000000
903 0.0000000000
978 0.0000000000
evaluations raw_y
1 62819.7458863056
2 7147.6256565654
4 3688.1211664574
5 1426.0078559688
7 209.4543458572
15 106.9148278406
21 91.6251780469
27 79.6924479724
29 31.0793675348
33 24.9413152374
36 7.7907337154
39 6.7670527981
42 5.9903832370
44 1.4826321908
108 1.3815659301
120 1.1984332832
127 1.0015355300
135 0.8402010232
140 0.7593902545
141 0.5924690711
145 0.3386199171
147 0.0809721443
208 0.0353476177
221 0.0148782073
261 0.0130335070
266 0.0085532493
295 0.0026141330
325 0.0005127330
339 0.0005102331
341 0.0002963515
347 0.0002376237
362 0.0000290649
387 0.0000286810
389 0.0000277332
398 0.0000188663
402 0.0000082265
430 0.0000016753
454 0.0000000685
561 0.0000000433
568 0.0000000180
573 0.0000000161
576 0.0000000004
684 0.0000000002
690 0.0000000001
732 0.0000000000
735 0.0000000000
749 0.0000000000
781 0.0000000000
783 0.0000000000
799 0.0000000000
817 0.0000000000
865 0.0000000000
869 0.0000000000
881 0.0000000000
891 0.0000000000
900 0.0000000000
918 0.0000000000
936 0.0000000000
evaluations raw_y
1 1688592.1034334530
2 1075166.8380789347
3 357869.4129383371
5 208301.7216752835
7 206976.4678574469
8 165205.6169075904
11 63479.3995980148
13 39.7706200256
17 8.0184549065
21 7.4730900440
33 6.4083450292
41 1.0329856134
44 0.0354608392
197 0.0161332577
219 0.0103542613
247 0.0005175325
295 0.0004854643
301 0.0002542584
303 0.0001150545
334 0.0000296389
367 0.0000071461
397 0.0000031494
421 0.0000021111
422 0.0000019971
425 0.0000001484
460 0.0000000596
491 0.0000000205
523 0.0000000158
527 0.0000000077
571 0.0000000059
577 0.0000000050
578 0.0000000031
590 0.0000000027
604 0.0000000012
632 0.0000000007
639 0.0000000006
644 0.0000000006
684 0.0000000004
704 0.0000000003
728 0.0000000003
730 0.0000000003
735 0.0000000003
742 0.0000000002
745 0.0000000001
769 0.0000000001
770 0.0000000001
776 0.0000000001
783 0.0000000000
804 0.0000000000
809 0.0000000000
814 0.0000000000
842 0.0000000000
853 0.0000000000
863 0.0000000000
866 0.0000000000
892 0.0000000000
911 0.0000000000
940 0.0000000000
959 0.0000000000
990 0.0000000000
evaluations raw_y
1 574430.5598775733
2 541800.8582204523
3 63508.5730711568
5 23979.5509275975
8 11668.6069888580
9 0.2358103240
131 0.1112591008
154 0.0787810902
164 0.0435492569
165 0.0386395336
206 0.0307124038
