evaluations raw_y
1 883.7701793858
3 521.2939267635
4 493.1640455459
5 116.8455143351
33 70.7337138133
54 9.1679500036
193 9.0063783280
195 6.2480196690
220 4.3312697600
277 2.7162610976
284 2.6176869328
305 1.2201866311
335 0.9975355269
349 0.9020222875
350 0.7170361453
395 0.4320695597
396 0.1262757053
489 0.0744843049
540 0.0016694525
1172 0.0001042434
1959 0.0000777271
2035 0.0000384372
2357 0.0000060759
2613 0.0000019592
2919 0.0000013842
3085 0.0000006165
3142 0.0000001419
3637 0.0000001207
3658 0.0000000883
3661 0.0000000531
3933 0.0000000089
3971 0.0000000037
4269 0.0000000007
4552 0.0000000005
4692 0.0000000002
5113 0.0000000001
5128 0.0000000001
5478 0.0000000001
5560 0.0000000001
5630 0.0000000000
5644 0.0000000000
5728 0.0000000000
5750 0.0000000000
5784 0.0000000000
6001 0.0000000000
6088 0.0000000000
6237 0.0000000000
6612 0.0000000000
6682 0.0000000000
evaluations raw_y
1 1917.8244982137
2 234.2869556821
7 220.8776337674
8 125.7628890573
13 41.8701168497
27 25.1608077592
45 15.2430306962
89 14.7661362233
100 10.9072254685
108 9.5628201011
111 2.2261856841
166 2.1262367970
198 1.8128077802
295 0.9101742661
322 0.1488531865
529 0.1133148348
602 0.0364396956
1134 0.0193870982
1181 0.0151481912
1215 0.0150222982
1333 0.0094789295
1349 0.0065807459
1518 0.0034014708
1524 0.0031456321
1592 0.0008052359
1687 0.0007367573
1735 0.0001497305
2049 0.0000818607
2203 0.0000700417
2259 0.0000373783
2626 0.0000302299
2685 0.0000066242
2787 0.0000010869
3091 0.0000007857
3240 0.0000001119
3576 0.0000000663
4419 0.0000000610
4856 0.0000000607
5196 0.0000000604
5208 0.0000000567
5223 0.0000000559
5232 0.0000000531
5271 0.0000000494
5308 0.0000000488
5312 0.0000000446
5316 0.0000000431
5358 0.0000000345
5386 0.0000000301
5390 0.0000000267
5510 0.0000000267
5519 0.0000000245
5534 0.0000000223
5535 0.0000000155
5565 0.0000000114
5599 0.0000000026
5635 0.0000000023
5660 0.0000000018
5699 0.0000000012
5706 0.0000000012
5839 0.0000000004
6190 0.0000000001
6360 0.0000000001
6549 0.0000000000
6959 0.0000000000
7031 0.0000000000
7145 0.0000000000
7585 0.0000000000
7650 0.0000000001
evaluations raw_y
1 397.1992763253
2 163.0365125374
17 129.5947655916
27 86.8912895942
57 77.9004282732
82 52.5976008351
83 28.6055037362
97 24.9885625514
168 19.7712089832
184 18.8482301774
199 2.2188183844
309 2.1550709437
311 1.9902628298
334 0.7619588999
355 0.4800436569
395 0.3058218718
483 0.0365144120
741 0.0108210837
1058 0.0098104589
1202 0.0049113235
1268 0.0004831846
1505 0.0003455599
1963 0.0000286262
2557 0.0000226300
2586 0.0000197646
2811 0.0000055593
3004 0.0000046146
3074 0.0000035586
3088 0.0000010730
3123 0.0000008783
3172 0.0000001686
3854 0.0000000239
4249 0.0000000199
4313 0.0000000078
4318 0.0000000057
4345 0.0000000005
5012 0.0000000003
5317 0.0000000002
5414 0.0000000002
5498 0.0000000002
5612 0.0000000002
5697 0.0000000001
5698 0.0000000000
6030 0.0000000000
6344 0.0000000000
6525 0.0000000000
6763 0.0000000000
7052 0.0000000000
evaluations raw_y
1 698.9671393632
2 110.1233800296
6 75.3940817359
7 59.1873117542
26 30.5374425844
54 22.0748695491
144 21.1180577223
148 20.8238464774
152 19.5696629065
173 18.6119965837
225 16.7364398907
260 15.8767540372
302 15.1914118636
392 12.3302278618
565 11.2568745207
606 11.1057384216
608 10.2880998243
646 9.7952383340
674 5.9871321766
720 3.1964173449
732 1.8606105434
793 0.7397493093
857 0.6068301345
888 0.4895440933
920 0.2208118018
951 0.2082030316
965 0.1563491539
967 0.0845429590
973 0.0386667767
1101 0.0283641623
1105 0.0231779229
1157 0.0221866815
1165 0.0219555992
1179 0.0196990790
1238 0.0184894427
1240 0.0180872799
1247 0.0117109801
1449 0.0107024671
1484 0.0074800918
1486 0.0067833548
1572 0.0058739291
1587 0.0042437793
1613 0.0031373081
1653 0.0022679573
1657 0.0011378294
1754 0.0004418394
1811 0.0002924840
1816 0.0000179907
1990 0.0000041944
2007 0.0000020120
2255 0.0000001088
3037 0.0000000471
3395 0.0000000351
3506 0.0000000328
3543 0.0000000139
3656 0.0000000130
3696 0.0000000076
3703 0.0000000058
3764 0.0000000049
3814 0.0000000028
3903 0.0000000021
4025 0.0000000004
4931 0.0000000003
4947 0.0000000002
4975 0.0000000002
4985 0.0000000001
5224 0.0000000000
5378 0.0000000000
5483 0.0000000000
5598 0.0000000000
5801 0.0000000000
5819 0.0000000000
6076 0.0000000000
6173 0.0000000000
6277 0.0000000000
6398 0.0000000000
evaluations raw_y
1 31.3844040351
10 28.2306648505
28 18.3720230739
43 4.4187053176
94 3.4208574999
121 0.8838393527
163 0.3441607991
335 0.3435283259
343 0.2608828507
408 0.1751627704
466 0.1134259530
529 0.0939421459
641 0.0667884744
703 0.0518969278
834 0.0212764352
887 0.0066988495
1176 0.0012746157
1419 0.0001195567
2173 0.0000883752
2282 0.0000755817
2287 0.0000514919
2391 0.0000164470
2582 0.0000109917
2713 0.0000037763
3086 0.0000021906
3161 0.0000010709
3398 0.0000005750
3529 0.0000004625
3584 0.0000004040
3590 0.0000001478
3594 0.0000001167
3813 0.0000000700
3921 0.0000000694
4008 0.0000000402
4100 0.0000000401
4171 0.0000000246
4190 0.0000000057
4439 0.0000000026
4803 0.0000000025
4819 0.0000000024
4940 0.0000000012
4967 0.0000000012
4989 0.0000000010
5065 0.0000000005
5178 0.0000000004
5278 0.0000000004
5284 0.0000000001
5957 0.0000000001
6010 0.0000000001
6045 0.0000000000
6337 0.0000000000
6526 0.0000000000
6622 0.0000000000
7110 0.0000000000
7318 0.0000000000
7336 0.0000000000
7702 0.0000000000
evaluations raw_y
1 301.2062582441
6 240.0847775795
9 50.8590992766
56 25.9422978540
62 4.9248207492
173 0.3206448799
300 0.3153174609
310 0.1744506943
379 0.0492025269
444 0.0405350498
540 0.0252756833
598 0.0188308119
717 0.0142811385
766 0.0066475455
783 0.0043480813
915 0.0003130815
1412 0.0002117718
1485 0.0002057147
1692 0.0001495794
1724 0.0000845630
1816 0.0000162918
2211 0.0000097376
2273 0.0000064416
2321 0.0000035898
2678 0.0000032533
2816 0.0000008983
3147 0.0000002108
3823 0.0000001469
3874 0.0000000873
4183 0.0000000850
4198 0.0000000187
4361 0.0000000109
4652 0.0000000034
4742 0.0000000012
4808 0.0000000003
4950 0.0000000002
5294 0.0000000002
5653 0.0000000001
5794 0.0000000000
5847 0.0000000000
5914 0.0000000000
6081 0.0000000000
6324 0.0000000000
6360 0.0000000000
6413 0.0000000000
6664 0.0000000000
6765 0.0000000000
7046 0.0000000000
7079 0.0000000000
7101 0.0000000000
7198 0.0000000000
7460 0.0000000000
7916 0.0000000000
evaluations raw_y
1 2430.2977109896
2 2210.3318984363
3 1770.0384035816
4 1136.6069744265
10 925.2083507266
12 894.8413999228
