evaluations raw_y
1 2015111.0936655106
4 1105731.0188616463
21 944190.3134243998
29 912978.4320506295
77 765388.4240277362
83 580600.5690206710
159 577356.9809216348
172 554700.0246313704
202 542549.3663885245
339 538986.0240474143
378 517170.0876708869
402 333086.8686943744
477 332701.5172990286
490 310572.8900604883
520 306226.3163254340
599 301100.2100786623
620 262246.1324315670
653 210173.9983674366
660 206234.6147939266
702 129855.1039683694
944 49902.8265604435
19685 1796465200312.3305664062
evaluations raw_y
1 1169552.0056994080
3 588576.5433840987
65 500575.3749395688
101 321017.9770183355
112 308322.2075652226
300 298724.1044117476
350 227060.8774831030
386 210596.4730720693
422 123387.5499612465
804 88966.8593198435
860 66617.8176440515
19729 264344349821255.7500000000
evaluations raw_y
1 2086591.7913087560
24 1911806.0618907253
42 1859368.3968506092
53 1840793.5839901315
75 1754166.9792976917
79 1367565.1329208084
105 1225157.3891593306
147 1157863.2157694362
150 1050275.6006817601
233 1048759.2950509333
239 918066.1070466867
252 809083.7669835311
426 710467.8729714869
435 604120.2079764886
440 568883.1640743886
623 562843.1200545192
743 461461.2054397494
812 408823.6511379752
890 340000.9336680883
917 325099.0630104083
1019 319069.0004063562
1089 135542.1801663856
19566 8078642456034.7373046875
evaluations raw_y
1 1887303.8448962208
2 1822625.2950524576
5 1456879.9806454699
16 1153863.9467801389
19 1138985.0826687769
25 921766.3981268638
75 603181.5343232660
105 596899.8048566799
121 549434.1134935108
232 523525.7382715957
234 437266.2574087993
269 286864.5692044604
495 232605.6929578411
502 216293.2793636310
622 206697.0406346766
652 141181.2623737114
676 108523.5050125484
1038 63368.8498461840
19704 53390667195824.6953125000
evaluations raw_y
1 2769265.6965287873
2 2340779.1213349993
3 2206659.8706747731
4 1354711.6855989147
6 1306011.6046743558
16 1165773.4313738304
34 1074331.8756822166
76 947331.6474610086
126 893948.3264271306
172 615296.1204672380
253 598783.9880199698
277 577150.4253466151
288 576371.2864145654
313 573718.3755094799
328 526506.8451684455
404 393022.8389945676
419 330737.4607548246
562 298763.5823487314
565 234955.2922198815
602 231049.2996364700
749 223222.9707254463
809 205199.8846758299
1029 154490.9944032438
1139 136969.3686858932
1236 35184.5114630590
19763 68486211955476.9375000000
evaluations raw_y
1 2001568.9872332157
2 1884177.8314469205
3 1717837.7219204663
4 1085003.1245987578
30 965608.4397984376
56 818557.2191271732
74 724966.3503816626
81 607084.3756867805
139 502330.1679522482
234 302083.1426849093
501 247596.6125452676
609 112127.0202953663
727 109353.5364481808
1258 56715.6316943360
19686 291139787575321.0000000000
evaluations raw_y
1 1676739.8899674341
3 1071720.1452582721
4 887660.6112658891
19 455405.5238685395
76 300005.8752588931
200 248186.2125875678
244 200062.4013699158
449 140327.2562821557
459 132545.9365076811
466 120788.1508040096
572 96128.5079139540
625 63785.8026226800
853 62896.9688716630
938 61001.7567876878
1108 34116.5734882175
1243 33698.6178044278
1259 29742.7222281892
1555 3964.9937607386
19698 1401958511561626.2500000000
evaluations raw_y
1 1748280.9030324293
