evaluations raw_y
1 48298085.7738172114
14 42414772.5505156294
17 37751611.6594227701
22 22097268.9194706939
32 14111096.9386770371
34 8193835.5350283552
35 4269428.3761425521
41 3349712.5127080735
50 3336366.2015465545
61 1668792.7846344199
66 1574190.3277376040
122 904354.3296933158
160 357712.9872203767
194 270035.7900532506
198 236145.1354096066
205 110338.2627124616
240 53672.7570699208
322 31581.1568562774
331 18318.5109967753
341 7244.5585030768
354 2921.8423377854
497 2093.0144575795
543 1929.8760761601
551 935.3243336517
591 661.4691625820
736 220.2699837143
901 140.3419723257
938 124.3383826301
1026 89.1811249179
1063 86.5370911064
1107 49.6723681995
1140 35.1173490004
1183 19.4107511938
1289 17.7133220881
1342 16.7003874216
1353 13.1962687165
1372 10.2792646231
1429 5.6847846417
1533 4.4520772452
1588 2.4345291404
1688 1.7185961390
1689 1.5075085634
1726 1.3989351669
1795 1.1675242945
1868 1.1113153872
1871 0.7296517236
1919 0.7156495196
1993 0.6633336963
2063 0.6237584323
2115 0.5090658724
2322 0.4644851885
2330 0.4330430756
2707 0.4280311389
2876 0.4268316249
2933 0.4268307030
2994 0.4257523027
3151 0.4233524341
3189 0.4220502088
3288 0.4209288870
3667 0.4197376278
3747 0.4187182037
3803 0.4186924781
3811 0.4183080801
3848 0.4174963047
3920 0.4171554908
3938 0.4164767319
3973 0.4142613582
4068 0.4114634806
4077 0.4095518643
4192 0.4091252620
4194 0.4081927778
4228 0.4076730726
4295 0.4063022778
4326 0.4053609706
4372 0.3988675118
4399 0.3978707395
4459 0.3922082011
4486 0.3724051261
4598 0.3691546934
4616 0.3628670473
4627 0.3564428207
4722 0.3544437962
4757 0.3532484745
4788 0.3509829839
4790 0.3288569931
4845 0.3109081085
4879 0.3108935571
4930 0.2827843139
5164 0.2733817497
5190 0.2580178149
5237 0.2398792974
5381 0.1968792841
5397 0.1926374388
5517 0.1893820263
5526 0.1749164062
5533 0.1730800565
5544 0.1554533344
5554 0.1523605714
5656 0.1192806053
5667 0.0713912655
5782 0.0690110517
5830 0.0470777567
5943 0.0375655038
5983 0.0236571768
6162 0.0148014997
6229 0.0132564539
6282 0.0039693338
6368 0.0022491564
6506 0.0015338834
6635 0.0008606539
6793 0.0007511520
6825 0.0007440080
6838 0.0004338266
6886 0.0002768310
7032 0.0002663260
7049 0.0002204616
7068 0.0001721439
7193 0.0001693643
7204 0.0001302103
7210 0.0001301421
7212 0.0001001138
7287 0.0000732574
7310 0.0000094940
7720 0.0000011832
8037 0.0000010795
8105 0.0000010685
8129 0.0000009350
8215 0.0000005130
8262 0.0000004837
8432 0.0000002767
8467 0.0000002752
8472 0.0000000769
8702 0.0000000647
8818 0.0000000605
8837 0.0000000280
8874 0.0000000225
8878 0.0000000198
8983 0.0000000116
8986 0.0000000109
9037 0.0000000083
9082 0.0000000055
9153 0.0000000039
9220 0.0000000034
9236 0.0000000013
9446 0.0000000001
9822 0.0000000001
9856 0.0000000001
10072 0.0000000000
10249 0.0000000000
10284 0.0000000000
10286 0.0000000000
10414 0.0000000000
10497 0.0000000000
10568 0.0000000000
10706 0.0000000000
10863 0.0000000000
10864 0.0000000000
10891 0.0000000000
11172 0.0000000000
11187 0.0000000000
11342 0.0000000000
11370 0.0000000000
11452 0.0000000000
11593 0.0000000000
11687 0.0000000000
11827 0.0000000000
12220 0.0000000000
evaluations raw_y
1 364280518.1350919604
2 32845813.0547512993
5 16602804.4684904758
9 13751171.7549761999
11 13680510.1354537010
23 9822642.1240167767
24 5817596.1997227669
26 5590152.5880146343
37 5280323.4184322450
42 2947880.6019010041
54 2296882.8218721957
83 2295319.7105175517
90 1760233.7097569085
108 1123021.4049160474
114 603513.4957064406
133 349174.3085225080
134 215753.2501145885
186 193682.6978080094
208 106447.5335412821
216 29632.0781803842
312 17793.7477444482
319 13524.4638437479
335 12900.3844164177
337 8273.6580553344
358 2032.0477140724
594 1591.7797645290
627 1313.6701363072
656 443.8214145283
890 411.6891904831
892 229.5376370840
982 132.0923319969
989 62.1851275778
1024 36.2870001726
1300 24.3846072450
1475 22.6755871941
1476 18.6443606465
1565 16.4971623713
1574 13.6085783280
1650 12.1248014731
1856 9.5075671696
1976 9.2931606677
2009 9.2420193794
2077 9.0066193356
2095 8.7419200781
2149 8.7333730507
2210 8.5957526030
2214 8.3331094943
2349 8.3077194916
2484 8.2909788673
2510 8.2789027543
2558 8.2610226261
2710 8.2512336861
2730 8.2374867128
2885 8.2353757767
2977 8.2337223194
3078 8.2288737964
3083 8.2288162928
3172 8.2270856044
3185 8.2235765300
3216 8.2188201867
3281 8.2059022939
3360 8.2057174898
3403 8.1927662003
3406 8.1920553137
3446 8.1767776220
3472 8.1757566524
3522 8.1650385340
3577 8.1649635994
3587 8.1550282213
3730 8.1367338272
3794 8.1329781095
3820 8.1142062093
3875 8.0565662572
4099 8.0293273764
4142 8.0039293527
4187 7.9996156442
4233 7.9752633550
4266 7.9710091122
4278 7.8814833730
4359 7.8715771454
4399 7.8465818095
4418 7.7767714071
4471 7.7599652850
4610 7.6199831440
4661 7.3643217770
4684 7.2658367063
4898 7.2231197311
4903 7.1972050879
4926 7.0091489460
5024 6.7187404205
5101 6.6860676407
5108 6.6472455243
5141 6.2222546796
5529 6.1915558239
5637 6.1656151752
5647 6.1471425847
5726 6.0217618740
5836 5.9983371608
5849 5.8751548343
5918 5.8380437205
5933 5.8364510114
5944 5.7118891226
5987 5.5899609605
6065 5.4523454833
6122 5.3087103102
6175 5.2811351349
6260 5.1939666373
6327 5.0773688993
6456 4.9772371075
6558 4.9409524157
6662 4.5582814812
6760 4.5443086054
6852 4.4543991417
7092 4.3421972154
7155 4.2508758482
7281 4.2221109705
7299 4.1197993633
7405 4.0140059701
7529 3.9505754049
7534 3.7482661479
7647 3.7230574549
7676 3.7073030504
7738 3.7041395025
7740 3.5907165752
7769 3.5133698547
7858 3.4372762189
7898 3.3907438868
7932 3.3153173372
8092 3.3024901016
8120 3.1817037312
8240 3.0565088292
8598 2.9786444817
8616 2.9765665281
8645 2.9219717934
8683 2.8591822026
8736 2.7229720784
8980 2.6956195174
9091 2.6814560350
9159 2.6281782620
9215 2.5905667049
9235 2.4722702690
9425 2.4255358088
9539 2.3774386943
9670 2.2957440372
9683 2.2211015667
