evaluations raw_y
1 667.3478155567
2 444.3125884352
4 357.8418833488
5 244.0785061624
17 67.4060464346
39 21.0321060230
107 7.1744593356
135 7.1144963993
144 6.5813628850
156 5.2064897789
215 3.6060839708
216 0.7297046612
284 0.3947474072
312 0.3186138100
395 0.2939074090
403 0.1586748998
752 0.1457353260
811 0.1331960899
834 0.1037845650
836 0.0674606306
871 0.0506650317
924 0.0317442615
998 0.0276576788
1123 0.0273428679
1183 0.0253669639
1253 0.0211211481
1331 0.0131486516
1365 0.0130986668
1424 0.0000000000
2253 0.0169132514
evaluations raw_y
1 247.5566715091
3 81.4861744706
4 38.0085477784
10 22.6816785353
62 18.8196212603
85 16.9713660598
107 16.5124365071
115 14.1466730637
139 7.6717231496
170 7.2606682517
172 4.6163211082
433 3.7385070079
539 3.6990787535
548 3.6581665311
549 3.4166966085
578 1.6337159823
627 1.5946902318
696 1.5259048425
698 1.1368441688
722 0.7128035862
739 0.6179384439
782 0.5546256566
848 0.5084867898
854 0.3823608534
855 0.3455397475
871 0.1495006033
884 0.1427660974
886 0.1315200050
888 0.1207188350
894 0.1042942212
1002 0.0912518481
1008 0.0577259308
1017 0.0561284877
1026 0.0282387320
1074 0.0144528917
1133 0.0109252827
1135 0.0000000000
1689 0.0000000000
evaluations raw_y
1 1848.5878119143
2 1405.1504373185
3 1259.8001513000
5 991.0408019211
6 825.3504423131
7 367.7914881386
8 298.3509125489
12 64.9278931398
84 49.5992627387
115 14.3601613583
186 5.3246676437
278 4.6943368968
295 3.7493382025
297 3.1574560513
303 1.9553999376
313 1.0171113550
350 0.5733162272
403 0.1792170660
494 0.1498361562
573 0.1454396731
590 0.1389406104
604 0.1329265268
627 0.1305530503
1363 0.1329265268
evaluations raw_y
1 633.6139288378
2 409.6057247479
7 301.3837611850
8 256.6542153762
9 134.1612468336
16 114.3713257414
23 111.0448370678
36 88.7733806400
38 61.2490835555
39 37.5633585506
51 37.2833091420
68 24.0235033650
87 17.7540537892
94 10.2634655356
117 10.0848216205
125 9.2803213238
130 8.9816596800
142 6.0102168292
162 3.6427945100
189 1.8100055259
225 0.7941791761
289 0.5372805681
319 0.1863688172
381 0.0859643527
490 0.0610052384
503 0.0553838274
526 0.0454162033
535 0.0281710162
573 0.0176696796
733 0.0000000000
1315 0.0000000000
evaluations raw_y
1 957.2418397374
2 159.6166530170
19 118.0048394984
23 87.9059239111
27 45.6907364121
75 27.4465933964
120 17.5638279096
139 15.9277301525
187 12.2774399988
193 6.4522697284
221 2.1510765587
263 1.7605830075
312 1.2420774217
338 1.2254941272
372 0.7274289057
456 0.7177221999
517 0.2331047750
533 0.1900831767
539 0.0385748827
774 0.0289423022
783 0.0268852473
797 0.0124207742
810 0.0105887494
877 0.0000000000
1467 0.0072355755
evaluations raw_y
1 478.0463994348
4 79.0514569934
22 30.7688200053
75 3.2532972363
268 3.2059750657
297 3.1589247295
372 3.0875326186
405 2.8902045919
408 1.5595242891
434 1.5347332427
437 1.4483050099
461 0.6874354457
691 0.5335515235
808 0.4862659012
886 0.4674381872
931 0.4670094885
1443 0.4670094885
evaluations raw_y
1 431.7343088653
3 246.6575223741
4 215.0307011343
7 93.1330740066
14 36.6831788248
19 26.0724780844
28 4.8276026734
44 4.0633454474
108 2.2984774894
143 1.1557198134
274 0.9092288928
295 0.2476921666
344 0.1297775629
351 0.1130976291
370 0.0913310125
412 0.0460319126
423 0.0256731887
577 0.0233658107
616 0.0173413342
619 0.0079283085
833 0.0051146570
923 0.0000000000
1305 0.0000000000
evaluations raw_y
1 2040.0521554135
2 154.9964761126
7 76.7879820350
18 19.7719065596
67 5.1470989177
218 3.4763614080
256 3.1333713027
284 2.9560056283
293 2.5323508275
296 2.2718947203
327 1.5874029202
359 0.5290305626
420 0.4643052883
439 0.3377097240
452 0.1362652768
488 0.0720336110
568 0.0492269398
574 0.0394842503
600 0.0357039937
610 0.0350385940
621 0.0279599456
638 0.0235244098
680 0.0121536229
817 0.0000000000
1400 0.0070199484
evaluations raw_y
1 2076.7061315190
2 2046.6017721671
3 1315.0931428294
9 1139.1538419205
10 96.0493951894
35 88.1538079152
56 25.3595174727
149 22.5534290617
193 12.8381304066
203 11.0709548866
263 10.2749951098
287 7.1182817405
295 3.2246754547
302 1.2997391492
347 1.2993005157
390 1.2251231149
403 1.2154515178
421 0.3392575180
504 0.1434535099
837 0.1098257494
1426 0.7241375961
evaluations raw_y
1 1779.3082368246
2 1016.4205678023
4 342.3464866440
21 203.5608854478
33 136.5222397159
38 111.3479577703
39 19.5909490773
152 17.9980018266
179 8.0592402132
213 6.2251527195
231 4.1885497401
233 3.7901028223
318 2.6001525801
410 0.8931322778
429 0.4201003362
473 0.2407185131
582 0.1661328164
600 0.0633664736
679 0.0084763138
923 0.0000000000
1464 0.0282796897
evaluations raw_y
1 965.9306922609
5 310.6274578589
10 220.9495885778
12 163.8839556518
13 114.2331652710
18 103.5247759676
23 46.3714364185
50 19.6018351612
65 10.6138252890
108 8.8004938432
179 5.2334596478
332 4.7745896211
337 2.9078558785
365 2.6145718050
366 2.3369849814
375 1.7528720448
527 0.8641445007
550 0.3677543242
581 0.1747534841
612 0.1429814168
701 0.0378360477
777 0.0268209414
821 0.0124459104
848 0.0000000000
1466 0.0058983805
evaluations raw_y
1 161.1051474637
2 130.0021504825
13 115.6131811430
36 62.8874581979
48 28.7443803479
77 6.3145368283
278 6.0115599430
382 1.8206204556
443 1.4513364994
448 1.1975597830
470 1.1754971349
474 0.9936244400
549 0.4825918939
586 0.3430095596
611 0.2455853136
620 0.1298463046
658 0.0613397744
711 0.0569487180
739 0.0489329450
745 0.0363884348
759 0.0183078358
802 0.0172217065
853 0.0081742948
974 0.0000000000
1290 0.0000000000
evaluations raw_y
1 1815.8352460830
2 1777.2653120569
3 1070.6097953305
4 807.6808097786
10 550.3301683045
12 369.4018042218
23 243.5011729637
31 154.3036953000
36 142.2259595101
43 88.4274147508
68 72.5555452276
77 25.6874272254
80 23.6483736431
201 14.3876915172
209 8.7844680997
294 7.5482015057
298 4.3826414949
387 1.6642460702
403 1.1235187825
425 0.9929844923
520 0.2744999808
553 0.2515436969
557 0.1777068874
623 0.0650105707
681 0.0103064492
727 0.0091221459
772 0.0042925203
873 0.0000000000
1440 0.0000000000
evaluations raw_y
1 74.0055556066
6 38.9635701204
18 20.8123552407
32 12.6086438500
46 10.6631993703
105 6.7879715108
119 6.6738721851
135 4.4379350710
154 0.7299341378
293 0.4846825219
326 0.4094423496
335 0.3677124145
337 0.0566394432
500 0.0205894880
512 0.0116900716
557 0.0090112109
626 0.0072993414
647 0.0000000000
1314 0.0925528286
evaluations raw_y
1 2930.3158480788
2 903.2218120758
12 329.0691686742
26 233.8900172831
27 221.0815588319
28 152.6024453702
29 108.9462460853
33 63.0657283803
64 61.7805228320
84 44.6742037081
96 30.5142899634
107 26.5240967102
175 22.3157890233
201 18.2101090682
238 12.6633466419
254 11.8928712761
262 11.4182916883
274 11.0396439913
282 10.8746577376
289 10.4762599597
312 10.0890126259
349 7.8902205265
366 7.0033943750
372 3.0453744230
491 2.3572622169
499 1.3340134024
576 0.3739270749
688 0.3564703420
707 0.2954680311
718 0.2570684251
724 0.2256222686
740 0.1676370701
742 0.1672794274
782 0.1314465581
803 0.0480581247
821 0.0216242560
888 0.0124794539
931 0.0089733227
986 0.0073974723
1067 0.0000000000
1594 0.0000000000
