evaluations raw_y
1 81.5528489312
2 55.5481099730
12 49.1535440845
26 42.6595259910
33 40.8698681245
70 22.9759549261
148 21.8095523687
190 19.6446621926
197 17.3484120172
289 17.2752690638
300 17.1779654677
422 16.2272695128
641 13.9682920110
1305 12.0442448881
1502 11.9372262204
1519 11.5539210181
1522 10.9669153267
1540 10.7117770561
1577 9.8048269723
1797 9.5244983481
1824 8.8827272674
2097 8.2079112538
2309 8.1947156246
2498 7.7997755906
2686 7.5918327743
2848 7.3374054323
4545 7.1264738081
6466 7.0893056396
6604 7.0201507259
7287 6.5907086355
10044 5.6845525366
26817 5.3043100677
32480 4.7521982288
41216 4.3297409910
44781 4.0107573092
46518 3.6650652571
49937 3.5775242926
50227 3.3849484868
50247 3.3259234188
51019 3.1444467696
51993 3.0759648373
52096 2.8482608340
52934 2.5241256348
54286 2.4672455995
54317 2.1733095226
54728 2.1245029265
54996 1.8940998004
55144 1.6124272798
55921 1.4140464542
56564 1.3719507864
56781 1.3627170772
56808 1.1719511796
57281 1.1546897400
57582 1.1409946664
57675 1.0254074843
57793 1.0206823144
57910 0.9271627699
58233 0.8286145434
58694 0.7027254910
58763 0.6566720926
58835 0.6422468409
59246 0.5894885354
61382 0.5795801955
61632 0.5504266190
62053 0.5334341975
62076 0.5119293301
62331 0.5011260151
62791 0.4641526466
63287 0.4583546708
64413 0.4508756107
64613 0.4424016766
64898 0.4417667177
65403 0.4398425406
65719 0.4337134503
65765 0.4283066051
65833 0.4276308171
66599 0.4248163239
66660 0.4241238358
66851 0.4234187374
67157 0.4219507662
67186 0.4206285429
67275 0.4201502378
67522 0.4198817241
67523 0.4187172365
67554 0.4143905955
67994 0.4132909254
68458 0.4121571570
68526 0.4118385798
68866 0.4113458570
68941 0.4088857813
69107 0.4078088718
69592 0.4062477091
69737 0.4052475793
69909 0.4047118236
69971 0.4033137057
70227 0.4007288290
70586 0.3997560476
71028 0.3980623913
71451 0.3971454031
71761 0.3955553539
72138 0.3935112127
72775 0.3928533141
73068 0.3925831446
73108 0.3888802888
73361 0.3883639454
73531 0.3867007903
73720 0.3864679965
74522 0.3855251242
74531 0.3853861272
