evaluations raw_y
1 63.6215054386
2 11.1480200388
17 8.2274816018
73 6.7980941454
81 6.6761974297
87 6.4985784860
91 6.4099880981
101 4.7295493798
150 2.9380851728
360 1.4150228028
1102 1.3548576803
1293 0.8100249766
2064 0.7743552008
4237 0.7151358549
5343 0.6479225715
5603 0.4730057404
10323 0.3307009987
10373 0.2620961669
11840 0.2129260166
12296 0.1490742160
18637 0.1325920635
19626 0.1262418524
19943 0.1132276234
20249 0.0912269794
20938 0.0815609106
21579 0.0813367528
21580 0.0745567146
21986 0.0700975758
22934 0.0700579460
22982 0.0689951648
31392 3.3376865666
evaluations raw_y
1 55.9877160461
4 15.3837936915
9 13.4339354610
21 8.8062911584
28 8.4583788359
51 7.5958922303
70 6.9094733868
87 5.6753259538
191 4.7212589099
194 2.5662132634
916 2.1624710387
1968 1.8675494572
2034 1.0244550392
2661 0.4251568875
8787 0.4093114760
8817 0.2909963835
10337 0.2367651922
10587 0.1862172500
11463 0.1005013998
14186 0.0934087009
20669 0.0900262518
21085 0.0888495132
21128 0.0881901892
21325 0.0858053949
21359 0.0848264324
21481 0.0841760594
21684 0.0834461627
21690 0.0828901155
21764 0.0824125220
21794 0.0798762712
21896 0.0766417374
22047 0.0762229476
22074 0.0753827125
22133 0.0731365618
22134 0.0715999841
22165 0.0704808977
22323 0.0696134454
22383 0.0658728919
22428 0.0636966839
22876 0.0622385790
22980 0.0618409762
23262 0.0612831411
23527 0.0612377070
23569 0.0609901608
23708 0.0605376963
23824 0.0604266537
23969 0.0603400725
24093 0.0603271834
24163 0.0600760653
24418 0.0599851307
24708 0.0599518386
24806 0.0598794032
24959 0.0597520968
25329 0.0597414547
25411 0.0596640694
25423 0.0595659514
25529 0.0595612989
25551 0.0594321694
25949 0.0594165375
25965 0.0593991417
26002 0.0593853652
26017 0.0593461522
26114 0.0593317920
26146 0.0592695537
26198 0.0592372520
26371 0.0591665352
26542 0.0591632595
26709 0.0590528306
27301 0.0589903593
27732 0.0589848622
27777 0.0589628723
28535 0.0589557176
28977 0.0589518097
29077 0.0589471620
29330 0.0589441010
29436 0.0589413361
29556 0.0589406194
29580 0.0589366867
29611 0.0589365724
29883 0.0589343812
29971 0.0589312486
30245 0.0589274402
30348 0.0589250241
30407 0.0589224845
30439 0.0589223456
30709 0.0589219691
30858 0.0589217876
30968 0.0589201691
31043 0.0589199538
31125 0.0589169686
31142 0.0589160370
31311 0.0589147231
31765 0.0589144845
31800 0.0589138183
31852 0.0589136736
31867 0.0589131985
31953 0.0589119053
31975 0.0592683500
evaluations raw_y
1 86.7433397116
2 24.0497482333
14 9.6520738668
45 9.2339442959
61 6.1948209005
198 4.7999175879
299 3.9730450223
490 2.7232471655
1067 1.2928747377
1637 1.1550086767
2244 0.4058569889
6951 0.2984580699
15187 0.2457637425
15236 0.0912555340
15861 0.0848712054
16289 0.0499377633
17273 0.0453361418
18533 0.0402593400
31446 0.0433569897
evaluations raw_y
1 275.1442117719
2 81.3865031936
3 46.1119344117
5 40.8005082816
6 18.8968079711
13 15.2517643189
18 13.0794858150
19 12.5205201599
