evaluations raw_y
1 206.7276962390
2 138.4245882122
3 88.0968721174
5 70.1131388589
9 69.6655545967
17 62.2019217959
19 38.5742180590
29 36.7264684645
38 28.5136375866
102 25.6194952930
104 25.5150996137
114 20.7642398430
153 18.9035862019
210 18.1174982957
257 16.0399893157
269 14.3077334530
313 14.0081090508
807 12.9419987252
1096 12.5201638011
1107 10.2178465759
1123 9.3374848976
1239 8.8323813304
1432 8.5707991073
1537 8.5335464651
1606 8.3952722255
1696 8.1334459286
1708 7.6785877780
1720 6.7913609529
1915 6.7818712421
1930 5.9693855433
2096 5.8449207973
2367 5.3773669800
4297 4.9889788962
4381 4.7876681327
7740 4.5956310545
10791 4.5547467677
10924 4.5414010539
10958 3.5954760530
11063 3.1977273910
11821 2.0105770575
20812 1.9719443572
29975 1.8038959935
32306 1.6171482817
32578 1.4251985737
33106 1.3194479931
33419 1.2513881611
33447 1.1472554628
34121 1.0956450693
34316 1.0677344419
34464 1.0222057685
34504 0.8570214343
34745 0.8124086771
34793 0.7188588660
34893 0.5738286637
35150 0.5592794062
35506 0.5157015795
35682 0.4416559461
35976 0.3989152794
36139 0.3983137707
36446 0.3893264992
36472 0.3708296904
36585 0.3505308666
36639 0.3373144191
36924 0.3360916130
36957 0.3273959438
37632 0.3169798233
37752 0.3162743235
38033 0.3056827469
38056 0.3035231490
38090 0.2988690592
38112 0.2986625623
38216 0.2920591221
38249 0.2873694717
38291 0.2865028311
38724 0.2788088455
39252 0.2756373241
39461 0.2700701400
39988 0.2676674050
39998 0.2626311938
40105 0.2580983199
40479 0.2580111218
40508 0.2559052760
40619 0.2548094560
40702 0.2396791365
40943 0.2387781570
41907 0.2321082117
42036 0.2281290497
42800 0.2276513801
42803 0.2264608344
42983 0.2260591064
43075 0.2178025483
43248 0.2163201654
43300 0.2150117791
43558 0.2109821417
43756 0.2078397429
43853 0.2074634779
44284 0.2073501431
44303 0.2058830854
44601 0.2025140330
44851 0.1975969354
45407 0.1962826682
45809 0.1945925344
46461 0.1932924256
46959 0.1910129478
47037 0.1902365140
48390 0.1901742571
48435 0.1897991215
48499 0.1866273855
48784 0.1859838614
49209 0.1854050906
49277 0.1853523100
49617 0.1840609417
50110 0.1838469000
50238 0.1830868588
50543 0.1818822593
50656 0.1816840704
50955 0.1807932938
51198 0.1805063598
51320 0.1803913150
51370 0.1799739491
51676 0.1799581683
51777 0.1798333428
51933 0.1791722968
52216 0.1791488117
52300 0.1791144806
52350 0.1775396564
53785 0.1772880195
53982 0.1772613174
54180 0.1766676540
54187 0.1764698536
54305 0.1763035490
54466 0.1762568247
54531 0.1760373993
54583 0.1756499948
54622 0.1755019928
55011 0.1749692575
55871 0.1749676834
55964 0.1748748847
56085 0.1747598937
56110 0.1746768956
56493 0.1746459268
56647 0.1745895242
56899 0.1745104104
56985 0.1744372730
57289 0.1743911861
57393 0.1742159118
57733 0.1742103769
57896 0.1741284190
57998 0.1738982957
58787 0.1733254130
59157 0.1732286034
59359 0.1730673452
59698 0.1729264328
59854 0.1728844127
59876 0.1727681990
59902 0.1726637375
60212 0.1726528496
60214 0.1725494174
60530 0.1723281346
60571 0.1722924602
61150 0.1722534554
61227 0.1722414449
61244 0.1719911118
61295 0.1719901329
61398 0.1718095144
61460 0.1716764943
61905 0.1716744881
61934 0.1715602556
62211 0.1714582252
62725 0.1713295295
62929 0.1713277280
63138 0.1712843441
63199 0.1711774564
63224 0.1711724937
63287 0.1711718592
63321 0.1710538388
63532 0.1710420586
63842 0.1709929339
63978 0.1709885503
64228 0.1709427640
64256 0.1709153136
64392 0.1708444467
65199 0.1707407594
66348 0.1707209597
66455 0.1705959092
66859 0.1705216332
66975 0.1704947994
67370 0.1704348043
67395 0.1704064735
67530 0.1704009775
67658 0.1704007826
67661 0.1702558467
67767 0.1702392165
67871 0.1702382821
67924 0.1702174709
68646 0.1701834247
68649 0.1701486507
68697 0.1701094288
68773 0.1700797777
69043 0.1700295569
69103 0.1699202988
69219 0.1697669748
69849 0.1696811481
70071 0.1696760147
70099 0.1696735448
70272 0.1695317687
70436 0.1694375195
70507 0.1693900893
70550 0.1693579504
70658 0.1692243781
70980 0.1689976876
71426 0.1689194599
72217 0.1688824193
72331 0.1688677471
72355 0.1687179289
72420 0.1686057304
73005 0.1686056577
73015 0.1685485620
73072 0.1684987712
73205 0.1684986482
73261 0.1684490464
73445 0.1684254003
73552 0.1684164013
73692 0.1683914872
73861 0.1683812039
73921 0.1682442345
73988 0.1682258851
74713 0.1681965137
74864 0.1681134432
75146 0.1680471468
75387 0.1680425324
75447 0.1679236101
75830 0.1679120652
75930 0.1678354560
75935 0.1677611518
76317 0.1677422357
76476 0.1677026616
76649 0.1677019816
76669 0.1676952204
76709 0.1676775873
76909 0.1676694521
77043 0.1676638495
77290 0.1676632183
77349 0.1676553991
77364 0.1676553535
77444 0.1676520385
77550 0.1676493362
77695 0.1676478712
77758 0.1676447303
77774 0.1676342542
78039 0.1676309487
78213 0.1676300599
78242 0.1676204852
78684 0.1676182652
78901 0.1676178633
79052 0.1676177589
79175 0.1676170034
79198 0.1676126776
79519 0.1676114459
79525 0.1676113865
79714 0.1676105924
79719 0.1676100878
79754 0.1676100557
79772 0.1676099654
79822 0.1676074809
80013 0.1676070044
80023 0.1676069609
80054 0.1676068445
80073 0.1676056671
80278 0.1676042588
80535 0.1676037172
80670 0.1676031550
80951 0.1676030581
81004 0.1676026134
81488 0.1676023693
82068 0.1676019729
82146 0.1676009385
82271 0.1675998672
82469 0.1675980845
82875 0.1675977663
82949 0.1675974139
82979 0.1675973680
83960 0.1675938283
84638 0.1675920003
84917 0.1675882367
85184 0.1675881914
85320 0.1675857945
85626 0.1675857643
85656 0.1675852130
85718 0.1675844554
85816 0.1675828248
85916 0.1675827796
85982 0.1675815323
86374 0.1675810584
86597 0.1675809563
86609 0.1675807884
86616 0.1675805934
86705 0.1675803589
86717 0.1675802865
86720 0.1675802202
86795 0.1675801465
86860 0.1675795650
86975 0.1675793690
87207 0.1675788300
87326 0.1675768912
87965 0.1675766340
88417 0.1675725933
88771 0.1675692558
88798 0.1675626588
89085 0.1675571617
89396 0.1675568532
89527 0.1675407106
90281 0.1675328256
90370 0.1675079795
90471 0.1674755365
90903 0.1674450957
91018 0.1674300655
91160 0.1674112996
91272 0.1674033632
91332 0.1673929098
91375 0.1673759019
91440 0.1673115012
92032 0.1673090500
92052 0.1672981107
92123 0.1672911756
92159 0.1672816423
92253 0.1672699875
92293 0.1672629114
